,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-05-21 13:16:00,92309,0,0,0,0,1,0,0,1
2016-05-21 13:17:00,92310,0,0,0,0,1,0,0,1
2016-05-21 13:18:00,92311,0,0,0,0,1,0,0,1
2016-05-21 13:19:00,92312,0,0,0,0,1,0,0,1
2016-05-21 13:20:00,92313,0,0,0,0,1,0,0,1
2016-05-21 13:21:00,92314,0,0,0,0,1,0,0,1
2016-05-21 13:22:00,92315,0,0,0,0,1,0,0,1
2016-05-21 13:23:00,92316,0,0,0,0,1,0,0,1
2016-05-21 13:24:00,92317,0,0,0,0,1,0,0,1
2016-05-21 13:25:00,92318,0,0,0,0,1,0,0,1
2016-05-21 13:26:00,92319,0,0,0,0,1,0,0,1
2016-05-21 13:27:00,92320,0,0,0,0,1,0,0,1
2016-05-21 13:28:00,92321,0,0,0,0,1,0,0,1
2016-05-21 13:29:00,92322,0,0,0,0,1,0,0,1
2016-05-21 13:30:00,92323,0,0,0,0,1,0,0,1
2016-05-21 13:31:00,92324,0,0,0,0,1,0,0,1
2016-05-21 13:32:00,92325,0,0,0,0,1,0,0,1
2016-05-21 13:33:00,92326,0,0,0,0,1,0,0,0
2016-05-21 13:34:00,92327,0,0,0,0,1,0,0,0
2016-05-21 13:35:00,92328,0,0,0,0,1,0,0,0
2016-05-21 13:36:00,92329,0,0,0,0,1,0,0,0
2016-05-21 13:37:00,92330,0,0,0,0,1,0,0,0
2016-05-21 13:38:00,92331,0,0,0,0,1,0,0,0
2016-05-21 13:39:00,92332,0,0,0,0,1,0,0,0
2016-05-21 13:40:00,92333,0,0,0,0,1,0,0,0
2016-05-21 13:41:00,92334,0,0,0,0,1,0,0,1
2016-05-21 13:42:00,92335,0,0,0,0,1,0,0,0
2016-05-21 13:43:00,92336,0,0,0,0,1,0,0,0
2016-05-21 13:44:00,92337,0,0,0,0,1,0,0,0
2016-05-21 13:45:00,92338,0,0,0,0,1,0,0,0
2016-05-21 13:46:00,92339,0,0,0,0,1,0,0,0
2016-05-21 13:47:00,92340,0,0,0,0,1,0,0,0
2016-05-21 13:48:00,92341,0,0,0,0,1,0,0,0
2016-05-21 13:49:00,92342,0,0,0,0,1,0,0,0
2016-05-21 13:50:00,92343,0,0,0,0,1,0,0,0
2016-05-21 13:51:00,92344,0,0,0,0,1,0,0,1
2016-05-21 13:52:00,92345,0,0,0,0,1,0,0,0
2016-05-21 13:53:00,92346,0,0,0,0,1,0,0,1
2016-05-21 13:54:00,92347,0,0,0,0,1,0,0,0
2016-05-21 13:55:00,92348,0,0,0,0,1,0,0,0
2016-05-21 13:56:00,92349,0,0,0,0,1,0,0,0
2016-05-21 13:57:00,92350,0,0,0,0,1,0,0,0
2016-05-21 13:58:00,92351,0,0,0,0,1,0,0,1
2016-05-21 13:59:00,92352,0,0,0,0,1,0,0,1
2016-05-21 14:00:00,92353,0,0,0,0,1,0,0,1
2016-05-21 14:01:00,92354,0,0,0,0,1,0,0,1
2016-05-21 14:02:00,92355,0,0,0,0,1,0,0,1
2016-05-21 14:03:00,92356,0,0,0,0,1,0,0,1
2016-05-21 14:04:00,92357,0,0,0,0,1,0,0,1
2016-05-21 14:05:00,92358,0,0,0,0,1,0,0,1
2016-05-21 14:06:00,92359,0,0,0,0,1,0,0,1
2016-05-21 14:07:00,92360,0,0,0,0,1,0,0,1
2016-05-21 14:08:00,92361,0,0,0,0,1,0,0,1
2016-05-21 14:09:00,92362,0,0,0,0,1,0,0,1
2016-05-21 14:10:00,92363,0,0,0,0,1,0,0,1
2016-05-21 14:11:00,92364,0,0,0,0,1,0,0,1
2016-05-21 14:12:00,92365,0,0,0,0,1,0,0,1
2016-05-21 14:13:00,92366,0,0,0,0,1,0,0,1
2016-05-21 14:14:00,92367,0,0,0,0,1,0,0,1
2016-05-21 14:15:00,92368,0,0,0,0,1,0,0,1
2016-05-21 14:16:00,92369,0,0,0,0,1,0,0,1
2016-05-21 14:17:00,92370,0,0,0,0,1,0,0,1
2016-05-21 14:18:00,92371,0,0,0,0,1,0,0,1
2016-05-21 14:19:00,92372,0,0,0,0,1,0,0,1
2016-05-21 14:20:00,92373,0,0,0,0,1,0,0,1
2016-05-21 14:21:00,92374,0,0,0,0,1,0,0,1
2016-05-21 14:22:00,92375,0,0,0,0,1,0,0,1
2016-05-21 14:23:00,92376,0,0,0,0,1,0,0,1
2016-05-21 14:24:00,92377,0,0,0,0,1,0,0,1
2016-05-21 14:25:00,92378,0,0,0,0,1,0,0,1
2016-05-21 14:26:00,92379,0,0,0,0,1,0,0,1
2016-05-21 14:27:00,92380,0,0,0,0,1,0,0,1
2016-05-21 14:28:00,92381,0,0,0,0,1,0,0,1
2016-05-21 14:29:00,92382,0,0,0,0,1,0,0,1
2016-05-21 14:30:00,92383,0,0,0,0,1,0,0,1
2016-05-21 14:31:00,92384,0,0,0,0,1,0,0,1
2016-05-21 14:32:00,92385,0,0,0,0,1,0,0,1
2016-05-21 14:33:00,92386,0,0,0,0,1,0,0,1
2016-05-21 14:34:00,92387,0,0,0,0,1,0,0,1
2016-05-21 14:35:00,92388,0,0,0,0,1,0,0,1
2016-05-21 14:36:00,92389,0,0,0,0,1,0,0,1
2016-05-21 14:37:00,92390,0,0,0,0,1,0,0,1
2016-05-21 14:38:00,92391,0,0,0,0,1,0,0,1
2016-05-21 14:39:00,92392,0,0,0,0,1,0,0,0
2016-05-21 14:40:00,92393,0,0,0,0,1,0,0,0
2016-05-21 14:41:00,92394,0,0,0,0,1,0,0,1
2016-05-21 14:42:00,92395,0,0,0,0,1,0,0,1
2016-05-21 14:43:00,92396,0,0,0,0,1,0,0,0
2016-05-21 14:44:00,92397,0,0,0,0,1,0,0,0
2016-05-21 14:45:00,92398,0,0,0,0,1,0,0,0
2016-05-21 14:46:00,92399,0,0,0,0,1,0,0,0
2016-05-21 14:47:00,92400,0,0,0,0,1,0,0,0
2016-05-21 14:48:00,92401,0,0,0,0,1,0,0,0
2016-05-21 14:49:00,92402,0,0,0,0,1,0,0,0
2016-05-21 14:50:00,92403,0,0,0,0,1,0,0,0
2016-05-21 14:51:00,92404,0,0,0,0,1,0,0,1
2016-05-21 14:52:00,92405,0,0,0,0,1,0,0,1
2016-05-21 14:53:00,92406,0,0,0,0,1,0,0,0
2016-05-21 14:54:00,92407,0,0,0,0,1,0,0,0
2016-05-21 14:55:00,92408,0,0,0,0,1,0,0,1
2016-05-21 14:56:00,92409,0,0,0,0,1,0,0,1
2016-05-21 14:57:00,92410,0,0,0,0,1,0,0,1
2016-05-21 14:58:00,92411,0,0,0,0,1,0,0,1
2016-05-21 14:59:00,92412,0,0,0,0,1,0,0,1
2016-05-21 15:00:00,92413,0,0,0,0,1,0,0,1
2016-05-21 15:01:00,92414,0,0,0,0,1,0,0,1
2016-05-21 15:02:00,92415,0,0,0,0,1,0,0,1
2016-05-21 15:03:00,92416,0,0,0,0,1,0,0,1
2016-05-21 15:04:00,92417,0,0,0,0,1,0,0,1
2016-05-21 15:05:00,92418,0,0,0,0,1,0,0,1
2016-05-21 15:06:00,92419,0,0,0,0,1,0,0,1
2016-05-21 15:07:00,92420,0,0,0,0,1,0,0,1
2016-05-21 15:08:00,92421,0,0,0,0,1,0,0,1
2016-05-21 15:09:00,92422,0,0,0,0,1,0,0,1
2016-05-21 15:10:00,92423,0,0,0,0,1,0,0,1
2016-05-21 15:11:00,92424,0,0,0,0,1,0,0,1
2016-05-21 15:12:00,92425,0,0,0,0,1,0,0,1
2016-05-21 15:13:00,92426,0,0,0,0,1,0,0,1
2016-05-21 15:14:00,92427,0,0,0,0,1,0,0,1
2016-05-21 15:15:00,92428,0,0,0,0,1,0,0,1
2016-05-21 15:16:00,92429,0,0,0,0,1,0,0,1
2016-05-21 15:17:00,92430,0,0,0,0,1,0,0,1
2016-05-21 15:18:00,92431,0,0,0,0,1,0,0,1
2016-05-21 15:19:00,92432,0,0,0,0,1,0,0,0
2016-05-21 15:20:00,92433,0,0,0,0,1,0,0,0
2016-05-21 15:21:00,92434,0,0,0,0,1,0,0,0
2016-05-21 15:22:00,92435,0,0,0,0,1,0,0,1
2016-05-21 15:23:00,92436,0,0,0,0,1,0,0,0
2016-05-21 15:24:00,92437,0,0,0,0,1,0,0,1
2016-05-21 15:25:00,92438,0,0,0,0,1,0,0,1
2016-05-21 15:26:00,92439,0,0,0,0,1,0,0,0
2016-05-21 15:27:00,92440,0,0,0,0,1,0,0,0
2016-05-21 15:28:00,92441,0,0,0,0,1,0,0,0
2016-05-21 15:29:00,92442,0,0,0,0,1,0,0,0
2016-05-21 15:30:00,92443,0,0,0,0,1,0,0,0
2016-05-21 15:31:00,92444,0,0,0,0,1,0,0,1
2016-05-21 15:32:00,92445,0,0,0,0,1,0,0,1
2016-05-21 15:33:00,92446,0,0,0,0,1,0,0,1
2016-05-21 15:34:00,92447,0,0,0,0,1,0,0,1
2016-05-21 15:35:00,92448,0,0,0,0,1,0,0,1
2016-05-21 15:36:00,92449,0,0,0,0,1,0,0,1
2016-05-21 15:37:00,92450,0,0,0,0,1,0,0,1
2016-05-21 15:38:00,92451,0,0,0,0,1,0,0,1
2016-05-21 15:39:00,92452,0,0,0,0,1,0,0,0
2016-05-21 15:40:00,92453,0,0,0,0,1,0,0,0
2016-05-21 15:41:00,92454,0,0,0,0,1,0,0,0
2016-05-21 15:42:00,92455,0,0,0,0,1,0,0,1
2016-05-21 15:43:00,92456,0,0,0,0,1,0,0,1
2016-05-21 15:44:00,92457,0,0,0,0,1,0,0,1
2016-05-21 15:45:00,92458,0,0,0,0,1,0,0,1
2016-05-21 15:46:00,92459,0,0,0,0,1,0,0,1
2016-05-21 15:47:00,92460,0,0,0,0,1,0,0,1
2016-05-21 15:48:00,92461,0,0,0,0,1,0,0,1
2016-05-21 15:49:00,92462,0,0,0,0,1,0,0,1
2016-05-21 15:50:00,92463,0,0,0,0,1,0,0,1
2016-05-21 15:51:00,92464,0,0,0,0,1,0,0,1
2016-05-21 15:52:00,92465,0,0,0,0,1,0,0,1
2016-05-21 15:53:00,92466,0,0,0,0,1,0,0,1
2016-05-21 15:54:00,92467,0,0,0,0,1,0,0,1
2016-05-21 15:55:00,92468,0,0,0,0,1,0,0,1
2016-05-21 15:56:00,92469,0,0,0,0,1,0,0,1
2016-05-21 15:57:00,92470,0,0,0,0,1,0,0,1
2016-05-21 15:58:00,92471,0,0,0,0,1,0,0,1
2016-05-21 15:59:00,92472,0,0,0,0,1,0,0,1
2016-05-21 16:00:00,92473,0,0,0,0,1,0,0,1
2016-05-21 16:01:00,92474,0,0,0,0,1,0,0,1
2016-05-21 16:02:00,92475,0,0,0,0,1,0,0,1
2016-05-21 16:03:00,92476,0,0,0,0,1,0,0,1
2016-05-21 16:04:00,92477,0,0,0,0,1,0,0,1
2016-05-21 16:05:00,92478,0,0,0,0,1,0,0,1
2016-05-21 16:06:00,92479,0,0,0,0,1,0,0,1
2016-05-21 16:07:00,92480,0,0,0,0,1,0,0,1
2016-05-21 16:08:00,92481,0,0,0,0,1,0,0,1
2016-05-21 16:09:00,92482,0,0,0,0,1,0,0,1
2016-05-21 16:10:00,92483,0,0,0,0,1,0,0,1
2016-05-21 16:11:00,92484,0,0,0,0,1,0,0,1
2016-05-21 16:12:00,92485,0,0,0,0,1,0,0,1
2016-05-21 16:13:00,92486,0,0,0,0,1,0,0,1
2016-05-21 16:14:00,92487,0,0,0,0,1,0,0,1
2016-05-21 16:15:00,92488,0,0,0,0,1,0,0,0
2016-05-21 16:16:00,92489,0,0,0,0,1,0,0,0
2016-05-21 16:17:00,92490,0,0,0,0,1,0,0,0
2016-05-21 16:18:00,92491,0,0,0,0,1,0,0,0
2016-05-21 16:19:00,92492,0,0,0,0,1,0,0,0
2016-05-21 16:20:00,92493,0,0,0,0,1,0,0,0
2016-05-21 16:21:00,92494,0,0,0,0,1,0,0,0
2016-05-21 16:22:00,92495,0,0,0,0,1,0,0,1
2016-05-21 16:23:00,92496,0,0,0,0,1,0,0,0
2016-05-21 16:24:00,92497,0,0,0,0,1,0,0,0
2016-05-21 16:25:00,92498,0,0,0,0,1,0,0,0
2016-05-21 16:26:00,92499,0,0,0,0,1,0,0,0
2016-05-21 16:27:00,92500,0,0,0,0,1,0,0,0
2016-05-21 16:28:00,92501,0,0,0,0,1,0,0,0
2016-05-21 16:29:00,92502,0,0,0,0,1,0,0,0
2016-05-21 16:30:00,92503,0,0,0,0,1,0,0,0
2016-05-21 16:31:00,92504,0,0,0,0,1,0,0,0
2016-05-21 16:32:00,92505,0,0,0,0,1,0,0,1
2016-05-21 16:33:00,92506,0,0,0,0,1,0,0,0
2016-05-21 16:34:00,92507,0,0,0,0,1,0,0,0
2016-05-21 16:35:00,92508,0,0,0,0,1,0,0,0
2016-05-21 16:36:00,92509,0,0,0,0,1,0,0,0
2016-05-21 16:37:00,92510,0,0,0,0,1,0,0,0
2016-05-21 16:38:00,92511,0,0,0,0,1,0,0,0
2016-05-21 16:39:00,92512,0,0,0,0,1,0,0,1
2016-05-21 16:40:00,92513,0,0,0,0,1,0,0,1
2016-05-21 16:41:00,92514,0,0,0,0,1,0,0,1
2016-05-21 16:42:00,92515,0,0,0,0,1,0,0,1
2016-05-21 16:43:00,92516,0,0,0,0,1,0,0,1
2016-05-21 16:44:00,92517,0,0,0,0,1,0,0,1
2016-05-21 16:45:00,92518,0,0,0,0,1,0,0,1
2016-05-21 16:46:00,92519,0,0,0,0,1,0,0,1
2016-05-21 16:47:00,92520,0,0,0,0,1,0,0,1
2016-05-21 16:48:00,92521,0,0,0,0,1,0,0,1
2016-05-21 16:49:00,92522,0,0,0,0,1,0,0,1
2016-05-21 16:50:00,92523,0,0,0,0,1,0,0,1
2016-05-21 16:51:00,92524,0,0,0,0,1,0,0,1
2016-05-21 16:52:00,92525,0,0,0,0,1,0,0,1
2016-05-21 16:53:00,92526,0,0,0,0,1,0,0,0
2016-05-21 16:54:00,92527,0,0,0,0,1,0,0,1
2016-05-21 16:55:00,92528,0,0,0,0,1,0,0,1
2016-05-21 16:56:00,92529,0,0,0,0,1,0,0,1
2016-05-21 16:57:00,92530,0,0,0,0,1,0,0,1
2016-05-21 16:58:00,92531,0,0,0,0,1,0,0,1
2016-05-21 16:59:00,92532,0,0,0,0,1,0,0,1
2016-05-21 17:00:00,92533,0,0,0,0,1,0,0,1
2016-05-21 17:01:00,92534,0,0,0,0,1,0,0,1
2016-05-21 17:02:00,92535,0,0,0,0,1,0,0,1
2016-05-21 17:03:00,92536,0,0,0,0,1,0,0,1
2016-05-21 17:04:00,92537,0,0,0,0,1,0,0,1
2016-05-21 17:05:00,92538,0,0,0,0,1,0,0,1
2016-05-21 17:06:00,92539,0,0,0,0,1,0,0,1
2016-05-21 17:07:00,92540,0,0,0,0,1,0,0,1
2016-05-21 17:08:00,92541,0,0,0,0,1,0,0,1
2016-05-21 17:09:00,92542,0,0,0,0,1,0,0,0
2016-05-21 17:10:00,92543,0,0,0,0,1,0,0,1
2016-05-21 17:11:00,92544,0,0,0,0,1,0,0,1
2016-05-21 17:12:00,92545,0,0,0,0,1,0,0,1
2016-05-21 17:13:00,92546,0,0,0,0,1,0,0,1
2016-05-21 17:14:00,92547,0,0,0,0,1,0,0,1
2016-05-21 17:15:00,92548,0,0,0,0,1,0,0,1
2016-05-21 17:16:00,92549,0,0,0,0,1,0,0,1
2016-05-21 17:17:00,92550,0,0,0,0,1,0,0,1
2016-05-21 17:18:00,92551,0,0,0,0,1,0,0,1
2016-05-21 17:19:00,92552,0,0,0,0,1,0,0,1
2016-05-21 17:20:00,92553,0,0,0,0,1,0,0,1
2016-05-21 17:21:00,92554,0,0,0,0,1,0,0,1
2016-05-21 17:22:00,92555,0,0,0,0,1,0,0,1
2016-05-21 17:23:00,92556,0,0,0,0,1,0,0,1
2016-05-21 17:24:00,92557,0,0,0,0,1,0,0,1
2016-05-21 17:25:00,92558,0,0,0,0,1,0,0,0
2016-05-21 17:26:00,92559,0,0,0,0,1,0,0,1
2016-05-21 17:27:00,92560,0,0,0,0,1,0,0,1
2016-05-21 17:28:00,92561,0,0,0,0,1,0,0,1
2016-05-21 17:29:00,92562,0,0,0,0,1,0,0,1
2016-05-21 17:30:00,92563,0,0,0,0,1,0,0,1
2016-05-21 17:31:00,92564,0,0,0,0,1,0,0,1
2016-05-21 17:32:00,92565,0,0,0,0,1,0,0,1
2016-05-21 17:33:00,92566,0,0,0,0,1,0,0,1
2016-05-21 17:34:00,92567,0,0,0,0,1,0,0,1
2016-05-21 17:35:00,92568,0,0,0,0,1,0,0,1
2016-05-21 17:36:00,92569,0,0,0,0,1,0,0,1
2016-05-21 17:37:00,92570,0,0,0,0,1,0,0,0
2016-05-21 17:38:00,92571,0,0,0,0,1,0,0,0
2016-05-21 17:39:00,92572,0,0,0,0,1,0,0,0
2016-05-21 17:40:00,92573,0,0,0,0,1,0,0,0
2016-05-21 17:41:00,92574,0,0,0,0,1,0,0,1
2016-05-21 17:42:00,92575,0,0,0,0,1,0,0,1
2016-05-21 17:43:00,92576,0,0,0,0,1,0,0,0
2016-05-21 17:44:00,92577,0,0,0,0,1,0,0,0
2016-05-21 17:45:00,92578,0,0,0,0,1,0,0,0
2016-05-21 17:46:00,92579,0,0,0,0,1,0,0,0
2016-05-21 17:47:00,92580,0,0,0,0,1,0,0,0
2016-05-21 17:48:00,92581,0,0,0,0,1,0,0,0
2016-05-21 17:49:00,92582,0,0,0,0,1,0,0,0
2016-05-21 17:50:00,92583,0,0,0,0,1,0,0,0
2016-05-21 17:51:00,92584,0,0,0,0,1,0,0,1
2016-05-21 17:52:00,92585,0,0,0,0,1,0,0,1
2016-05-21 17:53:00,92586,0,0,0,0,1,0,0,0
2016-05-21 17:54:00,92587,0,0,0,0,1,0,0,0
2016-05-21 17:55:00,92588,0,0,0,0,1,0,0,0
2016-05-21 17:56:00,92589,0,0,0,0,1,0,0,0
2016-05-21 17:57:00,92590,0,0,0,0,1,0,0,0
2016-05-21 17:58:00,92591,0,0,0,0,1,0,0,0
2016-05-21 17:59:00,92592,0,0,0,0,1,0,0,0
2016-05-21 18:00:00,92593,0,0,0,0,1,0,0,0
2016-05-21 18:01:00,92594,0,0,0,0,1,0,0,1
2016-05-21 18:02:00,92595,0,0,0,0,1,0,0,1
2016-05-21 18:03:00,92596,0,0,0,0,1,0,0,0
2016-05-21 18:04:00,92597,0,0,0,0,1,0,0,0
2016-05-21 18:05:00,92598,0,0,0,0,1,0,0,0
2016-05-21 18:06:00,92599,0,0,0,0,1,0,0,0
2016-05-21 18:07:00,92600,0,0,0,0,1,0,0,0
2016-05-21 18:08:00,92601,0,0,0,0,1,0,0,0
2016-05-21 18:09:00,92602,0,0,0,0,1,0,0,0
2016-05-21 18:10:00,92603,0,0,0,0,1,0,0,0
2016-05-21 18:11:00,92604,0,0,0,0,1,0,0,1
2016-05-21 18:12:00,92605,0,0,0,0,1,0,0,1
2016-05-21 18:13:00,92606,0,0,0,0,1,0,0,0
2016-05-21 18:14:00,92607,0,0,0,0,1,0,0,0
2016-05-21 18:15:00,92608,0,0,0,0,1,0,0,0
2016-05-21 18:16:00,92609,0,0,0,0,1,0,0,0
2016-05-21 18:17:00,92610,0,0,0,0,1,0,0,0
2016-05-21 18:18:00,92611,0,0,0,0,1,0,0,0
2016-05-21 18:19:00,92612,0,0,0,0,1,0,0,0
2016-05-21 18:20:00,92613,0,0,0,0,1,0,1,0
2016-05-21 18:21:00,92614,0,0,0,0,1,0,0,1
2016-05-21 18:22:00,92615,0,0,0,0,1,0,0,1
2016-05-21 18:23:00,92616,0,0,0,0,1,0,0,0
2016-05-21 18:24:00,92617,0,0,0,0,1,0,0,0
2016-05-21 18:25:00,92618,0,0,0,0,1,0,0,0
2016-05-21 18:26:00,92619,0,0,0,0,1,0,0,0
2016-05-21 18:27:00,92620,0,0,0,0,1,0,0,0
2016-05-21 18:28:00,92621,0,0,0,0,1,0,0,0
2016-05-21 18:29:00,92622,0,0,0,0,1,0,0,0
2016-05-21 18:30:00,92623,0,0,0,0,1,0,0,0
2016-05-21 18:31:00,92624,0,0,0,0,1,0,0,1
2016-05-21 18:32:00,92625,0,0,0,0,1,0,0,1
2016-05-21 18:33:00,92626,0,0,0,0,1,0,0,0
2016-05-21 18:34:00,92627,0,0,0,0,1,0,0,0
2016-05-21 18:35:00,92628,0,0,0,0,1,0,0,0
2016-05-21 18:36:00,92629,0,0,0,0,1,0,0,0
2016-05-21 18:37:00,92630,0,0,0,0,1,0,0,1
2016-05-21 18:38:00,92631,0,0,0,0,1,0,0,0
2016-05-21 18:39:00,92632,0,0,0,0,1,0,0,0
2016-05-21 18:40:00,92633,0,0,0,0,1,0,0,0
2016-05-21 18:41:00,92634,0,0,0,0,1,0,0,0
2016-05-21 18:42:00,92635,0,0,0,0,1,0,0,0
2016-05-21 18:43:00,92636,0,0,0,0,1,0,0,0
2016-05-21 18:44:00,92637,0,0,0,0,1,0,0,1
2016-05-21 18:45:00,92638,0,0,0,0,1,0,0,0
2016-05-21 18:46:00,92639,0,0,0,0,1,0,0,0
2016-05-21 18:47:00,92640,0,0,0,0,1,0,0,1
2016-05-21 18:48:00,92641,0,0,0,0,1,0,0,0
2016-05-21 18:49:00,92642,0,0,0,0,1,0,0,0
2016-05-21 18:50:00,92643,0,0,0,0,1,0,0,0
2016-05-21 18:51:00,92644,0,0,0,0,1,0,0,0
2016-05-21 18:52:00,92645,0,0,0,0,1,0,0,0
2016-05-21 18:53:00,92646,0,0,0,0,1,0,0,0
2016-05-21 18:54:00,92647,0,0,0,0,1,0,0,1
2016-05-21 18:55:00,92648,0,0,0,0,1,0,0,0
2016-05-21 18:56:00,92649,0,0,0,0,1,0,0,0
2016-05-21 18:57:00,92650,0,0,0,0,1,0,0,1
2016-05-21 18:58:00,92651,0,0,0,0,1,0,0,0
2016-05-21 18:59:00,92652,0,0,0,0,1,0,0,0
2016-05-21 19:00:00,92653,0,0,0,0,1,0,0,0
2016-05-21 19:01:00,92654,0,0,0,0,1,0,0,0
2016-05-21 19:02:00,92655,0,0,0,0,1,0,0,0
2016-05-21 19:03:00,92656,0,0,0,0,1,0,0,0
2016-05-21 19:04:00,92657,0,0,0,0,1,0,0,1
2016-05-21 19:05:00,92658,0,0,0,0,1,0,0,0
2016-05-21 19:06:00,92659,0,0,0,0,1,0,0,0
2016-05-21 19:07:00,92660,0,0,0,0,1,0,0,1
2016-05-21 19:08:00,92661,0,0,0,0,1,0,0,0
2016-05-21 19:09:00,92662,0,0,0,0,1,0,0,0
2016-05-21 19:10:00,92663,0,0,0,0,1,0,0,0
2016-05-21 19:11:00,92664,0,0,0,0,1,0,0,0
2016-05-21 19:12:00,92665,0,0,0,0,1,0,0,0
2016-05-21 19:13:00,92666,0,0,0,0,1,0,0,0
2016-05-21 19:14:00,92667,0,0,0,0,1,0,0,1
2016-05-21 19:15:00,92668,0,0,0,0,1,0,0,0
2016-05-21 19:16:00,92669,0,0,0,0,1,0,0,0
2016-05-21 19:17:00,92670,0,0,0,0,1,0,0,1
2016-05-21 19:18:00,92671,0,0,0,0,1,0,0,0
2016-05-21 19:19:00,92672,0,0,0,0,1,0,0,0
2016-05-21 19:20:00,92673,0,0,0,0,1,0,0,0
2016-05-21 19:21:00,92674,0,0,0,0,1,0,0,0
2016-05-21 19:22:00,92675,0,0,0,0,1,0,0,0
2016-05-21 19:23:00,92676,0,0,0,0,1,0,0,0
2016-05-21 19:24:00,92677,0,0,0,0,1,0,0,1
2016-05-21 19:25:00,92678,0,0,0,0,1,0,0,1
2016-05-21 19:26:00,92679,0,0,0,0,1,0,0,0
2016-05-21 19:27:00,92680,0,0,0,0,1,0,0,1
2016-05-21 19:28:00,92681,0,0,0,0,1,0,0,0
2016-05-21 19:29:00,92682,0,0,0,0,1,0,0,1
2016-05-21 19:30:00,92683,0,0,0,0,1,0,0,0
2016-05-21 19:31:00,92684,0,0,0,0,1,0,0,0
2016-05-21 19:32:00,92685,0,0,0,0,1,0,0,0
2016-05-21 19:33:00,92686,0,0,0,0,1,0,0,0
2016-05-21 19:34:00,92687,0,0,0,0,1,0,0,0
2016-05-21 19:35:00,92688,0,0,0,0,1,0,0,1
2016-05-21 19:36:00,92689,0,0,0,0,1,0,0,0
2016-05-21 19:37:00,92690,0,0,0,0,1,0,0,1
2016-05-21 19:38:00,92691,0,0,0,0,1,0,0,0
2016-05-21 19:39:00,92692,0,0,0,0,1,0,0,1
2016-05-21 19:40:00,92693,0,0,0,0,1,0,0,1
2016-05-21 19:41:00,92694,0,0,0,0,1,0,0,1
2016-05-21 19:42:00,92695,0,0,0,0,1,0,0,0
2016-05-21 19:43:00,92696,0,0,0,0,1,0,0,0
2016-05-21 19:44:00,92697,0,0,0,0,1,0,0,1
2016-05-21 19:45:00,92698,0,0,0,0,1,0,0,1
2016-05-21 19:46:00,92699,0,0,0,0,1,0,0,1
2016-05-21 19:47:00,92700,0,0,0,0,1,0,0,1
2016-05-21 19:48:00,92701,0,0,0,0,1,0,0,1
2016-05-21 19:49:00,92702,0,0,0,0,1,0,0,1
2016-05-21 19:50:00,92703,0,0,0,0,1,0,0,1
2016-05-21 19:51:00,92704,0,0,0,0,1,0,0,1
2016-05-21 19:52:00,92705,0,0,0,0,1,0,0,1
2016-05-21 19:53:00,92706,0,0,0,0,1,0,0,1
2016-05-21 19:54:00,92707,0,0,0,0,1,0,0,1
2016-05-21 19:55:00,92708,0,0,0,0,1,0,0,1
2016-05-21 19:56:00,92709,0,0,0,0,1,0,0,1
2016-05-21 19:57:00,92710,0,0,0,0,1,0,0,1
2016-05-21 19:58:00,92711,0,0,0,0,1,0,0,1
2016-05-21 19:59:00,92712,0,0,0,0,1,0,0,1
2016-05-21 20:00:00,92713,0,0,0,0,1,0,0,1
2016-05-21 20:01:00,92714,0,0,0,0,1,0,0,1
2016-05-21 20:02:00,92715,0,0,0,0,1,0,0,1
2016-05-21 20:03:00,92716,0,0,0,0,1,0,0,1
2016-05-21 20:04:00,92717,0,0,0,0,1,0,0,1
2016-05-21 20:05:00,92718,0,0,0,0,1,0,0,1
2016-05-21 20:06:00,92719,0,0,0,0,1,0,0,1
2016-05-21 20:07:00,92720,0,0,0,0,1,0,0,1
2016-05-21 20:08:00,92721,0,0,0,0,1,0,0,1
2016-05-21 20:09:00,92722,0,0,0,0,1,0,0,1
2016-05-21 20:10:00,92723,0,0,0,0,1,0,0,1
2016-05-21 20:11:00,92724,0,0,0,0,1,0,0,1
2016-05-21 20:12:00,92725,0,0,0,0,1,0,0,1
2016-05-21 20:13:00,92726,0,0,0,0,1,0,0,1
2016-05-21 20:14:00,92727,0,0,0,0,1,0,0,1
2016-05-21 20:15:00,92728,0,0,0,0,1,0,0,1
2016-05-21 20:16:00,92729,0,0,0,0,1,0,0,1
2016-05-21 20:17:00,92730,0,0,0,0,1,0,0,1
2016-05-21 20:18:00,92731,0,0,0,0,1,0,0,1
2016-05-21 20:19:00,92732,0,0,0,0,1,0,0,1
2016-05-21 20:20:00,92733,0,0,0,0,1,0,0,1
2016-05-21 20:21:00,92734,0,0,0,0,1,0,0,1
2016-05-21 20:22:00,92735,0,0,0,0,1,0,0,1
2016-05-21 20:23:00,92736,0,0,0,0,1,0,0,1
2016-05-21 20:24:00,92737,0,0,0,0,1,0,0,1
2016-05-21 20:25:00,92738,0,0,0,0,1,0,0,1
2016-05-21 20:26:00,92739,0,0,0,0,1,0,0,1
2016-05-21 20:27:00,92740,0,0,0,0,1,0,0,1
2016-05-21 20:28:00,92741,0,0,0,0,1,0,0,1
2016-05-21 20:29:00,92742,0,0,0,0,1,0,0,1
2016-05-21 20:30:00,92743,0,0,0,0,1,0,0,1
