,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-05-29 07:10:00,103463,0,0,0,0,1,0,0,0
2016-05-29 07:11:00,103464,0,0,0,0,1,0,0,0
2016-05-29 07:12:00,103465,0,0,0,0,1,0,0,0
2016-05-29 07:13:00,103466,0,0,0,0,1,0,0,0
2016-05-29 07:14:00,103467,0,0,0,0,1,0,0,0
2016-05-29 07:15:00,103468,0,0,0,0,1,0,0,0
2016-05-29 07:16:00,103469,0,0,0,0,1,0,0,0
2016-05-29 07:17:00,103470,0,0,0,0,1,0,0,0
2016-05-29 07:18:00,103471,0,0,0,0,1,0,0,0
2016-05-29 07:19:00,103472,0,0,0,0,1,0,0,0
2016-05-29 07:20:00,103473,0,0,0,0,1,0,0,0
2016-05-29 07:21:00,103474,0,0,0,0,1,0,0,0
2016-05-29 07:22:00,103475,0,0,0,0,1,0,0,0
2016-05-29 07:23:00,103476,0,0,0,0,1,0,0,0
2016-05-29 07:24:00,103477,0,0,0,0,1,0,0,0
2016-05-29 07:25:00,103478,0,0,0,0,1,0,0,0
2016-05-29 07:26:00,103479,0,0,0,0,1,0,0,0
2016-05-29 07:27:00,103480,0,0,0,0,1,0,0,0
2016-05-29 07:28:00,103481,0,0,0,0,1,0,0,0
2016-05-29 07:29:00,103482,0,0,0,0,1,0,0,0
2016-05-29 07:30:00,103483,0,0,0,0,1,0,0,0
2016-05-29 07:31:00,103484,0,0,0,0,1,0,0,0
2016-05-29 07:32:00,103485,0,0,0,0,1,0,0,0
2016-05-29 07:33:00,103486,0,0,0,0,1,0,0,0
2016-05-29 07:34:00,103487,0,0,0,0,1,0,0,0
2016-05-29 07:35:00,103488,0,0,0,0,1,0,0,0
2016-05-29 07:36:00,103489,0,0,0,0,1,0,0,0
2016-05-29 07:37:00,103490,0,0,0,0,1,0,0,0
2016-05-29 07:38:00,103491,0,0,0,0,1,0,0,0
2016-05-29 07:39:00,103492,0,0,0,0,1,0,0,0
2016-05-29 07:40:00,103493,0,0,0,0,1,0,0,0
2016-05-29 07:41:00,103494,0,0,0,0,1,0,0,0
2016-05-29 07:42:00,103495,0,0,0,0,1,0,0,0
2016-05-29 07:43:00,103496,0,0,0,0,1,0,0,0
2016-05-29 07:44:00,103497,0,0,0,0,1,0,0,0
2016-05-29 07:45:00,103498,0,0,0,0,1,0,0,0
2016-05-29 07:46:00,103499,0,0,0,0,1,0,0,0
2016-05-29 07:47:00,103500,0,0,0,0,1,0,0,0
2016-05-29 07:48:00,103501,0,0,0,0,1,0,0,0
2016-05-29 07:49:00,103502,0,0,0,0,1,0,0,0
2016-05-29 07:50:00,103503,0,0,0,0,1,0,0,0
2016-05-29 07:51:00,103504,0,0,0,0,1,0,0,0
2016-05-29 07:52:00,103505,0,0,0,0,1,0,0,0
2016-05-29 07:53:00,103506,0,0,0,0,1,0,0,0
2016-05-29 07:54:00,103507,0,0,0,0,1,0,0,0
2016-05-29 07:55:00,103508,0,0,0,0,1,0,0,0
2016-05-29 07:56:00,103509,0,0,0,0,1,0,0,0
2016-05-29 07:57:00,103510,0,0,0,0,1,0,0,0
2016-05-29 07:58:00,103511,0,0,0,0,1,0,0,0
2016-05-29 07:59:00,103512,0,0,0,0,1,0,0,0
2016-05-29 08:00:00,103513,0,0,0,0,1,0,0,0
2016-05-29 08:01:00,103514,0,0,0,0,1,0,0,0
2016-05-29 08:02:00,103515,0,0,0,0,1,0,0,0
2016-05-29 08:03:00,103516,0,0,0,0,1,0,0,0
2016-05-29 08:04:00,103517,0,0,0,0,1,0,0,0
2016-05-29 08:05:00,103518,0,0,0,0,1,0,0,0
2016-05-29 08:06:00,103519,0,0,0,0,1,0,0,0
2016-05-29 08:07:00,103520,0,0,0,0,1,0,0,0
2016-05-29 08:08:00,103521,0,0,0,0,1,0,0,0
2016-05-29 08:09:00,103522,0,0,0,0,1,0,0,0
2016-05-29 08:10:00,103523,0,0,0,0,1,0,0,0
2016-05-29 08:11:00,103524,0,0,0,0,1,0,0,0
2016-05-29 08:12:00,103525,0,0,0,0,1,0,0,0
2016-05-29 08:13:00,103526,0,0,0,0,1,0,0,0
2016-05-29 08:14:00,103527,0,0,0,0,1,0,0,0
2016-05-29 08:15:00,103528,0,0,0,0,1,0,0,0
2016-05-29 08:16:00,103529,0,0,0,0,1,0,0,0
2016-05-29 08:17:00,103530,0,0,0,0,1,0,0,0
2016-05-29 08:18:00,103531,0,0,0,0,1,0,0,0
2016-05-29 08:19:00,103532,0,0,0,0,1,0,0,0
2016-05-29 08:20:00,103533,0,0,0,0,1,0,0,0
2016-05-29 08:21:00,103534,0,0,0,0,1,0,0,0
2016-05-29 08:22:00,103535,0,0,0,0,1,0,0,0
2016-05-29 08:23:00,103536,0,0,0,0,1,0,0,0
2016-05-29 08:24:00,103537,0,0,0,0,1,0,0,0
2016-05-29 08:25:00,103538,0,0,0,0,1,0,0,0
2016-05-29 08:26:00,103539,0,0,0,0,1,0,0,0
2016-05-29 08:27:00,103540,0,0,0,0,1,0,0,0
2016-05-29 08:28:00,103541,0,0,0,0,1,0,0,0
2016-05-29 08:29:00,103542,0,0,0,0,1,0,0,0
2016-05-29 08:30:00,103543,0,0,0,0,1,0,0,0
2016-05-29 08:31:00,103544,0,0,0,0,1,0,0,0
2016-05-29 08:32:00,103545,0,0,0,0,1,0,0,0
2016-05-29 08:33:00,103546,0,0,0,0,1,0,0,0
2016-05-29 08:34:00,103547,0,0,0,0,1,0,0,0
2016-05-29 08:35:00,103548,0,0,0,0,1,0,0,0
2016-05-29 08:36:00,103549,0,0,0,0,1,0,0,0
2016-05-29 08:37:00,103550,0,0,0,0,1,0,0,0
2016-05-29 08:38:00,103551,0,0,0,0,1,0,0,0
2016-05-29 08:39:00,103552,0,0,0,0,1,0,0,0
2016-05-29 08:40:00,103553,0,0,0,0,1,0,0,0
2016-05-29 08:41:00,103554,0,0,0,0,1,0,0,0
2016-05-29 08:42:00,103555,0,0,0,0,1,0,0,0
2016-05-29 08:43:00,103556,0,0,0,0,1,0,0,0
2016-05-29 08:44:00,103557,0,0,0,0,1,0,0,0
2016-05-29 08:45:00,103558,0,0,0,0,1,0,0,0
2016-05-29 08:46:00,103559,0,0,0,0,1,0,0,0
2016-05-29 08:47:00,103560,0,0,0,0,1,0,0,0
2016-05-29 08:48:00,103561,0,0,0,0,1,0,0,0
2016-05-29 08:49:00,103562,0,0,0,0,1,0,0,0
2016-05-29 08:50:00,103563,0,0,0,0,1,0,0,0
2016-05-29 08:51:00,103564,0,0,0,0,1,0,0,0
2016-05-29 08:52:00,103565,0,0,0,0,1,0,0,0
2016-05-29 08:53:00,103566,0,0,0,0,1,0,0,0
2016-05-29 08:54:00,103567,0,0,0,0,1,0,0,0
2016-05-29 08:55:00,103568,0,0,0,0,1,0,0,0
2016-05-29 08:56:00,103569,0,0,0,0,1,0,0,0
2016-05-29 08:57:00,103570,0,0,0,0,1,0,0,0
2016-05-29 08:58:00,103571,0,0,0,0,1,0,0,0
2016-05-29 08:59:00,103572,0,0,0,0,1,0,0,0
2016-05-29 09:00:00,103573,0,0,0,0,1,0,0,0
2016-05-29 09:01:00,103574,0,0,0,0,1,0,0,0
2016-05-29 09:02:00,103575,0,0,0,0,1,0,0,0
2016-05-29 09:03:00,103576,0,0,0,0,1,0,0,0
2016-05-29 09:04:00,103577,0,0,0,0,1,0,0,0
2016-05-29 09:05:00,103578,0,0,0,0,1,0,0,0
2016-05-29 09:06:00,103579,0,0,0,0,1,0,0,0
2016-05-29 09:07:00,103580,0,0,0,0,1,0,0,0
2016-05-29 09:08:00,103581,0,0,0,0,1,0,0,0
2016-05-29 09:09:00,103582,0,0,0,0,1,0,0,0
2016-05-29 09:10:00,103583,0,0,0,0,1,0,0,0
2016-05-29 09:11:00,103584,0,0,0,0,1,0,0,0
2016-05-29 09:12:00,103585,0,0,0,0,1,0,0,0
2016-05-29 09:13:00,103586,0,0,0,0,1,0,0,0
2016-05-29 09:14:00,103587,0,0,0,0,1,0,0,0
2016-05-29 09:15:00,103588,0,0,0,0,1,0,0,0
2016-05-29 09:16:00,103589,0,0,0,0,1,0,0,0
2016-05-29 09:17:00,103590,0,0,0,0,1,0,0,0
2016-05-29 09:18:00,103591,0,0,0,0,1,0,0,0
2016-05-29 09:19:00,103592,0,0,0,0,1,0,0,0
2016-05-29 09:20:00,103593,0,0,0,0,1,0,0,0
2016-05-29 09:21:00,103594,0,0,0,0,1,0,0,0
2016-05-29 09:22:00,103595,0,0,0,0,1,0,0,0
2016-05-29 09:23:00,103596,0,0,0,0,1,0,0,0
2016-05-29 09:24:00,103597,0,0,0,0,1,0,0,0
2016-05-29 09:25:00,103598,0,0,0,0,1,0,0,0
2016-05-29 09:26:00,103599,0,0,0,0,1,0,0,0
2016-05-29 09:27:00,103600,0,0,0,0,1,0,0,0
2016-05-29 09:28:00,103601,0,0,0,0,1,0,0,0
2016-05-29 09:29:00,103602,0,0,0,0,1,0,0,0
2016-05-29 09:30:00,103603,0,0,0,0,1,0,0,0
2016-05-29 09:31:00,103604,0,0,0,0,1,0,0,0
2016-05-29 09:32:00,103605,0,0,0,0,1,0,0,0
2016-05-29 09:33:00,103606,0,0,0,0,1,0,0,0
2016-05-29 09:34:00,103607,0,0,0,0,1,0,0,0
2016-05-29 09:35:00,103608,0,0,0,0,1,0,0,0
2016-05-29 09:36:00,103609,0,0,0,0,1,0,0,0
2016-05-29 09:37:00,103610,0,0,0,0,1,0,0,0
2016-05-29 09:38:00,103611,0,0,0,0,1,0,0,0
2016-05-29 09:39:00,103612,0,0,0,0,1,0,0,0
2016-05-29 09:40:00,103613,0,0,0,0,1,0,0,0
2016-05-29 09:41:00,103614,0,0,0,0,1,0,0,0
2016-05-29 09:42:00,103615,0,0,0,0,1,0,0,0
2016-05-29 09:43:00,103616,0,0,0,0,1,0,0,0
2016-05-29 09:44:00,103617,0,0,0,0,1,0,0,0
2016-05-29 09:45:00,103618,0,0,0,0,1,0,0,0
2016-05-29 09:46:00,103619,0,0,0,0,1,0,0,0
2016-05-29 09:47:00,103620,0,0,0,0,1,0,0,0
2016-05-29 09:48:00,103621,0,0,0,0,1,0,0,0
2016-05-29 09:49:00,103622,0,0,0,0,1,0,0,0
2016-05-29 09:50:00,103623,0,0,0,0,1,0,0,0
2016-05-29 09:51:00,103624,0,0,0,0,1,0,0,0
2016-05-29 09:52:00,103625,0,0,0,0,1,0,0,0
2016-05-29 09:53:00,103626,0,0,0,0,1,0,0,0
2016-05-29 09:54:00,103627,0,0,0,0,1,0,0,0
2016-05-29 09:55:00,103628,0,0,0,0,1,0,0,0
2016-05-29 09:56:00,103629,0,0,0,0,1,0,0,0
2016-05-29 09:57:00,103630,0,0,0,0,1,0,0,0
2016-05-29 09:58:00,103631,0,0,0,0,1,0,0,0
2016-05-29 09:59:00,103632,0,0,0,0,1,0,0,0
2016-05-29 10:00:00,103633,0,0,0,0,1,0,0,0
2016-05-29 10:01:00,103634,0,0,0,0,1,0,0,0
2016-05-29 10:02:00,103635,0,0,0,0,1,0,0,0
2016-05-29 10:03:00,103636,0,0,0,0,1,0,0,0
2016-05-29 10:04:00,103637,0,0,0,0,1,0,0,0
2016-05-29 10:05:00,103638,0,0,0,0,1,0,0,0
2016-05-29 10:06:00,103639,0,0,0,0,1,0,0,0
2016-05-29 10:07:00,103640,0,0,0,0,1,0,0,0
2016-05-29 10:08:00,103641,0,0,0,0,1,0,0,0
2016-05-29 10:09:00,103642,0,0,0,0,1,0,0,0
2016-05-29 10:10:00,103643,0,0,0,0,1,0,0,0
2016-05-29 10:11:00,103644,0,0,0,0,1,0,0,0
2016-05-29 10:12:00,103645,0,0,0,0,1,0,0,0
2016-05-29 10:13:00,103646,0,0,0,0,1,0,0,0
2016-05-29 10:14:00,103647,0,0,0,0,1,0,0,0
2016-05-29 10:15:00,103648,0,0,0,0,1,0,0,0
2016-05-29 10:16:00,103649,0,0,0,0,1,0,0,0
2016-05-29 10:17:00,103650,0,0,0,0,1,0,0,0
2016-05-29 10:18:00,103651,0,0,0,0,1,0,0,0
2016-05-29 10:19:00,103652,0,0,0,0,1,0,0,0
2016-05-29 10:20:00,103653,0,0,0,0,1,0,0,0
2016-05-29 10:21:00,103654,0,0,0,0,1,0,0,0
2016-05-29 10:22:00,103655,0,0,0,0,1,0,0,0
2016-05-29 10:23:00,103656,0,0,0,0,1,0,0,0
2016-05-29 10:24:00,103657,0,0,0,0,1,0,0,0
2016-05-29 10:25:00,103658,0,0,0,0,1,0,0,0
2016-05-29 10:26:00,103659,0,0,0,0,1,0,0,0
2016-05-29 10:27:00,103660,0,0,0,0,1,0,0,0
2016-05-29 10:28:00,103661,0,0,0,0,1,0,0,0
2016-05-29 10:29:00,103662,0,0,0,0,1,0,0,0
2016-05-29 10:30:00,103663,0,0,0,0,1,0,0,0
2016-05-29 10:31:00,103664,0,0,0,0,1,0,0,0
2016-05-29 10:32:00,103665,0,0,0,0,1,0,0,0
2016-05-29 10:33:00,103666,0,0,0,0,1,0,0,0
2016-05-29 10:34:00,103667,0,0,0,0,1,0,0,0
2016-05-29 10:35:00,103668,0,0,0,0,1,0,0,0
2016-05-29 10:36:00,103669,0,0,0,0,1,0,0,0
2016-05-29 10:37:00,103670,0,0,0,0,1,0,0,0
2016-05-29 10:38:00,103671,0,0,0,0,1,0,0,0
2016-05-29 10:39:00,103672,0,0,0,0,1,0,0,0
2016-05-29 10:40:00,103673,0,0,0,0,1,0,0,0
2016-05-29 10:41:00,103674,0,0,0,0,1,0,0,0
2016-05-29 10:42:00,103675,0,0,0,0,1,0,0,0
2016-05-29 10:43:00,103676,0,0,0,0,1,0,0,0
2016-05-29 10:44:00,103677,0,0,0,0,1,0,0,0
2016-05-29 10:45:00,103678,0,0,0,0,1,0,0,0
2016-05-29 10:46:00,103679,0,0,0,0,1,0,0,0
2016-05-29 10:47:00,103680,0,0,0,0,1,0,0,0
2016-05-29 10:48:00,103681,0,0,0,0,1,0,0,0
2016-05-29 10:49:00,103682,0,0,0,0,1,0,0,0
2016-05-29 10:50:00,103683,0,0,0,0,1,0,0,0
2016-05-29 10:51:00,103684,0,0,0,0,1,0,0,0
2016-05-29 10:52:00,103685,0,0,0,0,1,0,0,0
2016-05-29 10:53:00,103686,0,0,0,0,1,0,0,0
2016-05-29 10:54:00,103687,0,0,0,0,1,0,0,0
2016-05-29 10:55:00,103688,0,0,0,0,1,0,0,1
2016-05-29 10:56:00,103689,0,0,0,0,1,0,0,0
2016-05-29 10:57:00,103690,0,0,0,0,1,0,0,0
2016-05-29 10:58:00,103691,0,0,0,0,1,0,0,0
2016-05-29 10:59:00,103692,0,0,0,0,1,0,0,0
2016-05-29 11:00:00,103693,0,0,0,0,1,0,0,0
2016-05-29 11:01:00,103694,0,0,0,0,1,0,0,0
2016-05-29 11:02:00,103695,0,0,0,0,1,0,0,0
2016-05-29 11:03:00,103696,0,0,0,0,1,0,0,0
2016-05-29 11:04:00,103697,0,0,0,0,1,0,0,0
2016-05-29 11:05:00,103698,0,0,0,0,1,0,0,0
2016-05-29 11:06:00,103699,0,0,0,0,1,0,0,0
2016-05-29 11:07:00,103700,0,0,0,0,1,0,0,0
2016-05-29 11:08:00,103701,0,0,0,0,1,0,0,0
2016-05-29 11:09:00,103702,0,0,0,0,1,0,0,0
2016-05-29 11:10:00,103703,0,0,0,0,1,0,0,0
2016-05-29 11:11:00,103704,0,0,0,0,1,0,0,0
2016-05-29 11:12:00,103705,0,0,0,0,1,0,0,0
2016-05-29 11:13:00,103706,0,0,0,0,1,0,0,0
2016-05-29 11:14:00,103707,0,0,0,0,1,0,0,0
2016-05-29 11:15:00,103708,0,0,0,0,1,0,0,0
2016-05-29 11:16:00,103709,0,0,0,0,1,0,0,0
2016-05-29 11:17:00,103710,0,0,0,0,1,0,0,0
2016-05-29 11:18:00,103711,0,0,0,0,1,0,0,0
2016-05-29 11:19:00,103712,0,0,0,0,1,0,0,0
2016-05-29 11:20:00,103713,0,0,0,0,1,0,0,0
2016-05-29 11:21:00,103714,0,0,0,0,1,0,0,0
2016-05-29 11:22:00,103715,0,0,0,0,1,0,0,0
2016-05-29 11:23:00,103716,0,0,0,0,1,0,0,0
2016-05-29 11:24:00,103717,0,0,0,0,1,0,0,0
2016-05-29 11:25:00,103718,0,0,0,0,1,0,0,0
2016-05-29 11:26:00,103719,0,0,0,0,1,0,0,0
2016-05-29 11:27:00,103720,0,0,0,0,1,0,0,0
2016-05-29 11:28:00,103721,0,0,0,0,1,0,0,0
2016-05-29 11:29:00,103722,0,0,0,0,1,0,0,0
2016-05-29 11:30:00,103723,0,0,0,0,1,0,0,0
2016-05-29 11:31:00,103724,0,0,0,0,1,0,0,0
2016-05-29 11:32:00,103725,0,0,0,0,1,0,0,0
2016-05-29 11:33:00,103726,0,0,0,0,1,0,0,0
2016-05-29 11:34:00,103727,0,0,0,0,1,0,0,0
2016-05-29 11:35:00,103728,0,0,0,0,1,0,0,0
2016-05-29 11:36:00,103729,0,0,0,0,1,0,0,0
2016-05-29 11:37:00,103730,0,0,0,0,1,0,0,0
2016-05-29 11:38:00,103731,0,0,0,0,1,0,0,0
2016-05-29 11:39:00,103732,0,0,0,0,1,0,0,0
2016-05-29 11:40:00,103733,0,0,0,0,1,0,0,0
2016-05-29 11:41:00,103734,0,0,0,0,1,0,0,0
2016-05-29 11:42:00,103735,0,0,0,0,1,0,0,0
2016-05-29 11:43:00,103736,0,0,0,0,1,0,0,0
2016-05-29 11:44:00,103737,0,0,0,0,1,0,0,0
2016-05-29 11:45:00,103738,0,0,0,0,1,0,0,0
2016-05-29 11:46:00,103739,0,0,0,0,1,0,0,0
2016-05-29 11:47:00,103740,0,0,0,0,1,0,0,0
2016-05-29 11:48:00,103741,0,0,0,0,1,0,0,0
2016-05-29 11:49:00,103742,0,0,0,0,1,0,0,0
2016-05-29 11:50:00,103743,0,0,0,0,1,0,0,0
2016-05-29 11:51:00,103744,0,0,0,0,1,0,0,0
2016-05-29 11:52:00,103745,0,0,0,0,1,0,0,0
2016-05-29 11:53:00,103746,0,0,0,0,1,0,0,0
2016-05-29 11:54:00,103747,0,0,0,0,1,0,0,0
2016-05-29 11:55:00,103748,0,0,0,0,1,0,0,0
2016-05-29 11:56:00,103749,0,0,0,0,1,0,0,0
2016-05-29 11:57:00,103750,0,0,0,0,1,0,0,0
2016-05-29 11:58:00,103751,0,0,0,0,1,0,0,0
2016-05-29 11:59:00,103752,0,0,0,0,1,0,0,0
2016-05-29 12:00:00,103753,0,0,0,0,1,0,0,0
2016-05-29 12:01:00,103754,0,0,0,0,1,0,0,0
2016-05-29 12:02:00,103755,0,0,0,0,1,0,0,0
2016-05-29 12:03:00,103756,0,0,0,0,1,0,0,0
2016-05-29 12:04:00,103757,0,0,0,0,1,0,0,0
2016-05-29 12:05:00,103758,0,0,0,0,1,0,0,0
2016-05-29 12:06:00,103759,0,0,0,0,1,0,0,0
2016-05-29 12:07:00,103760,0,0,0,0,1,0,0,0
2016-05-29 12:08:00,103761,0,0,0,0,1,0,0,0
2016-05-29 12:09:00,103762,0,0,0,0,1,0,0,0
2016-05-29 12:10:00,103763,0,0,0,0,1,0,0,0
2016-05-29 12:11:00,103764,0,0,0,0,1,0,0,0
2016-05-29 12:12:00,103765,0,0,0,0,1,0,0,0
2016-05-29 12:13:00,103766,0,0,0,0,1,0,0,0
2016-05-29 12:14:00,103767,0,0,0,0,1,0,0,0
2016-05-29 12:15:00,103768,0,0,0,0,1,0,0,0
2016-05-29 12:16:00,103769,0,0,0,0,1,0,0,0
2016-05-29 12:17:00,103770,0,0,0,0,1,0,0,0
2016-05-29 12:18:00,103771,0,0,0,0,1,0,0,0
2016-05-29 12:19:00,103772,0,0,0,0,1,0,0,0
2016-05-29 12:20:00,103773,0,0,0,0,1,0,0,0
2016-05-29 12:21:00,103774,0,0,0,0,1,0,0,0
2016-05-29 12:22:00,103775,0,0,0,0,1,0,0,0
2016-05-29 12:23:00,103776,0,0,0,0,1,0,0,0
2016-05-29 12:24:00,103777,0,0,0,0,1,0,0,0
2016-05-29 12:25:00,103778,0,0,0,0,1,0,0,0
2016-05-29 12:26:00,103779,0,0,0,0,1,0,0,0
2016-05-29 12:27:00,103780,0,0,0,0,1,0,0,0
2016-05-29 12:28:00,103781,0,0,0,0,1,0,0,0
2016-05-29 12:29:00,103782,0,0,0,0,1,0,0,0
2016-05-29 12:30:00,103783,0,0,0,0,1,0,0,0
2016-05-29 12:31:00,103784,0,0,0,0,1,0,0,0
2016-05-29 12:32:00,103785,0,0,0,0,1,0,0,0
2016-05-29 12:33:00,103786,0,0,0,0,1,0,0,0
2016-05-29 12:34:00,103787,0,0,0,0,1,0,0,0
2016-05-29 12:35:00,103788,0,0,0,0,1,0,0,0
2016-05-29 12:36:00,103789,0,0,0,0,1,0,0,0
2016-05-29 12:37:00,103790,0,0,0,0,1,0,0,0
2016-05-29 12:38:00,103791,0,0,0,0,1,0,0,0
2016-05-29 12:39:00,103792,0,0,0,0,1,0,0,0
2016-05-29 12:40:00,103793,0,0,0,0,1,0,0,0
2016-05-29 12:41:00,103794,0,0,0,0,1,0,0,0
2016-05-29 12:42:00,103795,0,0,0,0,1,0,0,0
2016-05-29 12:43:00,103796,0,0,0,0,1,0,0,0
2016-05-29 12:44:00,103797,0,0,0,0,1,0,0,0
2016-05-29 12:45:00,103798,0,0,0,0,1,0,0,0
2016-05-29 12:46:00,103799,0,0,0,0,1,0,0,0
2016-05-29 12:47:00,103800,0,0,0,0,1,0,0,0
2016-05-29 12:48:00,103801,0,0,0,0,1,0,0,0
2016-05-29 12:49:00,103802,0,0,0,0,1,0,0,0
2016-05-29 12:50:00,103803,0,0,0,0,1,0,0,0
2016-05-29 12:51:00,103804,0,0,0,0,1,0,0,0
2016-05-29 12:52:00,103805,0,0,0,0,1,0,0,0
2016-05-29 12:53:00,103806,0,0,0,0,1,0,0,0
2016-05-29 12:54:00,103807,0,0,0,0,1,0,0,0
2016-05-29 12:55:00,103808,0,0,0,0,1,0,0,0
2016-05-29 12:56:00,103809,0,0,0,0,1,0,0,0
2016-05-29 12:57:00,103810,0,0,0,0,1,0,0,0
2016-05-29 12:58:00,103811,0,0,0,0,1,0,0,0
2016-05-29 12:59:00,103812,0,0,0,0,1,0,0,0
2016-05-29 13:00:00,103813,0,0,0,0,1,0,0,0
2016-05-29 13:01:00,103814,0,0,0,0,1,0,0,0
2016-05-29 13:02:00,103815,0,0,0,0,1,0,0,0
2016-05-29 13:03:00,103816,0,0,0,0,1,0,0,0
2016-05-29 13:04:00,103817,0,0,0,0,1,0,0,0
2016-05-29 13:05:00,103818,0,0,0,0,1,0,0,0
2016-05-29 13:06:00,103819,0,0,0,0,1,0,0,0
2016-05-29 13:07:00,103820,0,0,0,0,1,0,0,0
2016-05-29 13:08:00,103821,0,0,0,0,1,0,0,0
2016-05-29 13:09:00,103822,0,0,0,0,1,0,0,0
2016-05-29 13:10:00,103823,0,0,0,0,1,0,0,0
2016-05-29 13:11:00,103824,0,0,0,0,1,0,0,0
2016-05-29 13:12:00,103825,0,0,0,0,1,0,0,0
2016-05-29 13:13:00,103826,0,0,0,0,1,0,0,0
2016-05-29 13:14:00,103827,0,0,0,0,1,0,0,0
2016-05-29 13:15:00,103828,0,0,0,0,1,0,0,0
2016-05-29 13:16:00,103829,0,0,0,0,1,0,0,0
2016-05-29 13:17:00,103830,0,0,0,0,1,0,0,0
2016-05-29 13:18:00,103831,0,0,0,0,1,0,0,0
2016-05-29 13:19:00,103832,0,0,0,0,1,0,0,0
2016-05-29 13:20:00,103833,0,0,0,0,1,0,0,0
2016-05-29 13:21:00,103834,0,0,0,0,1,0,0,0
2016-05-29 13:22:00,103835,0,0,0,0,1,0,0,0
2016-05-29 13:23:00,103836,0,0,0,0,1,0,0,0
2016-05-29 13:24:00,103837,0,0,0,0,1,0,0,0
2016-05-29 13:25:00,103838,0,0,0,0,1,0,0,0
2016-05-29 13:26:00,103839,0,0,0,0,1,0,0,0
2016-05-29 13:27:00,103840,0,0,0,0,1,0,0,0
2016-05-29 13:28:00,103841,0,0,0,0,1,0,0,0
2016-05-29 13:29:00,103842,0,0,0,0,1,0,0,0
2016-05-29 13:30:00,103843,0,0,0,0,1,0,0,0
2016-05-29 13:31:00,103844,0,0,0,0,1,0,0,0
2016-05-29 13:32:00,103845,0,0,0,0,1,0,0,0
2016-05-29 13:33:00,103846,0,0,0,0,1,0,0,0
2016-05-29 13:34:00,103847,0,0,0,0,1,0,0,0
2016-05-29 13:35:00,103848,0,0,0,0,1,0,0,0
2016-05-29 13:36:00,103849,0,0,0,0,1,0,0,0
2016-05-29 13:37:00,103850,0,0,0,0,1,0,0,0
2016-05-29 13:38:00,103851,0,0,0,0,1,0,0,0
2016-05-29 13:39:00,103852,0,0,0,0,1,0,0,0
2016-05-29 13:40:00,103853,0,0,0,0,1,0,0,0
2016-05-29 13:41:00,103854,0,0,0,0,1,0,0,0
2016-05-29 13:42:00,103855,0,0,0,0,1,0,0,0
2016-05-29 13:43:00,103856,0,0,0,0,1,0,0,0
2016-05-29 13:44:00,103857,0,0,0,0,1,0,0,0
2016-05-29 13:45:00,103858,0,0,0,0,1,0,0,0
2016-05-29 13:46:00,103859,0,0,0,0,1,0,0,0
2016-05-29 13:47:00,103860,0,0,0,0,1,0,0,0
2016-05-29 13:48:00,103861,0,0,0,0,1,0,0,0
2016-05-29 13:49:00,103862,0,0,0,0,1,0,0,0
2016-05-29 13:50:00,103863,0,0,0,0,1,0,0,0
2016-05-29 13:51:00,103864,0,0,0,0,1,0,0,0
2016-05-29 13:52:00,103865,0,0,0,0,1,0,0,0
2016-05-29 13:53:00,103866,0,0,0,0,1,0,0,0
2016-05-29 13:54:00,103867,0,0,0,0,1,0,0,0
2016-05-29 13:55:00,103868,0,0,0,0,1,0,0,0
2016-05-29 13:56:00,103869,0,0,0,0,1,0,0,0
2016-05-29 13:57:00,103870,0,0,0,0,1,0,0,0
2016-05-29 13:58:00,103871,0,0,0,0,1,0,0,0
2016-05-29 13:59:00,103872,0,0,0,0,1,0,0,0
2016-05-29 14:00:00,103873,0,0,0,0,1,0,0,0
2016-05-29 14:01:00,103874,0,0,0,0,1,0,0,0
2016-05-29 14:02:00,103875,0,0,0,0,1,0,0,0
2016-05-29 14:03:00,103876,0,0,0,0,1,0,0,0
2016-05-29 14:04:00,103877,0,0,0,0,1,0,0,0
2016-05-29 14:05:00,103878,0,0,0,0,1,0,0,0
2016-05-29 14:06:00,103879,0,0,0,0,1,0,0,0
2016-05-29 14:07:00,103880,0,0,0,0,1,0,0,0
2016-05-29 14:08:00,103881,0,0,0,0,1,0,0,0
2016-05-29 14:09:00,103882,0,0,0,0,1,0,0,0
2016-05-29 14:10:00,103883,0,0,0,0,1,0,0,0
2016-05-29 14:11:00,103884,0,0,0,0,1,0,0,0
2016-05-29 14:12:00,103885,0,0,0,0,1,0,0,0
2016-05-29 14:13:00,103886,0,0,0,0,1,0,0,0
2016-05-29 14:14:00,103887,0,0,0,0,1,0,0,0
2016-05-29 14:15:00,103888,0,0,0,0,1,0,0,0
2016-05-29 14:16:00,103889,0,0,0,0,1,0,0,0
2016-05-29 14:17:00,103890,0,0,0,0,1,0,0,0
2016-05-29 14:18:00,103891,0,0,0,0,1,0,0,0
2016-05-29 14:19:00,103892,0,0,0,0,1,0,0,0
2016-05-29 14:20:00,103893,0,0,0,0,1,0,0,0
2016-05-29 14:21:00,103894,0,0,0,0,1,0,0,0
2016-05-29 14:22:00,103895,0,0,0,0,1,0,0,0
2016-05-29 14:23:00,103896,0,0,0,0,1,0,0,0
2016-05-29 14:24:00,103897,0,0,0,0,1,0,0,0
