,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-05-08 10:54:00,73447,0,0,0,0,1,0,0,0
2016-05-08 10:55:00,73448,0,0,0,0,1,0,0,0
2016-05-08 10:56:00,73449,0,0,0,0,1,0,0,0
2016-05-08 10:57:00,73450,0,0,0,0,1,0,0,0
2016-05-08 10:58:00,73451,0,0,0,0,1,0,0,0
2016-05-08 10:59:00,73452,0,0,0,0,1,0,0,0
2016-05-08 11:00:00,73453,0,0,0,0,1,0,0,0
2016-05-08 11:01:00,73454,0,0,0,0,1,0,0,0
2016-05-08 11:02:00,73455,0,0,0,0,1,0,0,0
2016-05-08 11:03:00,73456,0,0,0,0,1,0,0,0
2016-05-08 11:04:00,73457,0,0,0,0,1,0,0,0
2016-05-08 11:05:00,73458,0,0,0,0,1,0,0,0
2016-05-08 11:06:00,73459,0,0,0,0,1,0,0,0
2016-05-08 11:07:00,73460,0,0,0,0,1,0,0,0
2016-05-08 11:08:00,73461,0,0,0,0,1,0,0,0
2016-05-08 11:09:00,73462,0,0,0,0,1,0,0,0
2016-05-08 11:10:00,73463,0,0,0,0,1,0,0,0
2016-05-08 11:11:00,73464,0,0,0,0,1,0,0,0
2016-05-08 11:12:00,73465,0,0,0,0,1,0,0,0
2016-05-08 11:13:00,73466,0,0,0,0,1,0,0,0
2016-05-08 11:14:00,73467,0,0,0,0,1,0,0,0
2016-05-08 11:15:00,73468,0,0,0,0,1,0,0,0
2016-05-08 11:16:00,73469,0,0,0,0,1,0,0,0
2016-05-08 11:17:00,73470,0,0,0,0,1,0,0,0
2016-05-08 11:18:00,73471,0,0,0,0,1,0,0,0
2016-05-08 11:19:00,73472,0,0,0,0,1,0,0,0
2016-05-08 11:20:00,73473,0,0,0,0,1,0,0,0
2016-05-08 11:21:00,73474,0,0,0,0,1,0,0,0
2016-05-08 11:22:00,73475,0,0,0,0,1,0,0,0
2016-05-08 11:23:00,73476,0,0,0,0,1,0,0,0
2016-05-08 11:24:00,73477,0,0,0,0,1,0,0,0
2016-05-08 11:25:00,73478,0,0,0,0,1,0,0,0
2016-05-08 11:26:00,73479,0,0,0,0,1,0,0,0
2016-05-08 11:27:00,73480,0,0,0,0,1,0,0,0
2016-05-08 11:28:00,73481,0,0,0,0,1,0,0,0
2016-05-08 11:29:00,73482,0,0,0,0,1,0,0,0
2016-05-08 11:30:00,73483,0,0,0,0,1,0,0,0
2016-05-08 11:31:00,73484,0,0,0,0,1,0,0,0
2016-05-08 11:32:00,73485,0,0,0,0,1,0,0,0
2016-05-08 11:33:00,73486,0,0,0,0,1,0,0,0
2016-05-08 11:34:00,73487,0,0,0,0,1,0,0,0
2016-05-08 11:35:00,73488,0,0,0,0,1,0,0,0
2016-05-08 11:36:00,73489,0,0,0,0,1,0,0,0
2016-05-08 11:37:00,73490,0,0,0,0,1,0,0,0
2016-05-08 11:38:00,73491,0,0,0,0,1,0,0,0
2016-05-08 11:39:00,73492,0,0,0,0,1,0,0,0
2016-05-08 11:40:00,73493,0,0,0,0,1,0,0,0
2016-05-08 11:41:00,73494,0,0,0,0,1,0,0,0
2016-05-08 11:42:00,73495,0,0,0,0,1,0,0,0
2016-05-08 11:43:00,73496,0,0,0,0,1,0,0,0
2016-05-08 11:44:00,73497,0,0,0,0,1,0,0,0
2016-05-08 11:45:00,73498,0,0,0,0,1,0,0,0
2016-05-08 11:46:00,73499,0,0,0,0,1,0,0,0
2016-05-08 11:47:00,73500,0,0,0,0,1,0,0,0
2016-05-08 11:48:00,73501,0,0,0,0,1,0,0,0
2016-05-08 11:49:00,73502,0,0,0,0,1,0,0,0
2016-05-08 11:50:00,73503,0,0,0,0,1,0,0,0
2016-05-08 11:51:00,73504,0,0,0,0,1,0,0,0
2016-05-08 11:52:00,73505,0,0,0,0,1,0,0,0
2016-05-08 11:53:00,73506,0,0,0,0,1,0,0,0
2016-05-08 11:54:00,73507,0,0,0,0,1,0,0,0
2016-05-08 11:55:00,73508,0,0,0,0,1,0,0,0
2016-05-08 11:56:00,73509,0,0,0,0,1,0,0,0
2016-05-08 11:57:00,73510,0,0,0,0,1,0,0,0
2016-05-08 11:58:00,73511,0,0,0,0,1,0,0,0
2016-05-08 11:59:00,73512,0,0,0,0,1,0,0,0
2016-05-08 12:00:00,73513,0,0,0,0,1,0,0,0
2016-05-08 12:01:00,73514,0,0,0,0,1,0,0,0
2016-05-08 12:02:00,73515,0,0,0,0,1,0,0,0
2016-05-08 12:03:00,73516,0,0,0,0,1,0,0,0
2016-05-08 12:04:00,73517,0,0,0,0,1,0,0,0
2016-05-08 12:05:00,73518,0,0,0,0,1,0,0,0
2016-05-08 12:06:00,73519,0,0,0,0,1,0,0,0
2016-05-08 12:07:00,73520,0,0,0,0,1,0,0,0
2016-05-08 12:08:00,73521,0,0,0,0,1,0,0,0
2016-05-08 12:09:00,73522,0,0,0,0,1,0,0,0
2016-05-08 12:10:00,73523,0,0,0,0,1,0,0,0
2016-05-08 12:11:00,73524,0,0,0,0,1,0,0,0
2016-05-08 12:12:00,73525,0,0,0,0,1,0,0,0
2016-05-08 12:13:00,73526,0,0,0,0,1,0,0,0
2016-05-08 12:14:00,73527,0,0,0,0,1,0,0,0
2016-05-08 12:15:00,73528,0,0,0,0,1,0,0,0
2016-05-08 12:16:00,73529,0,0,0,0,1,0,0,0
2016-05-08 12:17:00,73530,0,0,0,0,1,0,0,0
2016-05-08 12:18:00,73531,0,0,0,0,1,0,0,0
2016-05-08 12:19:00,73532,0,0,0,0,1,0,0,0
2016-05-08 12:20:00,73533,0,0,0,0,1,0,0,0
2016-05-08 12:21:00,73534,0,0,0,0,1,0,0,0
2016-05-08 12:22:00,73535,0,0,0,0,1,0,0,0
2016-05-08 12:23:00,73536,0,0,0,0,1,0,0,0
2016-05-08 12:24:00,73537,0,0,0,0,1,0,0,0
2016-05-08 12:25:00,73538,0,0,0,0,1,0,0,0
2016-05-08 12:26:00,73539,0,0,0,0,1,0,0,0
2016-05-08 12:27:00,73540,0,0,0,0,1,0,0,0
2016-05-08 12:28:00,73541,0,0,0,0,1,0,0,0
2016-05-08 12:29:00,73542,0,0,0,0,1,0,0,0
2016-05-08 12:30:00,73543,0,0,0,0,1,0,0,0
2016-05-08 12:31:00,73544,0,0,0,0,1,0,0,0
2016-05-08 12:32:00,73545,0,0,0,0,1,0,0,0
2016-05-08 12:33:00,73546,0,0,0,0,1,0,0,0
2016-05-08 12:34:00,73547,0,0,0,0,1,0,0,0
2016-05-08 12:35:00,73548,0,0,0,0,1,0,0,0
2016-05-08 12:36:00,73549,0,0,0,0,1,0,0,0
2016-05-08 12:37:00,73550,0,0,0,0,1,0,0,0
2016-05-08 12:38:00,73551,0,0,0,0,1,0,0,0
2016-05-08 12:39:00,73552,0,0,0,0,1,0,0,0
2016-05-08 12:40:00,73553,0,0,0,0,1,0,0,0
2016-05-08 12:41:00,73554,0,0,0,0,1,0,0,0
2016-05-08 12:42:00,73555,0,0,0,0,1,0,0,0
2016-05-08 12:43:00,73556,0,0,0,0,1,0,0,0
2016-05-08 12:44:00,73557,0,0,0,0,1,0,0,0
2016-05-08 12:45:00,73558,0,0,0,0,1,0,0,0
2016-05-08 12:46:00,73559,0,0,0,0,1,0,0,0
2016-05-08 12:47:00,73560,0,0,0,0,1,0,0,0
2016-05-08 12:48:00,73561,0,0,0,0,1,0,0,0
2016-05-08 12:49:00,73562,0,0,0,0,1,0,0,0
2016-05-08 12:50:00,73563,0,0,0,0,1,0,0,0
2016-05-08 12:51:00,73564,0,0,0,0,1,0,0,0
2016-05-08 12:52:00,73565,0,0,0,0,1,0,0,0
2016-05-08 12:53:00,73566,0,0,0,0,1,0,0,0
2016-05-08 12:54:00,73567,0,0,0,0,1,0,0,0
2016-05-08 12:55:00,73568,0,0,0,0,1,0,0,0
2016-05-08 12:56:00,73569,0,0,0,0,1,0,0,0
2016-05-08 12:57:00,73570,0,0,0,0,1,0,0,0
2016-05-08 12:58:00,73571,0,0,0,0,1,0,0,0
2016-05-08 12:59:00,73572,0,0,0,0,1,0,0,0
2016-05-08 13:00:00,73573,0,0,0,0,1,0,0,0
2016-05-08 13:01:00,73574,0,0,0,0,1,0,0,0
2016-05-08 13:02:00,73575,0,0,0,0,1,0,0,0
2016-05-08 13:03:00,73576,0,0,0,0,1,0,0,0
2016-05-08 13:04:00,73577,0,0,0,0,1,0,0,0
2016-05-08 13:05:00,73578,0,0,0,0,1,0,0,0
2016-05-08 13:06:00,73579,0,0,0,0,1,0,0,0
2016-05-08 13:07:00,73580,0,0,0,0,1,0,0,0
2016-05-08 13:08:00,73581,0,0,0,0,1,0,0,0
2016-05-08 13:09:00,73582,0,0,0,0,1,0,0,0
2016-05-08 13:10:00,73583,0,0,0,0,1,0,0,0
2016-05-08 13:11:00,73584,0,0,0,0,1,0,0,0
2016-05-08 13:12:00,73585,0,0,0,0,1,0,0,0
2016-05-08 13:13:00,73586,0,0,0,0,1,0,0,0
2016-05-08 13:14:00,73587,0,0,0,0,1,0,0,0
2016-05-08 13:15:00,73588,0,0,0,0,1,0,0,0
2016-05-08 13:16:00,73589,0,0,0,0,1,0,0,0
2016-05-08 13:17:00,73590,0,0,0,0,1,0,0,0
2016-05-08 13:18:00,73591,0,0,0,0,1,0,0,0
2016-05-08 13:19:00,73592,0,0,0,0,1,0,0,0
2016-05-08 13:20:00,73593,0,0,0,0,1,0,0,0
2016-05-08 13:21:00,73594,0,0,0,0,1,0,0,0
2016-05-08 13:22:00,73595,0,0,0,0,1,0,0,0
2016-05-08 13:23:00,73596,0,0,0,0,1,0,0,0
2016-05-08 13:24:00,73597,0,0,0,0,1,0,0,0
2016-05-08 13:25:00,73598,0,0,0,0,1,0,0,0
2016-05-08 13:26:00,73599,0,0,0,0,1,0,0,0
2016-05-08 13:27:00,73600,0,0,0,0,1,0,0,0
2016-05-08 13:28:00,73601,0,0,0,0,1,0,0,0
2016-05-08 13:29:00,73602,0,0,0,0,1,0,0,0
2016-05-08 13:30:00,73603,0,0,0,0,1,0,0,0
2016-05-08 13:31:00,73604,0,0,0,0,1,0,0,0
2016-05-08 13:32:00,73605,0,0,0,0,1,0,0,0
2016-05-08 13:33:00,73606,0,0,0,0,1,0,0,0
2016-05-08 13:34:00,73607,0,0,0,0,1,0,0,0
2016-05-08 13:35:00,73608,0,0,0,0,1,0,0,0
2016-05-08 13:36:00,73609,0,0,0,0,1,0,0,0
2016-05-08 13:37:00,73610,0,0,0,0,1,0,0,0
2016-05-08 13:38:00,73611,0,0,0,0,1,0,0,0
2016-05-08 13:39:00,73612,0,0,0,0,1,0,0,0
2016-05-08 13:40:00,73613,0,0,0,0,1,0,0,0
2016-05-08 13:41:00,73614,0,0,0,0,1,0,0,0
2016-05-08 13:42:00,73615,0,0,0,0,1,0,0,0
2016-05-08 13:43:00,73616,0,0,0,0,1,0,0,0
2016-05-08 13:44:00,73617,0,0,0,0,1,0,0,0
2016-05-08 13:45:00,73618,0,0,0,0,1,0,0,0
2016-05-08 13:46:00,73619,0,0,0,0,1,0,0,0
2016-05-08 13:47:00,73620,0,0,0,0,1,0,0,0
2016-05-08 13:48:00,73621,0,0,0,0,1,0,0,0
2016-05-08 13:49:00,73622,0,0,0,0,1,0,0,0
2016-05-08 13:50:00,73623,0,0,0,0,1,0,0,0
2016-05-08 13:51:00,73624,0,0,0,0,1,0,0,0
2016-05-08 13:52:00,73625,0,0,0,0,1,0,0,0
2016-05-08 13:53:00,73626,0,0,0,0,1,0,0,0
2016-05-08 13:54:00,73627,0,0,0,0,1,0,0,0
2016-05-08 13:55:00,73628,0,0,0,0,1,0,0,0
2016-05-08 13:56:00,73629,0,0,0,0,1,0,0,0
2016-05-08 13:57:00,73630,0,0,0,0,1,0,0,0
2016-05-08 13:58:00,73631,0,0,0,0,1,0,0,0
2016-05-08 13:59:00,73632,0,0,0,0,1,0,0,0
2016-05-08 14:00:00,73633,0,0,0,0,1,0,0,0
2016-05-08 14:01:00,73634,0,0,0,0,1,0,0,0
2016-05-08 14:02:00,73635,0,0,0,0,1,0,0,0
2016-05-08 14:03:00,73636,0,0,0,0,1,0,0,0
2016-05-08 14:04:00,73637,0,0,0,0,1,0,0,0
2016-05-08 14:05:00,73638,0,0,0,0,1,0,0,0
2016-05-08 14:06:00,73639,0,0,0,0,1,0,0,0
2016-05-08 14:07:00,73640,0,0,0,0,1,0,0,0
2016-05-08 14:08:00,73641,0,0,0,0,1,0,0,0
2016-05-08 14:09:00,73642,0,0,0,0,1,0,0,0
2016-05-08 14:10:00,73643,0,0,0,0,1,0,0,0
2016-05-08 14:11:00,73644,0,0,0,0,1,0,0,0
2016-05-08 14:12:00,73645,0,0,0,0,1,0,0,0
2016-05-08 14:13:00,73646,0,0,0,0,1,0,0,0
2016-05-08 14:14:00,73647,0,0,0,0,1,0,0,0
2016-05-08 14:15:00,73648,0,0,0,0,1,0,0,0
2016-05-08 14:16:00,73649,0,0,0,0,1,0,0,0
2016-05-08 14:17:00,73650,0,0,0,0,1,0,0,0
2016-05-08 14:18:00,73651,0,0,0,0,1,0,0,0
2016-05-08 14:19:00,73652,0,0,0,0,1,0,0,0
2016-05-08 14:20:00,73653,0,0,0,0,1,0,0,0
2016-05-08 14:21:00,73654,0,0,0,0,1,0,0,0
2016-05-08 14:22:00,73655,0,0,0,0,1,0,0,0
2016-05-08 14:23:00,73656,0,0,0,0,1,0,0,0
2016-05-08 14:24:00,73657,0,0,0,0,1,0,0,0
2016-05-08 14:25:00,73658,0,0,0,0,1,0,0,0
2016-05-08 14:26:00,73659,0,0,0,0,1,0,0,0
2016-05-08 14:27:00,73660,0,0,0,0,1,0,0,0
2016-05-08 14:28:00,73661,0,0,0,0,1,0,0,0
2016-05-08 14:29:00,73662,0,0,0,0,1,0,0,0
2016-05-08 14:30:00,73663,0,0,0,0,1,0,0,0
2016-05-08 14:31:00,73664,0,0,0,0,1,0,0,0
2016-05-08 14:32:00,73665,0,0,0,0,1,0,0,0
2016-05-08 14:33:00,73666,0,0,0,0,1,0,0,0
2016-05-08 14:34:00,73667,0,0,0,0,1,0,0,0
2016-05-08 14:35:00,73668,0,0,0,0,1,0,0,0
2016-05-08 14:36:00,73669,0,0,0,0,1,0,0,0
2016-05-08 14:37:00,73670,0,0,0,0,1,0,0,0
2016-05-08 14:38:00,73671,0,0,0,0,1,0,0,0
2016-05-08 14:39:00,73672,0,0,0,0,1,0,0,0
2016-05-08 14:40:00,73673,0,0,0,0,1,0,0,0
2016-05-08 14:41:00,73674,0,0,0,0,1,0,0,0
2016-05-08 14:42:00,73675,0,0,0,0,1,0,0,0
2016-05-08 14:43:00,73676,0,0,0,0,1,0,0,0
2016-05-08 14:44:00,73677,0,0,0,0,1,0,0,0
2016-05-08 14:45:00,73678,0,0,0,0,1,0,0,0
2016-05-08 14:46:00,73679,0,0,0,0,1,0,0,0
2016-05-08 14:47:00,73680,0,0,0,0,1,0,0,0
2016-05-08 14:48:00,73681,0,0,0,0,1,0,0,0
2016-05-08 14:49:00,73682,0,0,0,0,1,0,0,0
2016-05-08 14:50:00,73683,0,0,0,0,1,0,0,0
2016-05-08 14:51:00,73684,0,0,0,0,1,0,0,0
2016-05-08 14:52:00,73685,0,0,0,0,1,0,0,0
2016-05-08 14:53:00,73686,0,0,0,0,1,0,0,0
2016-05-08 14:54:00,73687,0,0,0,0,1,0,0,0
2016-05-08 14:55:00,73688,0,0,0,0,1,0,0,0
2016-05-08 14:56:00,73689,0,0,0,0,1,0,0,0
2016-05-08 14:57:00,73690,0,0,0,0,1,0,0,0
2016-05-08 14:58:00,73691,0,0,0,0,1,0,0,0
2016-05-08 14:59:00,73692,0,0,0,0,1,0,0,0
2016-05-08 15:00:00,73693,0,0,0,0,1,0,0,0
2016-05-08 15:01:00,73694,0,0,0,0,1,0,0,0
2016-05-08 15:02:00,73695,0,0,0,0,1,0,0,0
2016-05-08 15:03:00,73696,0,0,0,0,1,0,0,0
2016-05-08 15:04:00,73697,0,0,0,0,1,0,0,0
2016-05-08 15:05:00,73698,0,0,0,0,1,0,0,0
2016-05-08 15:06:00,73699,0,0,0,0,1,0,0,0
2016-05-08 15:07:00,73700,0,0,0,0,1,0,0,0
2016-05-08 15:08:00,73701,0,0,0,0,1,0,0,0
2016-05-08 15:09:00,73702,0,0,0,0,1,0,0,0
2016-05-08 15:10:00,73703,0,0,0,0,1,0,0,0
2016-05-08 15:11:00,73704,0,0,0,0,1,0,0,0
2016-05-08 15:12:00,73705,0,0,0,0,1,0,0,0
2016-05-08 15:13:00,73706,0,0,0,0,1,0,0,0
2016-05-08 15:14:00,73707,0,0,0,0,1,0,0,0
2016-05-08 15:15:00,73708,0,0,0,0,1,0,0,0
2016-05-08 15:16:00,73709,0,0,0,0,1,0,0,0
2016-05-08 15:17:00,73710,0,0,0,0,1,0,0,0
2016-05-08 15:18:00,73711,0,0,0,0,1,0,0,0
2016-05-08 15:19:00,73712,0,0,0,0,1,0,0,0
2016-05-08 15:20:00,73713,0,0,0,0,1,0,0,0
2016-05-08 15:21:00,73714,0,0,0,0,1,0,0,0
2016-05-08 15:22:00,73715,0,0,0,0,1,0,0,0
2016-05-08 15:23:00,73716,0,0,0,0,1,0,0,0
2016-05-08 15:24:00,73717,0,0,0,0,1,0,0,0
2016-05-08 15:25:00,73718,0,0,0,0,1,0,0,0
2016-05-08 15:26:00,73719,0,0,0,0,1,0,0,0
2016-05-08 15:27:00,73720,0,0,0,0,1,0,0,0
2016-05-08 15:28:00,73721,0,0,0,0,1,0,0,0
2016-05-08 15:29:00,73722,0,0,0,0,1,0,0,0
2016-05-08 15:30:00,73723,0,0,0,0,1,0,0,0
2016-05-08 15:31:00,73724,0,0,0,0,1,0,0,0
2016-05-08 15:32:00,73725,0,0,0,0,1,0,0,0
2016-05-08 15:33:00,73726,0,0,0,0,1,0,0,0
2016-05-08 15:34:00,73727,0,0,0,0,1,0,0,0
2016-05-08 15:35:00,73728,0,0,0,0,1,0,0,0
2016-05-08 15:36:00,73729,0,0,0,0,1,0,0,0
2016-05-08 15:37:00,73730,0,0,0,0,1,0,0,0
2016-05-08 15:38:00,73731,0,0,0,0,1,0,0,0
2016-05-08 15:39:00,73732,0,0,0,0,1,0,0,0
2016-05-08 15:40:00,73733,0,0,0,0,1,0,0,0
2016-05-08 15:41:00,73734,0,0,0,0,1,0,0,0
2016-05-08 15:42:00,73735,0,0,0,0,1,0,0,0
2016-05-08 15:43:00,73736,0,0,0,0,1,0,0,0
2016-05-08 15:44:00,73737,0,0,0,0,1,0,0,0
2016-05-08 15:45:00,73738,0,0,0,0,1,0,0,0
2016-05-08 15:46:00,73739,0,0,0,0,1,0,0,0
2016-05-08 15:47:00,73740,0,0,0,0,1,0,0,0
2016-05-08 15:48:00,73741,0,0,0,0,1,0,0,0
2016-05-08 15:49:00,73742,0,0,0,0,1,0,0,0
2016-05-08 15:50:00,73743,0,0,0,0,1,0,0,0
2016-05-08 15:51:00,73744,0,0,0,0,1,0,0,0
2016-05-08 15:52:00,73745,0,0,0,0,1,0,0,0
2016-05-08 15:53:00,73746,0,0,0,0,1,0,0,0
2016-05-08 15:54:00,73747,0,0,0,0,1,0,0,0
2016-05-08 15:55:00,73748,0,0,0,0,1,0,0,0
2016-05-08 15:56:00,73749,0,0,0,0,1,0,0,0
2016-05-08 15:57:00,73750,0,0,0,0,1,0,0,0
2016-05-08 15:58:00,73751,0,0,0,0,1,0,0,0
2016-05-08 15:59:00,73752,0,0,0,0,1,0,0,0
2016-05-08 16:00:00,73753,0,0,0,0,1,0,0,0
2016-05-08 16:01:00,73754,0,0,0,0,1,0,0,0
2016-05-08 16:02:00,73755,0,0,0,0,1,0,0,0
2016-05-08 16:03:00,73756,0,0,0,0,1,0,0,0
2016-05-08 16:04:00,73757,0,0,0,0,1,0,0,0
2016-05-08 16:05:00,73758,0,0,0,0,1,0,0,0
2016-05-08 16:06:00,73759,0,0,0,0,1,0,0,0
2016-05-08 16:07:00,73760,0,0,0,0,1,0,0,0
2016-05-08 16:08:00,73761,0,0,0,0,1,0,0,0
2016-05-08 16:09:00,73762,0,0,0,0,1,0,0,0
2016-05-08 16:10:00,73763,0,0,0,0,1,0,0,0
2016-05-08 16:11:00,73764,0,0,0,0,1,0,0,0
2016-05-08 16:12:00,73765,0,0,0,0,1,0,0,0
2016-05-08 16:13:00,73766,0,0,0,0,1,0,0,0
2016-05-08 16:14:00,73767,0,0,0,0,1,0,0,0
2016-05-08 16:15:00,73768,0,0,0,0,1,0,0,0
2016-05-08 16:16:00,73769,0,0,0,0,1,0,0,0
2016-05-08 16:17:00,73770,0,0,0,0,1,0,0,0
2016-05-08 16:18:00,73771,0,0,0,0,1,0,0,0
2016-05-08 16:19:00,73772,0,0,0,0,1,0,0,0
2016-05-08 16:20:00,73773,0,0,0,0,1,0,0,0
2016-05-08 16:21:00,73774,0,0,0,0,1,0,0,0
2016-05-08 16:22:00,73775,0,0,0,0,1,0,0,0
2016-05-08 16:23:00,73776,0,0,0,0,1,0,0,0
2016-05-08 16:24:00,73777,0,0,0,0,1,0,0,0
2016-05-08 16:25:00,73778,0,0,0,0,1,0,0,0
2016-05-08 16:26:00,73779,0,0,0,0,1,0,0,0
2016-05-08 16:27:00,73780,0,0,0,0,1,0,0,0
2016-05-08 16:28:00,73781,0,0,0,0,1,0,0,0
2016-05-08 16:29:00,73782,0,0,0,0,1,0,0,0
2016-05-08 16:30:00,73783,0,0,0,0,1,0,0,0
2016-05-08 16:31:00,73784,0,0,0,0,1,0,0,0
2016-05-08 16:32:00,73785,0,0,0,0,1,0,0,0
2016-05-08 16:33:00,73786,0,0,0,0,1,0,0,0
2016-05-08 16:34:00,73787,0,0,0,0,1,0,0,0
2016-05-08 16:35:00,73788,0,0,0,0,1,0,0,0
2016-05-08 16:36:00,73789,0,0,0,0,1,0,0,0
2016-05-08 16:37:00,73790,0,0,0,0,1,0,0,0
2016-05-08 16:38:00,73791,0,0,0,0,1,0,0,0
2016-05-08 16:39:00,73792,0,0,0,0,1,0,0,0
2016-05-08 16:40:00,73793,0,0,0,0,1,0,0,0
2016-05-08 16:41:00,73794,0,0,0,0,1,0,0,0
2016-05-08 16:42:00,73795,0,0,0,0,1,0,0,0
2016-05-08 16:43:00,73796,0,0,0,0,1,0,0,0
2016-05-08 16:44:00,73797,0,0,0,0,1,0,0,0
2016-05-08 16:45:00,73798,0,0,0,0,1,0,0,0
2016-05-08 16:46:00,73799,0,0,0,0,1,0,0,0
2016-05-08 16:47:00,73800,0,0,0,0,1,0,0,0
2016-05-08 16:48:00,73801,0,0,0,0,1,0,0,0
2016-05-08 16:49:00,73802,0,0,0,0,1,0,0,0
2016-05-08 16:50:00,73803,0,0,0,0,1,0,0,0
2016-05-08 16:51:00,73804,0,0,0,0,1,0,0,0
2016-05-08 16:52:00,73805,0,0,0,0,1,0,0,0
2016-05-08 16:53:00,73806,0,0,0,0,1,0,0,0
2016-05-08 16:54:00,73807,0,0,0,0,1,0,0,0
2016-05-08 16:55:00,73808,0,0,0,0,1,0,0,0
2016-05-08 16:56:00,73809,0,0,0,0,1,0,0,0
2016-05-08 16:57:00,73810,0,0,0,0,1,0,0,0
2016-05-08 16:58:00,73811,0,0,0,0,1,0,0,0
2016-05-08 16:59:00,73812,0,0,0,0,1,0,0,0
2016-05-08 17:00:00,73813,0,0,0,0,1,0,0,0
2016-05-08 17:01:00,73814,0,0,0,0,1,0,0,0
2016-05-08 17:02:00,73815,0,0,0,0,1,0,0,0
2016-05-08 17:03:00,73816,0,0,0,0,1,0,0,0
2016-05-08 17:04:00,73817,0,0,0,0,1,0,0,0
2016-05-08 17:05:00,73818,0,0,0,0,1,0,0,0
2016-05-08 17:06:00,73819,0,0,0,0,1,0,0,0
2016-05-08 17:07:00,73820,0,0,0,0,1,0,0,0
2016-05-08 17:08:00,73821,0,0,0,0,1,0,0,0
2016-05-08 17:09:00,73822,0,0,0,0,1,0,0,0
2016-05-08 17:10:00,73823,0,0,0,0,1,0,0,0
2016-05-08 17:11:00,73824,0,0,0,0,1,0,0,0
2016-05-08 17:12:00,73825,0,0,0,0,1,0,0,0
2016-05-08 17:13:00,73826,0,0,0,0,1,0,0,0
2016-05-08 17:14:00,73827,0,0,0,0,1,0,0,0
2016-05-08 17:15:00,73828,0,0,0,0,1,0,0,0
2016-05-08 17:16:00,73829,0,0,0,0,1,0,0,0
2016-05-08 17:17:00,73830,0,0,0,0,1,0,0,0
2016-05-08 17:18:00,73831,0,0,0,0,1,0,0,0
2016-05-08 17:19:00,73832,0,0,0,0,1,0,0,0
2016-05-08 17:20:00,73833,0,0,0,0,1,0,0,0
2016-05-08 17:21:00,73834,0,0,0,0,1,0,0,0
2016-05-08 17:22:00,73835,0,0,0,0,1,0,0,0
2016-05-08 17:23:00,73836,0,0,0,0,1,0,0,0
2016-05-08 17:24:00,73837,0,0,0,0,1,0,0,0
2016-05-08 17:25:00,73838,0,0,0,0,1,0,0,0
2016-05-08 17:26:00,73839,0,0,0,0,1,0,0,0
2016-05-08 17:27:00,73840,0,0,0,0,1,0,0,0
2016-05-08 17:28:00,73841,0,0,0,0,1,0,0,0
2016-05-08 17:29:00,73842,0,0,0,0,1,0,0,0
2016-05-08 17:30:00,73843,0,0,0,0,1,0,0,0
2016-05-08 17:31:00,73844,0,0,0,0,1,0,0,0
2016-05-08 17:32:00,73845,0,0,0,0,1,0,0,0
2016-05-08 17:33:00,73846,0,0,0,0,1,0,0,0
2016-05-08 17:34:00,73847,0,0,0,0,1,0,0,0
2016-05-08 17:35:00,73848,0,0,0,0,1,0,0,0
2016-05-08 17:36:00,73849,0,0,0,0,1,0,0,0
2016-05-08 17:37:00,73850,0,0,0,0,1,0,0,0
2016-05-08 17:38:00,73851,0,0,0,0,1,0,0,0
2016-05-08 17:39:00,73852,0,0,0,0,1,0,0,0
2016-05-08 17:40:00,73853,0,0,0,0,1,0,0,0
2016-05-08 17:41:00,73854,0,0,0,0,1,0,0,0
2016-05-08 17:42:00,73855,0,0,0,0,1,0,0,0
2016-05-08 17:43:00,73856,0,0,0,0,1,0,0,0
2016-05-08 17:44:00,73857,0,0,0,0,1,0,0,0
2016-05-08 17:45:00,73858,0,0,0,0,1,0,0,0
2016-05-08 17:46:00,73859,0,0,0,0,1,0,0,0
2016-05-08 17:47:00,73860,0,0,0,0,1,0,0,0
2016-05-08 17:48:00,73861,0,0,0,0,1,0,0,0
2016-05-08 17:49:00,73862,0,0,0,0,1,0,0,0
2016-05-08 17:50:00,73863,0,0,0,0,1,0,0,0
2016-05-08 17:51:00,73864,0,0,0,0,1,0,0,0
2016-05-08 17:52:00,73865,0,0,0,0,1,0,0,0
2016-05-08 17:53:00,73866,0,0,0,0,1,0,0,0
2016-05-08 17:54:00,73867,0,0,0,0,1,0,0,0
2016-05-08 17:55:00,73868,0,0,0,0,1,0,0,0
2016-05-08 17:56:00,73869,0,0,0,0,1,0,0,0
2016-05-08 17:57:00,73870,0,0,0,0,1,0,0,0
2016-05-08 17:58:00,73871,0,0,0,0,1,0,0,0
2016-05-08 17:59:00,73872,0,0,0,0,1,0,0,0
2016-05-08 18:00:00,73873,0,0,0,0,1,0,0,0
2016-05-08 18:01:00,73874,0,0,0,0,1,0,0,0
2016-05-08 18:02:00,73875,0,0,0,0,1,0,0,0
2016-05-08 18:03:00,73876,0,0,0,0,1,0,0,0
2016-05-08 18:04:00,73877,0,0,0,0,1,0,0,0
2016-05-08 18:05:00,73878,0,0,0,0,1,0,0,0
2016-05-08 18:06:00,73879,0,0,0,0,1,0,0,0
2016-05-08 18:07:00,73880,0,0,0,0,1,0,0,0
2016-05-08 18:08:00,73881,0,0,0,0,1,0,0,0
