,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-04-16 22:37:00,42470,0,0,0,0,1,0,1,0
2016-04-16 22:38:00,42471,0,0,0,0,1,0,1,0
2016-04-16 22:39:00,42472,0,0,0,0,1,0,1,0
2016-04-16 22:40:00,42473,0,0,0,0,1,0,1,0
2016-04-16 22:41:00,42474,0,0,0,0,1,0,1,0
2016-04-16 22:42:00,42475,0,0,0,0,1,0,1,0
2016-04-16 22:43:00,42476,0,0,0,0,1,0,1,0
2016-04-16 22:44:00,42477,0,0,0,0,1,0,1,0
2016-04-16 22:45:00,42478,0,0,0,0,1,0,1,0
2016-04-16 22:46:00,42479,0,0,0,0,1,0,1,0
2016-04-16 22:47:00,42480,0,0,0,0,1,0,1,0
2016-04-16 22:48:00,42481,0,0,0,0,1,0,1,0
2016-04-16 22:49:00,42482,0,0,0,0,1,0,1,0
2016-04-16 22:50:00,42483,0,0,0,0,1,0,1,0
2016-04-16 22:51:00,42484,0,0,0,0,1,0,1,0
2016-04-16 22:52:00,42485,0,0,0,0,1,0,1,0
2016-04-16 22:53:00,42486,0,0,0,0,1,0,1,0
2016-04-16 22:54:00,42487,0,0,0,0,1,0,1,0
2016-04-16 22:55:00,42488,0,0,0,0,1,0,1,0
2016-04-16 22:56:00,42489,0,0,0,0,1,0,1,0
2016-04-16 22:57:00,42490,0,0,0,0,1,0,1,0
2016-04-16 22:58:00,42491,0,0,0,0,1,0,1,0
2016-04-16 22:59:00,42492,0,0,0,0,1,0,1,0
2016-04-16 23:00:00,42493,0,0,0,0,1,0,1,0
2016-04-16 23:01:00,42494,0,0,0,0,1,0,1,0
2016-04-16 23:02:00,42495,0,0,0,0,1,0,1,0
2016-04-16 23:03:00,42496,0,0,0,0,1,0,1,0
2016-04-16 23:04:00,42497,0,0,0,0,1,0,1,0
2016-04-16 23:05:00,42498,0,0,0,0,1,0,1,0
2016-04-16 23:06:00,42499,0,0,0,0,1,0,1,0
2016-04-16 23:07:00,42500,0,0,0,0,1,0,1,0
2016-04-16 23:08:00,42501,0,0,0,0,1,0,1,0
2016-04-16 23:09:00,42502,0,0,0,0,1,0,1,0
2016-04-16 23:10:00,42503,0,0,0,0,1,0,1,0
2016-04-16 23:11:00,42504,0,0,0,0,1,0,1,0
2016-04-16 23:12:00,42505,0,0,0,0,1,0,1,0
2016-04-16 23:13:00,42506,0,0,0,0,1,0,1,0
2016-04-16 23:14:00,42507,0,0,0,0,1,0,1,0
2016-04-16 23:15:00,42508,0,0,0,0,1,0,1,0
2016-04-16 23:16:00,42509,0,0,0,0,1,0,1,0
2016-04-16 23:17:00,42510,0,0,0,0,1,0,1,0
2016-04-16 23:18:00,42511,0,0,0,0,1,0,1,0
2016-04-16 23:19:00,42512,0,0,0,0,1,0,1,0
2016-04-16 23:20:00,42513,0,0,0,0,1,0,1,0
2016-04-16 23:21:00,42514,0,0,0,0,1,0,1,0
2016-04-16 23:22:00,42515,0,0,0,0,1,0,1,0
2016-04-16 23:23:00,42516,0,0,0,0,1,0,1,0
2016-04-16 23:24:00,42517,0,0,0,0,1,0,1,0
2016-04-16 23:25:00,42518,0,0,0,0,1,0,1,0
2016-04-16 23:26:00,42519,0,0,0,0,1,0,1,0
2016-04-16 23:27:00,42520,0,0,0,0,1,0,1,0
2016-04-16 23:28:00,42521,0,0,0,0,1,0,1,0
2016-04-16 23:29:00,42522,0,0,0,0,1,0,1,0
2016-04-16 23:30:00,42523,0,0,0,0,1,0,1,0
2016-04-16 23:31:00,42524,0,0,0,0,1,0,1,0
2016-04-16 23:32:00,42525,0,0,0,0,1,0,1,0
2016-04-16 23:33:00,42526,0,0,0,0,1,0,1,0
2016-04-16 23:34:00,42527,0,0,0,0,1,0,1,0
2016-04-16 23:35:00,42528,0,0,0,0,1,0,1,0
2016-04-16 23:36:00,42529,0,0,0,0,1,0,1,0
2016-04-16 23:37:00,42530,0,0,0,0,1,0,1,0
2016-04-16 23:38:00,42531,0,0,0,0,1,0,1,0
2016-04-16 23:39:00,42532,0,0,0,0,1,0,1,0
2016-04-16 23:40:00,42533,0,0,0,0,1,0,1,0
2016-04-16 23:41:00,42534,0,0,0,0,1,0,1,0
2016-04-16 23:42:00,42535,0,0,0,0,1,0,1,0
2016-04-16 23:43:00,42536,0,0,0,0,1,0,1,0
2016-04-16 23:44:00,42537,0,0,0,0,1,0,1,0
2016-04-16 23:45:00,42538,0,0,0,0,1,0,1,0
2016-04-16 23:46:00,42539,0,0,0,0,1,0,1,0
2016-04-16 23:47:00,42540,0,0,0,0,1,0,1,0
2016-04-16 23:48:00,42541,0,0,0,0,1,0,1,0
2016-04-16 23:49:00,42542,0,0,0,0,1,0,1,0
2016-04-16 23:50:00,42543,0,0,0,0,1,0,1,0
2016-04-16 23:51:00,42544,0,0,0,0,1,0,1,0
2016-04-16 23:52:00,42545,0,0,0,0,1,0,1,0
2016-04-16 23:53:00,42546,0,0,0,0,1,0,1,0
2016-04-16 23:54:00,42547,0,0,0,0,1,0,1,0
2016-04-16 23:55:00,42548,0,0,0,0,1,0,1,0
2016-04-16 23:56:00,42549,0,0,0,0,1,0,1,0
2016-04-16 23:57:00,42550,0,0,0,0,1,0,1,0
2016-04-16 23:58:00,42551,0,0,0,0,1,0,1,0
2016-04-16 23:59:00,42552,0,0,0,0,1,0,1,0
2016-04-17 00:00:00,42553,0,0,0,0,1,0,1,0
2016-04-17 00:01:00,42554,0,0,0,0,1,0,1,0
2016-04-17 00:02:00,42555,0,0,0,0,1,0,1,0
2016-04-17 00:03:00,42556,0,0,0,0,1,0,1,0
2016-04-17 00:04:00,42557,0,0,0,0,1,0,1,0
2016-04-17 00:05:00,42558,0,0,0,0,1,0,1,0
2016-04-17 00:06:00,42559,0,0,0,0,1,0,1,0
2016-04-17 00:07:00,42560,0,0,0,0,1,0,1,0
2016-04-17 00:08:00,42561,0,0,0,0,1,0,1,0
2016-04-17 00:09:00,42562,0,0,0,0,1,0,1,0
2016-04-17 00:10:00,42563,0,0,0,0,1,0,1,0
2016-04-17 00:11:00,42564,0,0,0,0,1,0,1,0
2016-04-17 00:12:00,42565,0,0,0,0,1,0,1,0
2016-04-17 00:13:00,42566,0,0,0,0,1,0,1,0
2016-04-17 00:14:00,42567,0,0,0,0,1,0,1,0
2016-04-17 00:15:00,42568,0,0,0,0,1,0,1,0
2016-04-17 00:16:00,42569,0,0,0,0,1,0,1,0
2016-04-17 00:17:00,42570,0,0,0,0,1,0,1,0
2016-04-17 00:18:00,42571,0,0,0,0,1,0,1,0
2016-04-17 00:19:00,42572,0,0,0,0,1,0,1,0
2016-04-17 00:20:00,42573,0,0,0,0,1,0,1,0
2016-04-17 00:21:00,42574,0,0,0,0,1,0,1,0
2016-04-17 00:22:00,42575,0,0,0,0,1,0,1,0
2016-04-17 00:23:00,42576,0,0,0,0,1,0,1,0
2016-04-17 00:24:00,42577,0,0,0,0,1,0,1,0
2016-04-17 00:25:00,42578,0,0,0,0,1,0,1,0
2016-04-17 00:26:00,42579,0,0,0,0,1,0,1,0
2016-04-17 00:27:00,42580,0,0,0,0,1,0,1,0
2016-04-17 00:28:00,42581,0,0,0,0,1,0,1,0
2016-04-17 00:29:00,42582,0,0,0,0,1,0,1,0
2016-04-17 00:30:00,42583,0,0,0,0,1,0,1,0
2016-04-17 00:31:00,42584,0,0,0,0,1,0,1,0
2016-04-17 00:32:00,42585,0,0,0,0,1,0,1,0
2016-04-17 00:33:00,42586,0,0,0,0,1,0,1,0
2016-04-17 00:34:00,42587,0,0,0,0,1,0,1,0
2016-04-17 00:35:00,42588,0,0,0,0,1,0,1,0
2016-04-17 00:36:00,42589,0,0,0,0,1,0,1,0
2016-04-17 00:37:00,42590,0,0,0,0,1,0,1,0
2016-04-17 00:38:00,42591,0,0,0,0,1,0,1,0
2016-04-17 00:39:00,42592,0,0,0,0,1,0,1,0
2016-04-17 00:40:00,42593,0,0,0,0,1,0,1,0
2016-04-17 00:41:00,42594,0,0,0,0,1,0,1,0
2016-04-17 00:42:00,42595,0,0,0,0,1,0,1,0
2016-04-17 00:43:00,42596,0,0,0,0,1,0,1,0
2016-04-17 00:44:00,42597,0,0,0,0,1,0,1,0
2016-04-17 00:45:00,42598,0,0,0,0,1,0,1,0
2016-04-17 00:46:00,42599,0,0,0,0,1,0,1,0
2016-04-17 00:47:00,42600,0,0,0,0,1,0,1,0
2016-04-17 00:48:00,42601,0,0,0,0,1,0,1,0
2016-04-17 00:49:00,42602,0,0,0,0,1,0,1,0
2016-04-17 00:50:00,42603,0,0,0,0,1,0,1,0
2016-04-17 00:51:00,42604,0,0,0,0,1,0,1,0
2016-04-17 00:52:00,42605,0,0,0,0,1,0,1,0
2016-04-17 00:53:00,42606,0,0,0,0,1,0,1,0
2016-04-17 00:54:00,42607,0,0,0,0,1,0,1,0
2016-04-17 00:55:00,42608,0,0,0,0,1,0,1,0
2016-04-17 00:56:00,42609,0,0,0,0,1,0,1,0
2016-04-17 00:57:00,42610,0,0,0,0,1,0,1,0
2016-04-17 00:58:00,42611,0,0,0,0,1,0,1,0
2016-04-17 00:59:00,42612,0,0,0,0,1,0,1,0
2016-04-17 01:00:00,42613,0,0,0,0,1,0,1,0
2016-04-17 01:01:00,42614,0,0,0,0,1,0,1,0
2016-04-17 01:02:00,42615,0,0,0,0,1,0,1,0
2016-04-17 01:03:00,42616,0,0,0,0,1,0,1,0
2016-04-17 01:04:00,42617,0,0,0,0,1,0,1,0
2016-04-17 01:05:00,42618,0,0,0,0,1,0,1,0
2016-04-17 01:06:00,42619,0,0,0,0,1,0,1,0
2016-04-17 01:07:00,42620,0,0,0,0,1,0,1,0
2016-04-17 01:08:00,42621,0,0,0,0,1,0,1,0
2016-04-17 01:09:00,42622,0,0,0,0,1,0,1,0
2016-04-17 01:10:00,42623,0,0,0,0,1,0,1,0
2016-04-17 01:11:00,42624,0,0,0,0,1,0,1,0
2016-04-17 01:12:00,42625,0,0,0,0,1,0,1,0
2016-04-17 01:13:00,42626,0,0,0,0,1,0,1,0
2016-04-17 01:14:00,42627,0,0,0,0,1,0,1,0
2016-04-17 01:15:00,42628,0,0,0,0,1,0,1,0
2016-04-17 01:16:00,42629,0,0,0,0,1,0,1,0
2016-04-17 01:17:00,42630,0,0,0,0,1,0,1,0
2016-04-17 01:18:00,42631,0,0,0,0,1,0,1,0
2016-04-17 01:19:00,42632,0,0,0,0,1,0,1,0
2016-04-17 01:20:00,42633,0,0,0,0,1,0,1,0
2016-04-17 01:21:00,42634,0,0,0,0,1,0,1,0
2016-04-17 01:22:00,42635,0,0,0,0,1,0,1,0
2016-04-17 01:23:00,42636,0,0,0,0,1,0,1,0
2016-04-17 01:24:00,42637,0,0,0,0,1,0,1,0
2016-04-17 01:25:00,42638,0,0,0,0,1,0,1,0
2016-04-17 01:26:00,42639,0,0,0,0,1,0,1,0
2016-04-17 01:27:00,42640,0,0,0,0,1,0,1,0
2016-04-17 01:28:00,42641,0,0,0,0,1,0,1,0
2016-04-17 01:29:00,42642,0,0,0,0,1,0,1,0
2016-04-17 01:30:00,42643,0,0,0,0,1,0,1,0
2016-04-17 01:31:00,42644,0,0,0,0,1,0,1,0
2016-04-17 01:32:00,42645,0,0,0,0,1,0,1,0
2016-04-17 01:33:00,42646,0,0,0,0,1,0,1,0
2016-04-17 01:34:00,42647,0,0,0,0,1,0,1,0
2016-04-17 01:35:00,42648,0,0,0,0,1,0,1,0
2016-04-17 01:36:00,42649,0,0,0,0,1,0,1,0
2016-04-17 01:37:00,42650,0,0,0,0,1,0,1,0
2016-04-17 01:38:00,42651,0,0,0,0,1,0,1,0
2016-04-17 01:39:00,42652,0,0,0,0,1,0,1,0
2016-04-17 01:40:00,42653,0,0,0,0,1,0,1,0
2016-04-17 01:41:00,42654,0,0,0,0,1,0,1,0
2016-04-17 01:42:00,42655,0,0,0,0,1,0,1,0
2016-04-17 01:43:00,42656,0,0,0,0,1,0,1,0
2016-04-17 01:44:00,42657,0,0,0,0,1,0,1,0
2016-04-17 01:45:00,42658,0,0,0,0,1,0,1,0
2016-04-17 01:46:00,42659,0,0,0,0,1,0,1,0
2016-04-17 01:47:00,42660,0,0,0,0,1,0,1,0
2016-04-17 01:48:00,42661,0,0,0,0,1,0,1,0
2016-04-17 01:49:00,42662,0,0,0,0,1,0,1,0
2016-04-17 01:50:00,42663,0,0,0,0,1,0,1,0
2016-04-17 01:51:00,42664,0,0,0,0,1,0,1,0
2016-04-17 01:52:00,42665,0,0,0,0,1,0,1,0
2016-04-17 01:53:00,42666,0,0,0,0,1,0,1,0
2016-04-17 01:54:00,42667,0,0,0,0,1,0,1,0
2016-04-17 01:55:00,42668,0,0,0,0,1,0,1,0
2016-04-17 01:56:00,42669,0,0,0,0,1,0,1,0
2016-04-17 01:57:00,42670,0,0,0,0,1,0,1,0
2016-04-17 01:58:00,42671,0,0,0,0,1,0,1,0
2016-04-17 01:59:00,42672,0,0,0,0,1,0,1,0
2016-04-17 02:00:00,42673,0,0,0,0,1,0,1,0
2016-04-17 02:01:00,42674,0,0,0,0,1,0,1,0
2016-04-17 02:02:00,42675,0,0,0,0,1,0,1,0
2016-04-17 02:03:00,42676,0,0,0,0,1,0,1,0
2016-04-17 02:04:00,42677,0,0,0,0,1,0,1,0
2016-04-17 02:05:00,42678,0,0,0,0,1,0,1,0
2016-04-17 02:06:00,42679,0,0,0,0,1,0,1,0
2016-04-17 02:07:00,42680,0,0,0,0,1,0,1,0
2016-04-17 02:08:00,42681,0,0,0,0,1,0,1,0
2016-04-17 02:09:00,42682,0,0,0,0,1,0,1,0
2016-04-17 02:10:00,42683,0,0,0,0,1,0,1,0
2016-04-17 02:11:00,42684,0,0,0,0,1,0,1,0
2016-04-17 02:12:00,42685,0,0,0,0,1,0,1,0
2016-04-17 02:13:00,42686,0,0,0,0,1,0,1,0
2016-04-17 02:14:00,42687,0,0,0,0,1,0,1,0
2016-04-17 02:15:00,42688,0,0,0,0,1,0,1,0
2016-04-17 02:16:00,42689,0,0,0,0,1,0,1,0
2016-04-17 02:17:00,42690,0,0,0,0,1,0,1,0
2016-04-17 02:18:00,42691,0,0,0,0,1,0,1,0
2016-04-17 02:19:00,42692,0,0,0,0,1,0,1,0
2016-04-17 02:20:00,42693,0,0,0,0,1,0,1,0
2016-04-17 02:21:00,42694,0,0,0,0,1,0,1,0
2016-04-17 02:22:00,42695,0,0,0,0,1,0,1,0
2016-04-17 02:23:00,42696,0,0,0,0,1,0,1,0
2016-04-17 02:24:00,42697,0,0,0,0,1,0,1,0
2016-04-17 02:25:00,42698,0,0,0,0,1,0,1,0
2016-04-17 02:26:00,42699,0,0,0,0,1,0,1,0
2016-04-17 02:27:00,42700,0,0,0,0,1,0,1,0
2016-04-17 02:28:00,42701,0,0,0,0,1,0,1,0
2016-04-17 02:29:00,42702,0,0,0,0,1,0,1,0
2016-04-17 02:30:00,42703,0,0,0,0,1,0,1,0
2016-04-17 02:31:00,42704,0,0,0,0,1,0,1,0
2016-04-17 02:32:00,42705,0,0,0,0,1,0,1,0
2016-04-17 02:33:00,42706,0,0,0,0,1,0,1,0
2016-04-17 02:34:00,42707,0,0,0,0,1,0,1,0
2016-04-17 02:35:00,42708,0,0,0,0,1,0,1,0
2016-04-17 02:36:00,42709,0,0,0,0,1,0,1,0
2016-04-17 02:37:00,42710,0,0,0,0,1,0,1,0
2016-04-17 02:38:00,42711,0,0,0,0,1,0,1,0
2016-04-17 02:39:00,42712,0,0,0,0,1,0,1,0
2016-04-17 02:40:00,42713,0,0,0,0,1,0,1,0
2016-04-17 02:41:00,42714,0,0,0,0,1,0,1,0
2016-04-17 02:42:00,42715,0,0,0,0,1,0,1,0
2016-04-17 02:43:00,42716,0,0,0,0,1,0,1,0
2016-04-17 02:44:00,42717,0,0,0,0,1,0,1,0
2016-04-17 02:45:00,42718,0,0,0,0,1,0,1,0
2016-04-17 02:46:00,42719,0,0,0,0,1,0,1,0
2016-04-17 02:47:00,42720,0,0,0,0,1,0,1,0
2016-04-17 02:48:00,42721,0,0,0,0,1,0,1,0
2016-04-17 02:49:00,42722,0,0,0,0,1,0,1,0
2016-04-17 02:50:00,42723,0,0,0,0,1,0,1,0
2016-04-17 02:51:00,42724,0,0,0,0,1,0,1,0
2016-04-17 02:52:00,42725,0,0,0,0,1,0,1,0
2016-04-17 02:53:00,42726,0,0,0,0,1,0,1,0
2016-04-17 02:54:00,42727,0,0,0,0,1,0,1,0
2016-04-17 02:55:00,42728,0,0,0,0,1,0,1,0
2016-04-17 02:56:00,42729,0,0,0,0,1,0,1,0
2016-04-17 02:57:00,42730,0,0,0,0,1,0,1,0
2016-04-17 02:58:00,42731,0,0,0,0,1,0,1,0
2016-04-17 02:59:00,42732,0,0,0,0,1,0,1,0
2016-04-17 03:00:00,42733,0,0,0,0,1,0,1,0
2016-04-17 03:01:00,42734,0,0,0,0,1,0,1,0
2016-04-17 03:02:00,42735,0,0,0,0,1,0,1,0
2016-04-17 03:03:00,42736,0,0,0,0,1,0,1,0
2016-04-17 03:04:00,42737,0,0,0,0,1,0,1,0
2016-04-17 03:05:00,42738,0,0,0,0,1,0,1,0
2016-04-17 03:06:00,42739,0,0,0,0,1,0,1,0
2016-04-17 03:07:00,42740,0,0,0,0,1,0,1,0
2016-04-17 03:08:00,42741,0,0,0,0,1,0,1,0
2016-04-17 03:09:00,42742,0,0,0,0,1,0,1,0
2016-04-17 03:10:00,42743,0,0,0,0,1,0,1,0
2016-04-17 03:11:00,42744,0,0,0,0,1,0,1,0
2016-04-17 03:12:00,42745,0,0,0,0,1,0,1,0
2016-04-17 03:13:00,42746,0,0,0,0,1,0,1,0
2016-04-17 03:14:00,42747,0,0,0,0,1,0,1,0
2016-04-17 03:15:00,42748,0,0,0,0,1,0,1,0
2016-04-17 03:16:00,42749,0,0,0,0,1,0,1,0
2016-04-17 03:17:00,42750,0,0,0,0,1,0,1,0
2016-04-17 03:18:00,42751,0,0,0,0,1,0,1,0
2016-04-17 03:19:00,42752,0,0,0,0,1,0,1,0
2016-04-17 03:20:00,42753,0,0,0,0,1,0,1,0
2016-04-17 03:21:00,42754,0,0,0,0,1,0,1,0
2016-04-17 03:22:00,42755,0,0,0,0,1,0,1,0
2016-04-17 03:23:00,42756,0,0,0,0,1,0,1,0
2016-04-17 03:24:00,42757,0,0,0,0,1,0,1,0
2016-04-17 03:25:00,42758,0,0,0,0,1,0,1,0
2016-04-17 03:26:00,42759,0,0,0,0,1,0,1,0
2016-04-17 03:27:00,42760,0,0,0,0,1,0,1,0
2016-04-17 03:28:00,42761,0,0,0,0,1,0,1,0
2016-04-17 03:29:00,42762,0,0,0,0,1,0,1,0
2016-04-17 03:30:00,42763,0,0,0,0,1,0,1,0
2016-04-17 03:31:00,42764,0,0,0,0,1,0,1,0
2016-04-17 03:32:00,42765,0,0,0,0,1,0,1,0
2016-04-17 03:33:00,42766,0,0,0,0,1,0,1,0
2016-04-17 03:34:00,42767,0,0,0,0,1,0,1,0
2016-04-17 03:35:00,42768,0,0,0,0,1,0,1,0
2016-04-17 03:36:00,42769,0,0,0,0,1,0,1,0
2016-04-17 03:37:00,42770,0,0,0,0,1,0,1,0
2016-04-17 03:38:00,42771,0,0,0,0,1,0,1,0
2016-04-17 03:39:00,42772,0,0,0,0,1,0,1,0
2016-04-17 03:40:00,42773,0,0,0,0,1,0,1,0
2016-04-17 03:41:00,42774,0,0,0,0,1,0,1,0
2016-04-17 03:42:00,42775,0,0,0,0,1,0,1,0
2016-04-17 03:43:00,42776,0,0,0,0,1,0,1,0
2016-04-17 03:44:00,42777,0,0,0,0,1,0,1,0
2016-04-17 03:45:00,42778,0,0,0,0,1,0,1,0
2016-04-17 03:46:00,42779,0,0,0,0,1,0,1,0
2016-04-17 03:47:00,42780,0,0,0,0,1,0,1,0
2016-04-17 03:48:00,42781,0,0,0,0,1,0,1,0
2016-04-17 03:49:00,42782,0,0,0,0,1,0,1,0
2016-04-17 03:50:00,42783,0,0,0,0,1,0,1,0
2016-04-17 03:51:00,42784,0,0,0,0,1,0,1,0
2016-04-17 03:52:00,42785,0,0,0,0,1,0,1,0
2016-04-17 03:53:00,42786,0,0,0,0,1,0,1,0
2016-04-17 03:54:00,42787,0,0,0,0,1,0,1,0
2016-04-17 03:55:00,42788,0,0,0,0,1,0,1,0
2016-04-17 03:56:00,42789,0,0,0,0,1,0,1,0
2016-04-17 03:57:00,42790,0,0,0,0,1,0,1,0
2016-04-17 03:58:00,42791,0,0,0,0,1,0,1,0
2016-04-17 03:59:00,42792,0,0,0,0,1,0,1,0
2016-04-17 04:00:00,42793,0,0,0,0,1,0,1,0
2016-04-17 04:01:00,42794,0,0,0,0,1,0,1,0
2016-04-17 04:02:00,42795,0,0,0,0,1,0,1,0
2016-04-17 04:03:00,42796,0,0,0,0,1,0,1,0
2016-04-17 04:04:00,42797,0,0,0,0,1,0,1,0
2016-04-17 04:05:00,42798,0,0,0,0,1,0,1,0
2016-04-17 04:06:00,42799,0,0,0,0,1,0,1,0
2016-04-17 04:07:00,42800,0,0,0,0,1,0,1,0
2016-04-17 04:08:00,42801,0,0,0,0,1,0,1,0
2016-04-17 04:09:00,42802,0,0,0,0,1,0,1,0
2016-04-17 04:10:00,42803,0,0,0,0,1,0,1,0
2016-04-17 04:11:00,42804,0,0,0,0,1,0,1,0
2016-04-17 04:12:00,42805,0,0,0,0,1,0,1,0
2016-04-17 04:13:00,42806,0,0,0,0,1,0,1,0
2016-04-17 04:14:00,42807,0,0,0,0,1,0,1,0
2016-04-17 04:15:00,42808,0,0,0,0,1,0,1,0
2016-04-17 04:16:00,42809,0,0,0,0,1,0,1,0
2016-04-17 04:17:00,42810,0,0,0,0,1,0,1,0
2016-04-17 04:18:00,42811,0,0,0,0,1,0,1,0
2016-04-17 04:19:00,42812,0,0,0,0,1,0,1,0
2016-04-17 04:20:00,42813,0,0,0,0,1,0,1,0
2016-04-17 04:21:00,42814,0,0,0,0,1,0,1,0
2016-04-17 04:22:00,42815,0,0,0,0,1,0,1,0
2016-04-17 04:23:00,42816,0,0,0,0,1,0,1,0
2016-04-17 04:24:00,42817,0,0,0,0,1,0,1,0
2016-04-17 04:25:00,42818,0,0,0,0,1,0,1,0
2016-04-17 04:26:00,42819,0,0,0,0,1,0,1,0
2016-04-17 04:27:00,42820,0,0,0,0,1,0,1,0
2016-04-17 04:28:00,42821,0,0,0,0,1,0,1,0
2016-04-17 04:29:00,42822,0,0,0,0,1,0,1,0
2016-04-17 04:30:00,42823,0,0,0,0,1,0,1,0
2016-04-17 04:31:00,42824,0,0,0,0,1,0,1,0
2016-04-17 04:32:00,42825,0,0,0,0,1,0,1,0
2016-04-17 04:33:00,42826,0,0,0,0,1,0,1,0
2016-04-17 04:34:00,42827,0,0,0,0,1,0,1,0
2016-04-17 04:35:00,42828,0,0,0,0,1,0,1,0
2016-04-17 04:36:00,42829,0,0,0,0,1,0,1,0
2016-04-17 04:37:00,42830,0,0,0,0,1,0,1,0
2016-04-17 04:38:00,42831,0,0,0,0,1,0,1,0
2016-04-17 04:39:00,42832,0,0,0,0,1,0,1,0
2016-04-17 04:40:00,42833,0,0,0,0,1,0,1,0
2016-04-17 04:41:00,42834,0,0,0,0,1,0,1,0
2016-04-17 04:42:00,42835,0,0,0,0,1,0,1,0
2016-04-17 04:43:00,42836,0,0,0,0,1,0,1,0
2016-04-17 04:44:00,42837,0,0,0,0,1,0,1,0
2016-04-17 04:45:00,42838,0,0,0,0,1,0,1,0
2016-04-17 04:46:00,42839,0,0,0,0,1,0,1,0
2016-04-17 04:47:00,42840,0,0,0,0,1,0,1,0
2016-04-17 04:48:00,42841,0,0,0,0,1,0,1,0
2016-04-17 04:49:00,42842,0,0,0,0,1,0,1,0
2016-04-17 04:50:00,42843,0,0,0,0,1,0,1,0
2016-04-17 04:51:00,42844,0,0,0,0,1,0,1,0
2016-04-17 04:52:00,42845,0,0,0,0,1,0,1,0
2016-04-17 04:53:00,42846,0,0,0,0,1,0,1,0
2016-04-17 04:54:00,42847,0,0,0,0,1,0,1,0
2016-04-17 04:55:00,42848,0,0,0,0,1,0,1,0
2016-04-17 04:56:00,42849,0,0,0,0,1,0,1,0
2016-04-17 04:57:00,42850,0,0,0,0,1,0,1,0
2016-04-17 04:58:00,42851,0,0,0,0,1,0,1,0
2016-04-17 04:59:00,42852,0,0,0,0,1,0,1,0
2016-04-17 05:00:00,42853,0,0,0,0,1,0,1,0
2016-04-17 05:01:00,42854,0,0,0,0,1,0,1,0
2016-04-17 05:02:00,42855,0,0,0,0,1,0,1,0
2016-04-17 05:03:00,42856,0,0,0,0,1,0,1,0
2016-04-17 05:04:00,42857,0,0,0,0,1,0,1,0
2016-04-17 05:05:00,42858,0,0,0,0,1,0,1,0
2016-04-17 05:06:00,42859,0,0,0,0,1,0,1,0
2016-04-17 05:07:00,42860,0,0,0,0,1,0,1,0
2016-04-17 05:08:00,42861,0,0,0,0,1,0,1,0
2016-04-17 05:09:00,42862,0,0,0,0,1,0,1,0
2016-04-17 05:10:00,42863,0,0,0,0,1,0,1,0
2016-04-17 05:11:00,42864,0,0,0,0,1,0,1,0
2016-04-17 05:12:00,42865,0,0,0,0,1,0,1,0
2016-04-17 05:13:00,42866,0,0,0,0,1,0,1,0
2016-04-17 05:14:00,42867,0,0,0,0,1,0,1,0
2016-04-17 05:15:00,42868,0,0,0,0,1,0,1,0
2016-04-17 05:16:00,42869,0,0,0,0,1,0,1,0
2016-04-17 05:17:00,42870,0,0,0,0,1,0,1,0
2016-04-17 05:18:00,42871,0,0,0,0,1,0,1,0
2016-04-17 05:19:00,42872,0,0,0,0,1,0,1,0
2016-04-17 05:20:00,42873,0,0,0,0,1,0,1,0
2016-04-17 05:21:00,42874,0,0,0,0,1,0,1,0
2016-04-17 05:22:00,42875,0,0,0,0,1,0,1,0
2016-04-17 05:23:00,42876,0,0,0,0,1,0,1,0
2016-04-17 05:24:00,42877,0,0,0,0,1,0,1,0
2016-04-17 05:25:00,42878,0,0,0,0,1,0,1,0
2016-04-17 05:26:00,42879,0,0,0,0,1,0,1,0
2016-04-17 05:27:00,42880,0,0,0,0,1,0,1,0
2016-04-17 05:28:00,42881,0,0,0,0,1,0,1,0
2016-04-17 05:29:00,42882,0,0,0,0,1,0,1,0
2016-04-17 05:30:00,42883,0,0,0,0,1,0,1,0
2016-04-17 05:31:00,42884,0,0,0,0,1,0,1,0
2016-04-17 05:32:00,42885,0,0,0,0,1,0,1,0
2016-04-17 05:33:00,42886,0,0,0,0,1,0,1,0
2016-04-17 05:34:00,42887,0,0,0,0,1,0,1,0
2016-04-17 05:35:00,42888,0,0,0,0,1,0,1,0
2016-04-17 05:36:00,42889,0,0,0,0,1,0,1,0
2016-04-17 05:37:00,42890,0,0,0,0,1,0,1,0
2016-04-17 05:38:00,42891,0,0,0,0,1,0,1,0
2016-04-17 05:39:00,42892,0,0,0,0,1,0,1,0
2016-04-17 05:40:00,42893,0,0,0,0,1,0,1,0
2016-04-17 05:41:00,42894,0,0,0,0,1,0,1,0
2016-04-17 05:42:00,42895,0,0,0,0,1,0,1,0
2016-04-17 05:43:00,42896,0,0,0,0,1,0,1,0
2016-04-17 05:44:00,42897,0,0,0,0,1,0,1,0
2016-04-17 05:45:00,42898,0,0,0,0,1,0,1,0
2016-04-17 05:46:00,42899,0,0,0,0,1,0,1,0
2016-04-17 05:47:00,42900,0,0,0,0,1,0,1,0
2016-04-17 05:48:00,42901,0,0,0,0,1,0,1,0
2016-04-17 05:49:00,42902,0,0,0,0,1,0,1,0
2016-04-17 05:50:00,42903,0,0,0,0,1,0,1,0
2016-04-17 05:51:00,42904,0,0,0,0,1,0,1,0
