,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-04-24 07:25:00,53078,0,0,0,0,1,0,0,0
2016-04-24 07:26:00,53079,0,0,0,0,1,0,0,0
2016-04-24 07:27:00,53080,0,0,0,0,1,0,0,0
2016-04-24 07:28:00,53081,0,0,0,0,1,0,0,0
2016-04-24 07:29:00,53082,0,0,0,0,1,0,0,0
2016-04-24 07:30:00,53083,0,0,0,0,1,0,0,0
2016-04-24 07:31:00,53084,0,0,0,0,1,0,0,0
2016-04-24 07:32:00,53085,0,0,0,0,1,0,0,0
2016-04-24 07:33:00,53086,0,0,0,0,1,0,0,0
2016-04-24 07:34:00,53087,0,0,0,0,1,0,0,0
2016-04-24 07:35:00,53088,0,0,0,0,1,0,0,0
2016-04-24 07:36:00,53089,0,0,0,0,1,0,0,0
2016-04-24 07:37:00,53090,0,0,0,0,1,0,0,0
2016-04-24 07:38:00,53091,0,0,0,0,1,0,0,0
2016-04-24 07:39:00,53092,0,0,0,0,1,0,0,0
2016-04-24 07:40:00,53093,0,0,0,0,1,0,0,0
2016-04-24 07:41:00,53094,0,0,0,0,1,0,0,0
2016-04-24 07:42:00,53095,0,0,0,0,1,0,0,0
2016-04-24 07:43:00,53096,0,0,0,0,1,0,0,0
2016-04-24 07:44:00,53097,0,0,0,0,1,0,0,0
2016-04-24 07:45:00,53098,0,0,0,0,1,0,0,0
2016-04-24 07:46:00,53099,0,0,0,0,1,0,0,0
2016-04-24 07:47:00,53100,0,0,0,0,1,0,0,0
2016-04-24 07:48:00,53101,0,0,0,0,1,0,0,0
2016-04-24 07:49:00,53102,0,0,0,0,1,0,0,0
2016-04-24 07:50:00,53103,0,0,0,0,1,0,0,0
2016-04-24 07:51:00,53104,0,0,0,0,1,0,0,0
2016-04-24 07:52:00,53105,0,0,0,0,1,0,0,0
2016-04-24 07:53:00,53106,0,0,0,0,1,0,0,0
2016-04-24 07:54:00,53107,0,0,0,0,1,0,0,0
2016-04-24 07:55:00,53108,0,0,0,0,1,0,0,0
2016-04-24 07:56:00,53109,0,0,0,0,1,0,0,0
2016-04-24 07:57:00,53110,0,0,0,0,1,0,0,0
2016-04-24 07:58:00,53111,0,0,0,0,1,0,0,0
2016-04-24 07:59:00,53112,0,0,0,0,1,0,0,0
2016-04-24 08:00:00,53113,0,0,0,0,1,0,0,0
2016-04-24 08:01:00,53114,0,0,0,0,1,0,0,0
2016-04-24 08:02:00,53115,0,0,0,0,1,0,0,0
2016-04-24 08:03:00,53116,0,0,0,0,1,0,0,0
2016-04-24 08:04:00,53117,0,0,0,0,1,0,0,0
2016-04-24 08:05:00,53118,0,0,0,0,1,0,0,0
2016-04-24 08:06:00,53119,0,0,0,0,1,0,0,0
2016-04-24 08:07:00,53120,0,0,0,0,1,0,0,0
2016-04-24 08:08:00,53121,0,0,0,0,1,0,0,0
2016-04-24 08:09:00,53122,0,0,0,0,1,0,0,0
2016-04-24 08:10:00,53123,0,0,0,0,1,0,0,0
2016-04-24 08:11:00,53124,0,0,0,0,1,0,0,0
2016-04-24 08:12:00,53125,0,0,0,0,1,0,0,0
2016-04-24 08:13:00,53126,0,0,0,0,1,0,0,0
2016-04-24 08:14:00,53127,0,0,0,0,1,0,0,0
2016-04-24 08:15:00,53128,0,0,0,0,1,0,0,0
2016-04-24 08:16:00,53129,0,0,0,0,1,0,0,0
2016-04-24 08:17:00,53130,0,0,0,0,1,0,0,0
2016-04-24 08:18:00,53131,0,0,0,0,1,0,0,0
2016-04-24 08:19:00,53132,0,0,0,0,1,0,0,0
2016-04-24 08:20:00,53133,0,0,0,0,1,0,0,0
2016-04-24 08:21:00,53134,0,0,0,0,1,0,0,0
2016-04-24 08:22:00,53135,0,0,0,0,1,0,0,0
2016-04-24 08:23:00,53136,0,0,0,0,1,0,0,0
2016-04-24 08:24:00,53137,0,0,0,0,1,0,0,0
2016-04-24 08:25:00,53138,0,0,0,0,1,0,0,0
2016-04-24 08:26:00,53139,0,0,0,0,1,0,0,0
2016-04-24 08:27:00,53140,0,0,0,0,1,0,0,0
2016-04-24 08:28:00,53141,0,0,0,0,1,0,0,0
2016-04-24 08:29:00,53142,0,0,0,0,1,0,0,0
2016-04-24 08:30:00,53143,0,0,0,0,1,0,0,0
2016-04-24 08:31:00,53144,0,0,0,0,1,0,0,0
2016-04-24 08:32:00,53145,0,0,0,0,1,0,0,0
2016-04-24 08:33:00,53146,0,0,0,0,1,0,0,0
2016-04-24 08:34:00,53147,0,0,0,0,1,0,0,0
2016-04-24 08:35:00,53148,0,0,0,0,1,0,0,0
2016-04-24 08:36:00,53149,0,0,0,0,1,0,0,0
2016-04-24 08:37:00,53150,0,0,0,0,1,0,0,0
2016-04-24 08:38:00,53151,0,0,0,0,1,0,0,0
2016-04-24 08:39:00,53152,0,0,0,0,1,0,0,0
2016-04-24 08:40:00,53153,0,0,0,0,1,0,0,0
2016-04-24 08:41:00,53154,0,0,0,0,1,0,0,0
2016-04-24 08:42:00,53155,0,0,0,0,1,0,0,0
2016-04-24 08:43:00,53156,0,0,0,0,1,0,0,0
2016-04-24 08:44:00,53157,0,0,0,0,1,0,0,0
2016-04-24 08:45:00,53158,0,0,0,0,1,0,0,0
2016-04-24 08:46:00,53159,0,0,0,0,1,0,0,0
2016-04-24 08:47:00,53160,0,0,0,0,1,0,0,0
2016-04-24 08:48:00,53161,0,0,0,0,1,0,0,0
2016-04-24 08:49:00,53162,0,0,0,0,1,0,0,0
2016-04-24 08:50:00,53163,0,0,0,0,1,0,0,0
2016-04-24 08:51:00,53164,0,0,0,0,1,0,0,0
2016-04-24 08:52:00,53165,0,0,0,0,1,0,0,0
2016-04-24 08:53:00,53166,0,0,0,0,1,0,0,0
2016-04-24 08:54:00,53167,0,0,0,0,1,0,0,0
2016-04-24 08:55:00,53168,0,0,0,0,1,0,0,0
2016-04-24 08:56:00,53169,0,0,0,0,1,0,0,0
2016-04-24 08:57:00,53170,0,0,0,0,1,0,0,0
2016-04-24 08:58:00,53171,0,0,0,0,1,0,0,0
2016-04-24 08:59:00,53172,0,0,0,0,1,0,0,0
2016-04-24 09:00:00,53173,0,0,0,0,1,0,0,0
2016-04-24 09:01:00,53174,0,0,0,0,1,0,0,0
2016-04-24 09:02:00,53175,0,0,0,0,1,0,0,0
2016-04-24 09:03:00,53176,0,0,0,0,1,0,0,0
2016-04-24 09:04:00,53177,0,0,0,0,1,0,0,0
2016-04-24 09:05:00,53178,0,0,0,0,1,0,0,0
2016-04-24 09:06:00,53179,0,0,0,0,1,0,0,0
2016-04-24 09:07:00,53180,0,0,0,0,1,0,0,0
2016-04-24 09:08:00,53181,0,0,0,0,1,0,0,0
2016-04-24 09:09:00,53182,0,0,0,0,1,0,0,0
2016-04-24 09:10:00,53183,0,0,0,0,1,0,0,0
2016-04-24 09:11:00,53184,0,0,0,0,1,0,0,0
2016-04-24 09:12:00,53185,0,0,0,0,1,0,0,0
2016-04-24 09:13:00,53186,0,0,0,0,1,0,0,0
2016-04-24 09:14:00,53187,0,0,0,0,1,0,0,0
2016-04-24 09:15:00,53188,0,0,0,0,1,0,0,0
2016-04-24 09:16:00,53189,0,0,0,0,1,0,0,0
2016-04-24 09:17:00,53190,0,0,0,0,1,0,0,0
2016-04-24 09:18:00,53191,0,0,0,0,1,0,0,0
2016-04-24 09:19:00,53192,0,0,0,0,1,0,0,0
2016-04-24 09:20:00,53193,0,0,0,0,1,0,0,0
2016-04-24 09:21:00,53194,0,0,0,0,1,0,0,0
2016-04-24 09:22:00,53195,0,0,0,0,1,0,0,0
2016-04-24 09:23:00,53196,0,0,0,0,1,0,0,0
2016-04-24 09:24:00,53197,0,0,0,0,1,0,0,0
2016-04-24 09:25:00,53198,0,0,0,0,1,0,0,0
2016-04-24 09:26:00,53199,0,0,0,0,1,0,0,0
2016-04-24 09:27:00,53200,0,0,0,0,1,0,0,0
2016-04-24 09:28:00,53201,0,0,0,0,1,0,0,0
2016-04-24 09:29:00,53202,0,0,0,0,1,0,0,0
2016-04-24 09:30:00,53203,0,0,0,0,1,0,0,0
2016-04-24 09:31:00,53204,0,0,0,0,1,0,0,0
2016-04-24 09:32:00,53205,0,0,0,0,1,0,0,0
2016-04-24 09:33:00,53206,0,0,0,0,1,0,0,0
2016-04-24 09:34:00,53207,0,0,0,0,1,0,0,0
2016-04-24 09:35:00,53208,0,0,0,0,1,0,0,0
2016-04-24 09:36:00,53209,0,0,0,0,1,0,0,0
2016-04-24 09:37:00,53210,0,0,0,0,1,0,0,0
2016-04-24 09:38:00,53211,0,0,0,0,1,0,0,0
2016-04-24 09:39:00,53212,0,0,0,0,1,0,0,0
2016-04-24 09:40:00,53213,0,0,0,0,1,0,0,0
2016-04-24 09:41:00,53214,0,0,0,0,1,0,0,0
2016-04-24 09:42:00,53215,0,0,0,0,1,0,0,0
2016-04-24 09:43:00,53216,0,0,0,0,1,0,0,0
2016-04-24 09:44:00,53217,0,0,0,0,1,0,0,0
2016-04-24 09:45:00,53218,0,0,0,0,1,0,0,0
2016-04-24 09:46:00,53219,0,0,0,0,1,0,0,0
2016-04-24 09:47:00,53220,0,0,0,0,1,0,0,0
2016-04-24 09:48:00,53221,0,0,0,0,1,0,0,0
2016-04-24 09:49:00,53222,0,0,0,0,1,0,0,0
2016-04-24 09:50:00,53223,0,0,0,0,1,0,0,0
2016-04-24 09:51:00,53224,0,0,0,0,1,0,0,0
2016-04-24 09:52:00,53225,0,0,0,0,1,0,0,0
2016-04-24 09:53:00,53226,0,0,0,0,1,0,0,0
2016-04-24 09:54:00,53227,0,0,0,0,1,0,0,0
2016-04-24 09:55:00,53228,0,0,0,0,1,0,0,0
2016-04-24 09:56:00,53229,0,0,0,0,1,0,0,0
2016-04-24 09:57:00,53230,0,0,0,0,1,0,0,0
2016-04-24 09:58:00,53231,0,0,0,0,1,0,0,0
2016-04-24 09:59:00,53232,0,0,0,0,1,0,0,0
2016-04-24 10:00:00,53233,0,0,0,0,1,0,0,0
2016-04-24 10:01:00,53234,0,0,0,0,1,0,0,0
2016-04-24 10:02:00,53235,0,0,0,0,1,0,0,0
2016-04-24 10:03:00,53236,0,0,0,0,1,0,0,0
2016-04-24 10:04:00,53237,0,0,0,0,1,0,0,0
2016-04-24 10:05:00,53238,0,0,0,0,1,0,0,0
2016-04-24 10:06:00,53239,0,0,0,0,1,0,0,0
2016-04-24 10:07:00,53240,0,0,0,0,1,0,0,0
2016-04-24 10:08:00,53241,0,0,0,0,1,0,0,0
2016-04-24 10:09:00,53242,0,0,0,0,1,0,0,0
2016-04-24 10:10:00,53243,0,0,0,0,1,0,0,0
2016-04-24 10:11:00,53244,0,0,0,0,1,0,0,0
2016-04-24 10:12:00,53245,0,0,0,0,1,0,0,0
2016-04-24 10:13:00,53246,0,0,0,0,1,0,0,0
2016-04-24 10:14:00,53247,0,0,0,0,1,0,0,0
2016-04-24 10:15:00,53248,0,0,0,0,1,0,0,0
2016-04-24 10:16:00,53249,0,0,0,0,1,0,0,0
2016-04-24 10:17:00,53250,0,0,0,0,1,0,0,0
2016-04-24 10:18:00,53251,0,0,0,0,1,0,0,0
2016-04-24 10:19:00,53252,0,0,0,0,1,0,0,0
2016-04-24 10:20:00,53253,0,0,0,0,1,0,0,0
2016-04-24 10:21:00,53254,0,0,0,0,1,0,0,0
2016-04-24 10:22:00,53255,0,0,0,0,1,0,0,0
2016-04-24 10:23:00,53256,0,0,0,0,1,0,0,0
2016-04-24 10:24:00,53257,0,0,0,0,1,0,0,0
2016-04-24 10:25:00,53258,0,0,0,0,1,0,0,0
2016-04-24 10:26:00,53259,0,0,0,0,1,0,0,0
2016-04-24 10:27:00,53260,0,0,0,0,1,0,0,0
2016-04-24 10:28:00,53261,0,0,0,0,1,0,0,0
2016-04-24 10:29:00,53262,0,0,0,0,1,0,0,0
2016-04-24 10:30:00,53263,0,0,0,0,1,0,0,0
2016-04-24 10:31:00,53264,0,0,0,0,1,0,0,0
2016-04-24 10:32:00,53265,0,0,0,0,1,0,0,0
2016-04-24 10:33:00,53266,0,0,0,0,1,0,0,0
2016-04-24 10:34:00,53267,0,0,0,0,1,0,0,0
2016-04-24 10:35:00,53268,0,0,0,0,1,0,0,0
2016-04-24 10:36:00,53269,0,0,0,0,1,0,0,0
2016-04-24 10:37:00,53270,0,0,0,0,1,0,0,0
2016-04-24 10:38:00,53271,0,0,0,0,1,0,0,0
2016-04-24 10:39:00,53272,0,0,0,0,1,0,0,0
2016-04-24 10:40:00,53273,0,0,0,0,1,0,0,0
2016-04-24 10:41:00,53274,0,0,0,0,1,0,0,0
2016-04-24 10:42:00,53275,0,0,0,0,1,0,0,0
2016-04-24 10:43:00,53276,0,0,0,0,1,0,0,0
2016-04-24 10:44:00,53277,0,0,0,0,1,0,0,0
2016-04-24 10:45:00,53278,0,0,0,0,1,0,0,0
2016-04-24 10:46:00,53279,0,0,0,0,1,0,0,0
2016-04-24 10:47:00,53280,0,0,0,0,1,0,0,0
2016-04-24 10:48:00,53281,0,0,0,0,1,0,0,0
2016-04-24 10:49:00,53282,0,0,0,0,1,0,0,0
2016-04-24 10:50:00,53283,0,0,0,0,1,0,0,0
2016-04-24 10:51:00,53284,0,0,0,0,1,0,0,0
2016-04-24 10:52:00,53285,0,0,0,0,1,0,0,0
2016-04-24 10:53:00,53286,0,0,0,0,1,0,0,0
2016-04-24 10:54:00,53287,0,0,0,0,1,0,0,0
2016-04-24 10:55:00,53288,0,0,0,0,1,0,0,0
2016-04-24 10:56:00,53289,0,0,0,0,1,0,0,0
2016-04-24 10:57:00,53290,0,0,0,0,1,0,0,0
2016-04-24 10:58:00,53291,0,0,0,0,1,0,0,0
2016-04-24 10:59:00,53292,0,0,0,0,1,0,0,0
2016-04-24 11:00:00,53293,0,0,0,0,1,0,0,0
2016-04-24 11:01:00,53294,0,0,0,0,1,0,0,0
2016-04-24 11:02:00,53295,0,0,0,0,1,0,0,0
2016-04-24 11:03:00,53296,0,0,0,0,1,0,0,0
2016-04-24 11:04:00,53297,0,0,0,0,1,0,0,0
2016-04-24 11:05:00,53298,0,0,0,0,1,0,0,0
2016-04-24 11:06:00,53299,0,0,0,0,1,0,0,0
2016-04-24 11:07:00,53300,0,0,0,0,1,0,0,0
2016-04-24 11:08:00,53301,0,0,0,0,1,0,0,0
2016-04-24 11:09:00,53302,0,0,0,0,1,0,0,0
2016-04-24 11:10:00,53303,0,0,0,0,1,0,0,0
2016-04-24 11:11:00,53304,0,0,0,0,1,0,0,0
2016-04-24 11:12:00,53305,0,0,0,0,1,0,0,0
2016-04-24 11:13:00,53306,0,0,0,0,1,0,0,0
2016-04-24 11:14:00,53307,0,0,0,0,1,0,0,0
2016-04-24 11:15:00,53308,0,0,0,0,1,0,0,0
2016-04-24 11:16:00,53309,0,0,0,0,1,0,0,0
2016-04-24 11:17:00,53310,0,0,0,0,1,0,0,0
2016-04-24 11:18:00,53311,0,0,0,0,1,0,0,0
2016-04-24 11:19:00,53312,0,0,0,0,1,0,0,0
2016-04-24 11:20:00,53313,0,0,0,0,1,0,0,0
2016-04-24 11:21:00,53314,0,0,0,0,1,0,0,0
2016-04-24 11:22:00,53315,0,0,0,0,1,0,0,0
2016-04-24 11:23:00,53316,0,0,0,0,1,0,0,0
2016-04-24 11:24:00,53317,0,0,0,0,1,0,0,0
2016-04-24 11:25:00,53318,0,0,0,0,1,0,0,0
2016-04-24 11:26:00,53319,0,0,0,0,1,0,0,0
2016-04-24 11:27:00,53320,0,0,0,0,1,0,0,0
2016-04-24 11:28:00,53321,0,0,0,0,1,0,0,0
2016-04-24 11:29:00,53322,0,0,0,0,1,0,0,0
2016-04-24 11:30:00,53323,0,0,0,0,1,0,0,0
2016-04-24 11:31:00,53324,0,0,0,0,1,0,0,0
2016-04-24 11:32:00,53325,0,0,0,0,1,0,0,0
2016-04-24 11:33:00,53326,0,0,0,0,1,0,0,0
2016-04-24 11:34:00,53327,0,0,0,0,1,0,0,0
2016-04-24 11:35:00,53328,0,0,0,0,1,0,0,0
2016-04-24 11:36:00,53329,0,0,0,0,1,0,0,0
2016-04-24 11:37:00,53330,0,0,0,0,1,0,0,0
2016-04-24 11:38:00,53331,0,0,0,0,1,0,0,0
2016-04-24 11:39:00,53332,0,0,0,0,1,0,0,0
2016-04-24 11:40:00,53333,0,0,0,0,1,0,0,0
2016-04-24 11:41:00,53334,0,0,0,0,1,0,0,0
2016-04-24 11:42:00,53335,0,0,0,0,1,0,0,0
2016-04-24 11:43:00,53336,0,0,0,0,1,0,0,0
2016-04-24 11:44:00,53337,0,0,0,0,1,0,0,0
2016-04-24 11:45:00,53338,0,0,0,0,1,0,0,0
2016-04-24 11:46:00,53339,0,0,0,0,1,0,0,0
2016-04-24 11:47:00,53340,0,0,0,0,1,0,0,0
2016-04-24 11:48:00,53341,0,0,0,0,1,0,0,0
2016-04-24 11:49:00,53342,0,0,0,0,1,0,0,0
2016-04-24 11:50:00,53343,0,0,0,0,1,0,0,0
2016-04-24 11:51:00,53344,0,0,0,0,1,0,0,0
2016-04-24 11:52:00,53345,0,0,0,0,1,0,0,0
2016-04-24 11:53:00,53346,0,0,0,0,1,0,0,0
2016-04-24 11:54:00,53347,0,0,0,0,1,0,0,0
2016-04-24 11:55:00,53348,0,0,0,0,1,0,0,0
2016-04-24 11:56:00,53349,0,0,0,0,1,0,0,0
2016-04-24 11:57:00,53350,0,0,0,0,1,0,0,0
2016-04-24 11:58:00,53351,0,0,0,0,1,0,0,0
2016-04-24 11:59:00,53352,0,0,0,0,1,0,0,0
2016-04-24 12:00:00,53353,0,0,0,0,1,0,0,0
2016-04-24 12:01:00,53354,0,0,0,0,1,0,0,0
2016-04-24 12:02:00,53355,0,0,0,0,1,0,0,0
2016-04-24 12:03:00,53356,0,0,0,0,1,0,0,0
2016-04-24 12:04:00,53357,0,0,0,0,1,0,0,0
2016-04-24 12:05:00,53358,0,0,0,0,1,0,0,0
2016-04-24 12:06:00,53359,0,0,0,0,1,0,0,0
2016-04-24 12:07:00,53360,0,0,0,0,1,0,0,0
2016-04-24 12:08:00,53361,0,0,0,0,1,0,0,0
2016-04-24 12:09:00,53362,0,0,0,0,1,0,0,0
2016-04-24 12:10:00,53363,0,0,0,0,1,0,0,0
2016-04-24 12:11:00,53364,0,0,0,0,1,0,0,0
2016-04-24 12:12:00,53365,0,0,0,0,1,0,0,0
2016-04-24 12:13:00,53366,0,0,0,0,1,0,0,0
2016-04-24 12:14:00,53367,0,0,0,0,1,0,0,0
2016-04-24 12:15:00,53368,0,0,0,0,1,0,0,0
2016-04-24 12:16:00,53369,0,0,0,0,1,0,0,0
2016-04-24 12:17:00,53370,0,0,0,0,1,0,0,0
2016-04-24 12:18:00,53371,0,0,0,0,1,0,0,0
2016-04-24 12:19:00,53372,0,0,0,0,1,0,0,0
2016-04-24 12:20:00,53373,0,0,0,0,1,0,0,0
2016-04-24 12:21:00,53374,0,0,0,0,1,0,0,0
2016-04-24 12:22:00,53375,0,0,0,0,1,0,0,0
2016-04-24 12:23:00,53376,0,0,0,0,1,0,0,0
2016-04-24 12:24:00,53377,0,0,0,0,1,0,0,0
2016-04-24 12:25:00,53378,0,0,0,0,1,0,0,0
2016-04-24 12:26:00,53379,0,0,0,0,1,0,0,0
2016-04-24 12:27:00,53380,0,0,0,0,1,0,0,0
2016-04-24 12:28:00,53381,0,0,0,0,1,0,0,0
2016-04-24 12:29:00,53382,0,0,0,0,1,0,0,0
2016-04-24 12:30:00,53383,0,0,0,0,1,0,0,0
2016-04-24 12:31:00,53384,0,0,0,0,1,0,0,0
2016-04-24 12:32:00,53385,0,0,0,0,1,0,0,0
2016-04-24 12:33:00,53386,0,0,0,0,1,0,0,0
2016-04-24 12:34:00,53387,0,0,0,0,1,0,0,0
2016-04-24 12:35:00,53388,0,0,0,0,1,0,0,0
2016-04-24 12:36:00,53389,0,0,0,0,1,0,0,0
2016-04-24 12:37:00,53390,0,0,0,0,1,0,0,0
2016-04-24 12:38:00,53391,0,0,0,0,1,0,0,0
2016-04-24 12:39:00,53392,0,0,0,0,1,0,0,0
2016-04-24 12:40:00,53393,0,0,0,0,1,0,0,0
2016-04-24 12:41:00,53394,0,0,0,0,1,0,0,0
2016-04-24 12:42:00,53395,0,0,0,0,1,0,0,0
2016-04-24 12:43:00,53396,0,0,0,0,1,0,0,0
2016-04-24 12:44:00,53397,0,0,0,0,1,0,0,0
2016-04-24 12:45:00,53398,0,0,0,0,1,0,0,0
2016-04-24 12:46:00,53399,0,0,0,0,1,0,0,0
2016-04-24 12:47:00,53400,0,0,0,0,1,0,0,0
2016-04-24 12:48:00,53401,0,0,0,0,1,0,0,0
2016-04-24 12:49:00,53402,0,0,0,0,1,0,0,0
2016-04-24 12:50:00,53403,0,0,0,0,1,0,0,0
2016-04-24 12:51:00,53404,0,0,0,0,1,0,0,0
2016-04-24 12:52:00,53405,0,0,0,0,1,0,0,0
2016-04-24 12:53:00,53406,0,0,0,0,1,0,0,0
2016-04-24 12:54:00,53407,0,0,0,0,1,0,0,0
2016-04-24 12:55:00,53408,0,0,0,0,1,0,0,0
2016-04-24 12:56:00,53409,0,0,0,0,1,0,0,0
2016-04-24 12:57:00,53410,0,0,0,0,1,0,0,1
2016-04-24 12:58:00,53411,0,0,0,0,1,0,0,0
2016-04-24 12:59:00,53412,0,0,0,0,1,0,0,0
2016-04-24 13:00:00,53413,0,0,0,0,1,0,0,0
2016-04-24 13:01:00,53414,0,0,0,0,1,0,0,0
2016-04-24 13:02:00,53415,0,0,0,0,1,0,0,0
2016-04-24 13:03:00,53416,0,0,0,0,1,0,0,0
2016-04-24 13:04:00,53417,0,0,0,0,1,0,0,0
2016-04-24 13:05:00,53418,0,0,0,0,1,0,0,0
2016-04-24 13:06:00,53419,0,0,0,0,1,0,0,0
2016-04-24 13:07:00,53420,0,0,0,0,1,0,0,0
2016-04-24 13:08:00,53421,0,0,0,0,1,0,0,0
2016-04-24 13:09:00,53422,0,0,0,0,1,0,0,0
2016-04-24 13:10:00,53423,0,0,0,0,1,0,0,0
2016-04-24 13:11:00,53424,0,0,0,0,1,0,0,0
2016-04-24 13:12:00,53425,0,0,0,0,1,0,0,0
2016-04-24 13:13:00,53426,0,0,0,0,1,0,0,0
2016-04-24 13:14:00,53427,0,0,0,0,1,0,0,0
2016-04-24 13:15:00,53428,0,0,0,0,1,0,0,0
2016-04-24 13:16:00,53429,0,0,0,0,1,0,0,0
2016-04-24 13:17:00,53430,0,0,0,0,1,0,0,0
2016-04-24 13:18:00,53431,0,0,0,0,1,0,0,0
2016-04-24 13:19:00,53432,0,0,0,0,1,0,0,0
2016-04-24 13:20:00,53433,0,0,0,0,1,0,0,0
2016-04-24 13:21:00,53434,0,0,0,0,1,0,0,0
2016-04-24 13:22:00,53435,0,0,0,0,1,0,0,0
2016-04-24 13:23:00,53436,0,0,0,0,1,0,0,0
2016-04-24 13:24:00,53437,0,0,0,0,1,0,0,0
2016-04-24 13:25:00,53438,0,0,0,0,1,0,0,0
2016-04-24 13:26:00,53439,0,0,0,0,1,0,0,0
2016-04-24 13:27:00,53440,0,0,0,0,1,0,0,0
2016-04-24 13:28:00,53441,0,0,0,0,1,0,0,0
2016-04-24 13:29:00,53442,0,0,0,0,1,0,0,0
2016-04-24 13:30:00,53443,0,0,0,0,1,0,0,0
2016-04-24 13:31:00,53444,0,0,0,0,1,0,0,0
2016-04-24 13:32:00,53445,0,0,0,0,1,0,0,0
2016-04-24 13:33:00,53446,0,0,0,0,1,0,0,0
2016-04-24 13:34:00,53447,0,0,0,0,1,0,0,0
2016-04-24 13:35:00,53448,0,0,0,0,1,0,0,0
2016-04-24 13:36:00,53449,0,0,0,0,1,0,0,0
2016-04-24 13:37:00,53450,0,0,0,0,1,0,0,0
2016-04-24 13:38:00,53451,0,0,0,0,1,0,0,0
2016-04-24 13:39:00,53452,0,0,0,0,1,0,0,0
2016-04-24 13:40:00,53453,0,0,0,0,1,0,0,0
2016-04-24 13:41:00,53454,0,0,0,0,1,0,0,0
2016-04-24 13:42:00,53455,0,0,0,0,1,0,0,0
2016-04-24 13:43:00,53456,0,0,0,0,1,0,0,0
2016-04-24 13:44:00,53457,0,0,0,0,1,0,0,0
2016-04-24 13:45:00,53458,0,0,0,0,1,0,0,0
2016-04-24 13:46:00,53459,0,0,0,0,1,0,0,0
2016-04-24 13:47:00,53460,0,0,0,0,1,0,0,0
2016-04-24 13:48:00,53461,0,0,0,0,1,0,0,0
2016-04-24 13:49:00,53462,0,0,0,0,1,0,0,0
2016-04-24 13:50:00,53463,0,0,0,0,1,0,0,0
2016-04-24 13:51:00,53464,0,0,0,0,1,0,0,0
2016-04-24 13:52:00,53465,0,0,0,0,1,0,0,0
2016-04-24 13:53:00,53466,0,0,0,0,1,0,0,0
2016-04-24 13:54:00,53467,0,0,0,0,1,0,0,0
2016-04-24 13:55:00,53468,0,0,0,0,1,0,0,0
2016-04-24 13:56:00,53469,0,0,0,0,1,0,0,0
2016-04-24 13:57:00,53470,0,0,0,0,1,0,0,0
2016-04-24 13:58:00,53471,0,0,0,0,1,0,0,0
2016-04-24 13:59:00,53472,0,0,0,0,1,0,0,0
2016-04-24 14:00:00,53473,0,0,0,0,1,0,0,0
2016-04-24 14:01:00,53474,0,0,0,0,1,0,0,0
2016-04-24 14:02:00,53475,0,0,0,0,1,0,0,0
2016-04-24 14:03:00,53476,0,0,0,0,1,0,0,0
2016-04-24 14:04:00,53477,0,0,0,0,1,0,0,0
2016-04-24 14:05:00,53478,0,0,0,0,1,0,0,0
2016-04-24 14:06:00,53479,0,0,0,0,1,0,0,0
2016-04-24 14:07:00,53480,0,0,0,0,1,0,0,0
2016-04-24 14:08:00,53481,0,0,0,0,1,0,0,0
2016-04-24 14:09:00,53482,0,0,0,0,1,0,0,0
2016-04-24 14:10:00,53483,0,0,0,0,1,0,0,0
2016-04-24 14:11:00,53484,0,0,0,0,1,0,0,0
2016-04-24 14:12:00,53485,0,0,0,0,1,0,0,0
2016-04-24 14:13:00,53486,0,0,0,0,1,0,0,0
2016-04-24 14:14:00,53487,0,0,0,0,1,0,0,0
2016-04-24 14:15:00,53488,0,0,0,0,1,0,0,0
2016-04-24 14:16:00,53489,0,0,0,0,1,0,0,0
2016-04-24 14:17:00,53490,0,0,0,0,1,0,0,0
2016-04-24 14:18:00,53491,0,0,0,0,1,0,0,0
2016-04-24 14:19:00,53492,0,0,0,0,1,0,0,0
2016-04-24 14:20:00,53493,0,0,0,0,1,0,0,0
2016-04-24 14:21:00,53494,0,0,0,0,1,0,0,0
2016-04-24 14:22:00,53495,0,0,0,0,1,0,0,0
2016-04-24 14:23:00,53496,0,0,0,0,1,0,0,0
2016-04-24 14:24:00,53497,0,0,0,0,1,0,0,0
2016-04-24 14:25:00,53498,0,0,0,0,1,0,0,0
2016-04-24 14:26:00,53499,0,0,0,0,1,0,0,0
2016-04-24 14:27:00,53500,0,0,0,0,1,0,0,0
2016-04-24 14:28:00,53501,0,0,0,0,1,0,0,0
2016-04-24 14:29:00,53502,0,0,0,0,1,0,0,0
2016-04-24 14:30:00,53503,0,0,0,0,1,0,0,0
2016-04-24 14:31:00,53504,0,0,0,0,1,0,0,0
2016-04-24 14:32:00,53505,0,0,0,0,1,0,0,0
2016-04-24 14:33:00,53506,0,0,0,0,1,0,0,0
2016-04-24 14:34:00,53507,0,0,0,0,1,0,0,0
2016-04-24 14:35:00,53508,0,0,0,0,1,0,0,0
2016-04-24 14:36:00,53509,0,0,0,0,1,0,0,0
2016-04-24 14:37:00,53510,0,0,0,0,1,0,0,0
2016-04-24 14:38:00,53511,0,0,0,0,1,0,0,0
2016-04-24 14:39:00,53512,0,0,0,0,1,0,0,0
