,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-06-18 07:11:00,132264,0,0,0,0,1,0,0,0
2016-06-18 07:12:00,132265,0,0,0,0,1,0,0,0
2016-06-18 07:13:00,132266,0,0,0,0,1,0,0,0
2016-06-18 07:14:00,132267,0,0,0,0,1,0,0,0
2016-06-18 07:15:00,132268,0,0,0,0,1,0,0,0
2016-06-18 07:16:00,132269,0,0,0,0,1,0,0,0
2016-06-18 07:17:00,132270,0,0,0,0,1,0,0,0
2016-06-18 07:18:00,132271,0,0,0,0,1,0,0,0
2016-06-18 07:19:00,132272,0,0,0,0,1,0,0,0
2016-06-18 07:20:00,132273,0,0,0,0,1,0,0,0
2016-06-18 07:21:00,132274,0,0,0,0,1,0,0,0
2016-06-18 07:22:00,132275,0,0,0,0,1,0,0,0
2016-06-18 07:23:00,132276,0,0,0,0,1,0,0,0
2016-06-18 07:24:00,132277,0,0,0,0,1,0,0,0
2016-06-18 07:25:00,132278,0,0,0,0,1,0,0,0
2016-06-18 07:26:00,132279,0,0,0,0,1,0,0,0
2016-06-18 07:27:00,132280,0,0,0,0,1,0,0,0
2016-06-18 07:28:00,132281,0,0,0,0,1,0,0,0
2016-06-18 07:29:00,132282,0,0,0,0,1,0,0,0
2016-06-18 07:30:00,132283,0,0,0,0,1,0,0,0
2016-06-18 07:31:00,132284,0,0,0,0,1,0,1,0
2016-06-18 07:32:00,132285,0,0,0,0,1,0,0,0
2016-06-18 07:33:00,132286,0,0,0,0,1,0,0,0
2016-06-18 07:34:00,132287,0,0,0,0,1,0,0,0
2016-06-18 07:35:00,132288,0,0,0,0,1,0,0,0
2016-06-18 07:36:00,132289,0,0,0,0,1,0,0,0
2016-06-18 07:37:00,132290,0,0,0,0,1,0,0,0
2016-06-18 07:38:00,132291,0,0,0,0,1,0,0,0
2016-06-18 07:39:00,132292,0,0,0,0,1,0,0,0
2016-06-18 07:40:00,132293,0,0,0,0,1,0,0,0
2016-06-18 07:41:00,132294,0,0,0,0,1,0,0,0
2016-06-18 07:42:00,132295,0,0,0,0,1,0,0,0
2016-06-18 07:43:00,132296,0,0,0,0,1,0,0,0
2016-06-18 07:44:00,132297,0,0,0,0,1,0,0,0
2016-06-18 07:45:00,132298,0,0,0,0,1,0,0,0
2016-06-18 07:46:00,132299,0,0,0,0,1,0,0,0
2016-06-18 07:47:00,132300,0,0,0,0,1,0,0,0
2016-06-18 07:48:00,132301,0,0,0,0,1,0,0,0
2016-06-18 07:49:00,132302,0,0,0,0,1,0,0,0
2016-06-18 07:50:00,132303,0,0,0,0,1,0,0,0
2016-06-18 07:51:00,132304,0,0,0,0,1,0,0,0
2016-06-18 07:52:00,132305,0,0,0,0,1,0,0,0
2016-06-18 07:53:00,132306,0,0,0,0,1,0,0,0
2016-06-18 07:54:00,132307,0,0,0,0,1,0,0,0
2016-06-18 07:55:00,132308,0,0,0,0,1,0,0,0
2016-06-18 07:56:00,132309,0,0,0,0,1,0,0,0
2016-06-18 07:57:00,132310,0,0,0,0,1,0,0,0
2016-06-18 07:58:00,132311,0,0,0,0,1,0,0,0
2016-06-18 07:59:00,132312,0,0,0,0,1,0,0,0
2016-06-18 08:00:00,132313,0,0,0,0,1,0,0,0
2016-06-18 08:01:00,132314,0,0,0,0,1,0,0,0
2016-06-18 08:02:00,132315,0,0,0,0,1,0,0,0
2016-06-18 08:03:00,132316,0,0,0,0,1,0,0,0
2016-06-18 08:04:00,132317,0,0,0,0,1,0,0,0
2016-06-18 08:05:00,132318,0,0,0,0,1,0,0,0
2016-06-18 08:06:00,132319,0,0,0,0,1,0,0,0
2016-06-18 08:07:00,132320,0,0,0,0,1,0,0,0
2016-06-18 08:08:00,132321,0,0,0,0,1,0,0,0
2016-06-18 08:09:00,132322,0,0,0,0,1,0,0,0
2016-06-18 08:10:00,132323,0,0,0,0,1,0,0,0
2016-06-18 08:11:00,132324,0,0,0,0,1,0,0,0
2016-06-18 08:12:00,132325,0,0,0,0,1,0,0,0
2016-06-18 08:13:00,132326,0,0,0,0,1,0,0,0
2016-06-18 08:14:00,132327,0,0,0,0,1,0,0,0
2016-06-18 08:15:00,132328,0,0,0,0,1,0,1,0
2016-06-18 08:16:00,132329,0,0,0,0,1,0,0,0
2016-06-18 08:17:00,132330,0,0,0,0,1,0,0,0
2016-06-18 08:18:00,132331,0,0,0,0,1,0,0,0
2016-06-18 08:19:00,132332,0,0,0,0,1,0,0,0
2016-06-18 08:20:00,132333,0,0,0,0,1,0,0,0
2016-06-18 08:21:00,132334,0,0,0,0,1,0,0,0
2016-06-18 08:22:00,132335,0,0,0,0,1,0,0,0
2016-06-18 08:23:00,132336,0,0,0,0,1,0,0,0
2016-06-18 08:24:00,132337,0,0,0,0,1,0,0,0
2016-06-18 08:25:00,132338,0,0,0,0,1,0,0,0
2016-06-18 08:26:00,132339,0,0,0,0,1,0,0,0
2016-06-18 08:27:00,132340,0,0,0,0,1,0,0,0
2016-06-18 08:28:00,132341,0,0,0,0,1,0,0,0
2016-06-18 08:29:00,132342,0,0,0,0,1,0,0,0
2016-06-18 08:30:00,132343,0,0,0,0,1,0,0,0
2016-06-18 08:31:00,132344,0,0,0,0,1,0,0,0
2016-06-18 08:32:00,132345,0,0,0,0,1,0,0,0
2016-06-18 08:33:00,132346,0,0,0,0,1,0,0,0
2016-06-18 08:34:00,132347,0,0,0,0,1,0,0,0
2016-06-18 08:35:00,132348,0,0,0,0,1,0,0,0
2016-06-18 08:36:00,132349,0,0,0,0,1,0,0,0
2016-06-18 08:37:00,132350,0,0,0,0,1,0,0,0
2016-06-18 08:38:00,132351,0,0,0,0,1,0,0,0
2016-06-18 08:39:00,132352,0,0,0,0,1,0,0,0
2016-06-18 08:40:00,132353,0,0,0,0,1,0,0,0
2016-06-18 08:41:00,132354,0,0,0,0,1,0,0,0
2016-06-18 08:42:00,132355,0,0,0,0,1,0,0,0
2016-06-18 08:43:00,132356,0,0,0,0,1,0,0,0
2016-06-18 08:44:00,132357,0,0,0,0,1,0,0,0
2016-06-18 08:45:00,132358,0,0,0,0,1,0,0,0
2016-06-18 08:46:00,132359,0,0,0,0,1,0,0,0
2016-06-18 08:47:00,132360,0,0,0,0,1,0,0,0
2016-06-18 08:48:00,132361,0,0,0,0,1,0,0,0
2016-06-18 08:49:00,132362,0,0,0,0,1,0,0,0
2016-06-18 08:50:00,132363,0,0,0,0,1,0,0,0
2016-06-18 08:51:00,132364,0,0,0,0,1,0,0,0
2016-06-18 08:52:00,132365,0,0,0,0,1,0,0,0
2016-06-18 08:53:00,132366,0,0,0,0,1,0,0,0
2016-06-18 08:54:00,132367,0,0,0,0,1,0,0,0
2016-06-18 08:55:00,132368,0,0,0,0,1,0,0,0
2016-06-18 08:56:00,132369,0,0,0,0,1,0,0,0
2016-06-18 08:57:00,132370,0,0,0,0,1,0,0,0
2016-06-18 08:58:00,132371,0,0,0,0,1,0,0,0
2016-06-18 08:59:00,132372,0,0,0,0,1,0,0,0
2016-06-18 09:00:00,132373,0,0,0,0,1,0,0,0
2016-06-18 09:01:00,132374,0,0,0,0,1,0,0,0
2016-06-18 09:02:00,132375,0,0,0,0,1,0,0,0
2016-06-18 09:03:00,132376,0,0,0,0,1,0,0,0
2016-06-18 09:04:00,132377,0,0,0,0,1,0,0,0
2016-06-18 09:05:00,132378,0,0,0,0,1,0,0,0
2016-06-18 09:06:00,132379,0,0,0,0,1,0,0,0
2016-06-18 09:07:00,132380,0,0,0,0,1,0,0,0
2016-06-18 09:08:00,132381,0,0,0,0,1,0,0,0
2016-06-18 09:09:00,132382,0,0,0,0,1,0,0,0
2016-06-18 09:10:00,132383,0,0,0,0,1,0,0,0
2016-06-18 09:11:00,132384,0,0,0,0,1,0,0,0
2016-06-18 09:12:00,132385,0,0,0,0,1,0,0,0
2016-06-18 09:13:00,132386,0,0,0,0,1,0,0,0
2016-06-18 09:14:00,132387,0,0,0,0,1,0,0,0
2016-06-18 09:15:00,132388,0,0,0,0,1,0,0,0
2016-06-18 09:16:00,132389,0,0,0,0,1,0,0,0
2016-06-18 09:17:00,132390,0,0,0,0,1,0,0,0
2016-06-18 09:18:00,132391,0,0,0,0,1,0,0,0
2016-06-18 09:19:00,132392,0,0,0,0,1,0,0,0
2016-06-18 09:20:00,132393,0,0,0,0,1,0,0,0
2016-06-18 09:21:00,132394,0,0,0,0,1,0,0,0
2016-06-18 09:22:00,132395,0,0,0,0,1,0,0,0
2016-06-18 09:23:00,132396,0,0,0,0,1,0,0,0
2016-06-18 09:24:00,132397,0,0,0,0,1,0,0,0
2016-06-18 09:25:00,132398,0,0,0,0,1,0,0,0
2016-06-18 09:26:00,132399,0,0,0,0,1,0,0,0
2016-06-18 09:27:00,132400,0,0,0,0,1,0,0,0
2016-06-18 09:28:00,132401,0,0,0,0,1,0,0,0
2016-06-18 09:29:00,132402,0,0,0,0,1,0,0,0
2016-06-18 09:30:00,132403,0,0,0,0,1,0,0,0
2016-06-18 09:31:00,132404,0,0,0,0,1,0,0,0
2016-06-18 09:32:00,132405,0,0,0,0,1,0,0,0
2016-06-18 09:33:00,132406,0,0,0,0,1,0,0,0
2016-06-18 09:34:00,132407,0,0,0,0,1,0,0,0
2016-06-18 09:35:00,132408,0,0,0,0,1,0,0,0
2016-06-18 09:36:00,132409,0,0,0,0,1,0,0,0
2016-06-18 09:37:00,132410,0,0,0,0,1,0,0,0
2016-06-18 09:38:00,132411,0,0,0,0,1,0,0,0
2016-06-18 09:39:00,132412,0,0,0,0,1,0,0,0
2016-06-18 09:40:00,132413,0,0,0,0,1,0,0,0
2016-06-18 09:41:00,132414,0,0,0,0,1,0,0,0
2016-06-18 09:42:00,132415,0,0,0,0,1,0,0,0
2016-06-18 09:43:00,132416,0,0,0,0,1,0,0,0
2016-06-18 09:44:00,132417,0,0,0,0,1,0,0,0
2016-06-18 09:45:00,132418,0,0,0,0,1,0,0,0
2016-06-18 09:46:00,132419,0,0,0,0,1,0,0,0
2016-06-18 09:47:00,132420,0,0,0,0,1,0,0,0
2016-06-18 09:48:00,132421,0,0,0,0,1,0,0,0
2016-06-18 09:49:00,132422,0,0,0,0,1,0,0,0
2016-06-18 09:50:00,132423,0,0,0,0,1,0,0,0
2016-06-18 09:51:00,132424,0,0,0,0,1,0,0,0
2016-06-18 09:52:00,132425,0,0,0,0,1,0,0,0
2016-06-18 09:53:00,132426,0,0,0,0,1,0,0,0
2016-06-18 09:54:00,132427,0,0,0,0,1,0,0,0
2016-06-18 09:55:00,132428,0,0,0,0,1,0,0,0
2016-06-18 09:56:00,132429,0,0,0,0,1,0,0,0
2016-06-18 09:57:00,132430,0,0,0,0,1,0,0,0
2016-06-18 09:58:00,132431,0,0,0,0,1,0,0,0
2016-06-18 09:59:00,132432,0,0,0,0,1,0,0,0
2016-06-18 10:00:00,132433,0,0,0,0,1,0,0,0
2016-06-18 10:01:00,132434,0,0,0,0,1,0,0,0
2016-06-18 10:02:00,132435,0,0,0,0,1,0,0,0
2016-06-18 10:03:00,132436,0,0,0,0,1,0,0,0
2016-06-18 10:04:00,132437,0,0,0,0,1,0,0,0
2016-06-18 10:05:00,132438,0,0,0,0,1,0,0,0
2016-06-18 10:06:00,132439,0,0,0,0,1,0,0,0
2016-06-18 10:07:00,132440,0,0,0,0,1,0,0,0
2016-06-18 10:08:00,132441,0,0,0,0,1,0,0,0
2016-06-18 10:09:00,132442,0,0,0,0,1,0,0,0
2016-06-18 10:10:00,132443,0,0,0,0,1,0,0,0
2016-06-18 10:11:00,132444,0,0,0,0,1,0,0,0
2016-06-18 10:12:00,132445,0,0,0,0,1,0,0,0
2016-06-18 10:13:00,132446,0,0,0,0,1,0,0,0
2016-06-18 10:14:00,132447,0,0,0,0,1,0,0,0
2016-06-18 10:15:00,132448,0,0,0,0,1,0,0,0
2016-06-18 10:16:00,132449,0,0,0,0,1,0,0,0
2016-06-18 10:17:00,132450,0,0,0,0,1,0,0,0
2016-06-18 10:18:00,132451,0,0,0,0,1,0,0,0
2016-06-18 10:19:00,132452,0,0,0,0,1,0,0,0
2016-06-18 10:20:00,132453,0,0,0,0,1,0,0,0
2016-06-18 10:21:00,132454,0,0,0,0,1,0,0,0
2016-06-18 10:22:00,132455,0,0,0,0,1,0,0,0
2016-06-18 10:23:00,132456,0,0,0,0,1,0,0,0
2016-06-18 10:24:00,132457,0,0,0,0,1,0,0,0
2016-06-18 10:25:00,132458,0,0,0,0,1,0,0,0
2016-06-18 10:26:00,132459,0,0,0,0,1,0,0,0
2016-06-18 10:27:00,132460,0,0,0,0,1,0,0,0
2016-06-18 10:28:00,132461,0,0,0,0,1,0,0,0
2016-06-18 10:29:00,132462,0,0,0,0,1,0,0,0
2016-06-18 10:30:00,132463,0,0,0,0,1,0,0,0
2016-06-18 10:31:00,132464,0,0,0,0,1,0,0,0
2016-06-18 10:32:00,132465,0,0,0,0,1,0,0,0
2016-06-18 10:33:00,132466,0,0,0,0,1,0,0,0
2016-06-18 10:34:00,132467,0,0,0,0,1,0,0,0
2016-06-18 10:35:00,132468,0,0,0,0,1,0,0,0
2016-06-18 10:36:00,132469,0,0,0,0,1,0,0,0
2016-06-18 10:37:00,132470,0,0,0,0,1,0,0,0
2016-06-18 10:38:00,132471,0,0,0,0,1,0,0,0
2016-06-18 10:39:00,132472,0,0,0,0,1,0,0,0
2016-06-18 10:40:00,132473,0,0,0,0,1,0,0,0
2016-06-18 10:41:00,132474,0,0,0,0,1,0,0,0
2016-06-18 10:42:00,132475,0,0,0,0,1,0,0,0
2016-06-18 10:43:00,132476,0,0,0,0,1,0,0,0
2016-06-18 10:44:00,132477,0,0,0,0,1,0,0,0
2016-06-18 10:45:00,132478,0,0,0,0,1,0,0,0
2016-06-18 10:46:00,132479,0,0,0,0,1,0,0,0
2016-06-18 10:47:00,132480,0,0,0,0,1,0,0,0
2016-06-18 10:48:00,132481,0,0,0,0,1,0,0,0
2016-06-18 10:49:00,132482,0,0,0,0,1,0,0,0
2016-06-18 10:50:00,132483,0,0,0,0,1,0,0,0
2016-06-18 10:51:00,132484,0,0,0,0,1,0,0,0
2016-06-18 10:52:00,132485,0,0,0,0,1,0,0,0
2016-06-18 10:53:00,132486,0,0,0,0,1,0,0,0
2016-06-18 10:54:00,132487,0,0,0,0,1,0,0,0
2016-06-18 10:55:00,132488,0,0,0,0,1,0,0,0
2016-06-18 10:56:00,132489,0,0,0,0,1,0,0,0
2016-06-18 10:57:00,132490,0,0,0,0,1,0,0,0
2016-06-18 10:58:00,132491,0,0,0,0,1,0,0,0
2016-06-18 10:59:00,132492,0,0,0,0,1,0,0,0
2016-06-18 11:00:00,132493,0,0,0,0,1,0,0,0
2016-06-18 11:01:00,132494,0,0,0,0,1,0,0,0
2016-06-18 11:02:00,132495,0,0,0,0,1,0,0,0
2016-06-18 11:03:00,132496,0,0,0,0,1,0,0,0
2016-06-18 11:04:00,132497,0,0,0,0,1,0,0,0
2016-06-18 11:05:00,132498,0,0,0,0,1,0,0,0
2016-06-18 11:06:00,132499,0,0,0,0,1,0,0,0
2016-06-18 11:07:00,132500,0,0,0,0,1,0,0,0
2016-06-18 11:08:00,132501,0,0,0,0,1,0,0,0
2016-06-18 11:09:00,132502,0,0,0,0,1,0,0,0
2016-06-18 11:10:00,132503,0,0,0,0,1,0,0,0
2016-06-18 11:11:00,132504,0,0,0,0,1,0,0,0
2016-06-18 11:12:00,132505,0,0,0,0,1,0,0,0
2016-06-18 11:13:00,132506,0,0,0,0,1,0,0,0
2016-06-18 11:14:00,132507,0,0,0,0,1,0,0,0
2016-06-18 11:15:00,132508,0,0,0,0,1,0,0,0
2016-06-18 11:16:00,132509,0,0,0,0,1,0,0,0
2016-06-18 11:17:00,132510,0,0,0,0,1,0,0,0
2016-06-18 11:18:00,132511,0,0,0,0,1,0,0,0
2016-06-18 11:19:00,132512,0,0,0,0,1,0,0,0
2016-06-18 11:20:00,132513,0,0,0,0,1,0,0,0
2016-06-18 11:21:00,132514,0,0,0,0,1,0,0,0
2016-06-18 11:22:00,132515,0,0,0,0,1,0,0,0
2016-06-18 11:23:00,132516,0,0,0,0,1,0,0,0
2016-06-18 11:24:00,132517,0,0,0,0,1,0,0,0
2016-06-18 11:25:00,132518,0,0,0,0,1,0,0,0
2016-06-18 11:26:00,132519,0,0,0,0,1,0,0,0
2016-06-18 11:27:00,132520,0,0,0,0,1,0,0,0
2016-06-18 11:28:00,132521,0,0,0,0,1,0,0,0
2016-06-18 11:29:00,132522,0,0,0,0,1,0,0,0
2016-06-18 11:30:00,132523,0,0,0,0,1,0,0,0
2016-06-18 11:31:00,132524,0,0,0,0,1,0,0,0
2016-06-18 11:32:00,132525,0,0,0,0,1,0,0,0
2016-06-18 11:33:00,132526,0,0,0,0,1,0,0,0
2016-06-18 11:34:00,132527,0,0,0,0,1,0,0,0
2016-06-18 11:35:00,132528,0,0,0,0,1,0,0,0
2016-06-18 11:36:00,132529,0,0,0,0,1,0,0,0
2016-06-18 11:37:00,132530,0,0,0,0,1,0,0,0
2016-06-18 11:38:00,132531,0,0,0,0,1,0,0,0
2016-06-18 11:39:00,132532,0,0,0,0,1,0,0,0
2016-06-18 11:40:00,132533,0,0,0,0,1,0,0,0
2016-06-18 11:41:00,132534,0,0,0,0,1,0,0,0
2016-06-18 11:42:00,132535,0,0,0,0,1,0,0,0
2016-06-18 11:43:00,132536,0,0,0,0,1,0,0,0
2016-06-18 11:44:00,132537,0,0,0,0,1,0,0,0
2016-06-18 11:45:00,132538,0,0,0,0,1,0,0,0
2016-06-18 11:46:00,132539,0,0,0,0,1,0,0,0
2016-06-18 11:47:00,132540,0,0,0,0,1,0,0,0
2016-06-18 11:48:00,132541,0,0,0,0,1,0,0,0
2016-06-18 11:49:00,132542,0,0,0,0,1,0,0,0
2016-06-18 11:50:00,132543,0,0,0,0,1,0,0,0
2016-06-18 11:51:00,132544,0,0,0,0,1,0,0,0
2016-06-18 11:52:00,132545,0,0,0,0,1,0,0,0
2016-06-18 11:53:00,132546,0,0,0,0,1,0,0,0
2016-06-18 11:54:00,132547,0,0,0,0,1,0,0,0
2016-06-18 11:55:00,132548,0,0,0,0,1,0,0,0
2016-06-18 11:56:00,132549,0,0,0,0,1,0,0,0
2016-06-18 11:57:00,132550,0,0,0,0,1,0,0,0
2016-06-18 11:58:00,132551,0,0,0,0,1,0,0,0
2016-06-18 11:59:00,132552,0,0,0,0,1,0,0,0
2016-06-18 12:00:00,132553,0,0,0,0,1,0,0,0
2016-06-18 12:01:00,132554,0,0,0,0,1,0,0,0
2016-06-18 12:02:00,132555,0,0,0,0,1,0,0,0
2016-06-18 12:03:00,132556,0,0,0,0,1,0,0,0
2016-06-18 12:04:00,132557,0,0,0,0,1,0,0,0
2016-06-18 12:05:00,132558,0,0,0,0,1,0,0,0
2016-06-18 12:06:00,132559,0,0,0,0,1,0,0,0
2016-06-18 12:07:00,132560,0,0,0,0,1,0,0,0
2016-06-18 12:08:00,132561,0,0,0,0,1,0,0,0
2016-06-18 12:09:00,132562,0,0,0,0,1,0,0,0
2016-06-18 12:10:00,132563,0,0,0,0,1,0,0,0
2016-06-18 12:11:00,132564,0,0,0,0,1,0,0,0
2016-06-18 12:12:00,132565,0,0,0,0,1,0,0,0
2016-06-18 12:13:00,132566,0,0,0,0,1,0,0,0
2016-06-18 12:14:00,132567,0,0,0,0,1,0,0,0
2016-06-18 12:15:00,132568,0,0,0,0,1,0,0,0
2016-06-18 12:16:00,132569,0,0,0,0,1,0,0,0
2016-06-18 12:17:00,132570,0,0,0,0,1,0,0,0
2016-06-18 12:18:00,132571,0,0,0,0,1,0,0,0
2016-06-18 12:19:00,132572,0,0,0,0,1,0,0,0
2016-06-18 12:20:00,132573,0,0,0,0,1,0,0,0
2016-06-18 12:21:00,132574,0,0,0,0,1,0,0,0
2016-06-18 12:22:00,132575,0,0,0,0,1,0,0,0
2016-06-18 12:23:00,132576,0,0,0,0,1,0,0,0
2016-06-18 12:24:00,132577,0,0,0,0,1,0,0,0
2016-06-18 12:25:00,132578,0,0,0,0,1,0,0,0
2016-06-18 12:26:00,132579,0,0,0,0,1,0,0,0
2016-06-18 12:27:00,132580,0,0,0,0,1,0,0,0
2016-06-18 12:28:00,132581,0,0,0,0,1,0,0,0
2016-06-18 12:29:00,132582,0,0,0,0,1,0,0,0
2016-06-18 12:30:00,132583,0,0,0,0,1,0,0,0
2016-06-18 12:31:00,132584,0,0,0,0,1,0,0,0
2016-06-18 12:32:00,132585,0,0,0,0,1,0,0,0
2016-06-18 12:33:00,132586,0,0,0,0,1,0,0,0
2016-06-18 12:34:00,132587,0,0,0,0,1,0,0,0
2016-06-18 12:35:00,132588,0,0,0,0,1,0,0,0
2016-06-18 12:36:00,132589,0,0,0,0,1,0,0,0
2016-06-18 12:37:00,132590,0,0,0,0,1,0,0,1
2016-06-18 12:38:00,132591,0,0,0,0,1,0,0,1
2016-06-18 12:39:00,132592,0,0,0,0,1,0,0,0
2016-06-18 12:40:00,132593,0,0,0,0,1,0,0,0
2016-06-18 12:41:00,132594,0,0,0,0,1,0,0,0
2016-06-18 12:42:00,132595,0,0,0,0,1,0,0,0
2016-06-18 12:43:00,132596,0,0,0,0,1,0,0,0
2016-06-18 12:44:00,132597,0,0,0,0,1,0,0,0
2016-06-18 12:45:00,132598,0,0,0,0,1,0,0,0
2016-06-18 12:46:00,132599,0,0,0,0,1,0,0,0
2016-06-18 12:47:00,132600,0,0,0,0,1,0,0,0
2016-06-18 12:48:00,132601,0,0,0,0,1,0,0,0
2016-06-18 12:49:00,132602,0,0,0,0,1,0,0,0
2016-06-18 12:50:00,132603,0,0,0,0,1,0,0,0
2016-06-18 12:51:00,132604,0,0,0,0,1,0,0,0
2016-06-18 12:52:00,132605,0,0,0,0,1,0,0,1
2016-06-18 12:53:00,132606,0,0,0,0,1,0,0,0
2016-06-18 12:54:00,132607,0,0,0,0,1,0,0,0
2016-06-18 12:55:00,132608,0,0,0,0,1,0,0,0
2016-06-18 12:56:00,132609,0,0,0,0,1,0,0,0
2016-06-18 12:57:00,132610,0,0,0,0,1,0,0,0
2016-06-18 12:58:00,132611,0,0,0,0,1,0,0,0
2016-06-18 12:59:00,132612,0,0,0,0,1,0,0,0
2016-06-18 13:00:00,132613,0,0,0,0,1,0,0,0
2016-06-18 13:01:00,132614,0,0,0,0,1,0,0,0
2016-06-18 13:02:00,132615,0,0,0,0,1,0,0,0
2016-06-18 13:03:00,132616,0,0,0,0,1,0,0,0
2016-06-18 13:04:00,132617,0,0,0,0,1,0,0,0
2016-06-18 13:05:00,132618,0,0,0,0,1,0,0,0
2016-06-18 13:06:00,132619,0,0,0,0,1,0,0,0
2016-06-18 13:07:00,132620,0,0,0,0,1,0,0,0
2016-06-18 13:08:00,132621,0,0,0,0,1,0,0,0
2016-06-18 13:09:00,132622,0,0,0,0,1,0,0,0
2016-06-18 13:10:00,132623,0,0,0,0,1,0,0,0
2016-06-18 13:11:00,132624,0,0,0,0,1,0,0,0
2016-06-18 13:12:00,132625,0,0,0,0,1,0,0,0
2016-06-18 13:13:00,132626,0,0,0,0,1,0,0,0
2016-06-18 13:14:00,132627,0,0,0,0,1,0,0,0
2016-06-18 13:15:00,132628,0,0,0,0,1,0,0,0
2016-06-18 13:16:00,132629,0,0,0,0,1,0,0,0
2016-06-18 13:17:00,132630,0,0,0,0,1,0,0,0
2016-06-18 13:18:00,132631,0,0,0,0,1,0,0,0
2016-06-18 13:19:00,132632,0,0,0,0,1,0,0,0
2016-06-18 13:20:00,132633,0,0,0,0,1,0,0,0
2016-06-18 13:21:00,132634,0,0,0,0,1,0,0,1
2016-06-18 13:22:00,132635,0,0,0,0,1,0,0,0
2016-06-18 13:23:00,132636,0,0,0,0,1,0,0,0
2016-06-18 13:24:00,132637,0,0,0,0,1,0,0,0
2016-06-18 13:25:00,132638,0,0,0,0,1,0,0,0
2016-06-18 13:26:00,132639,0,0,0,0,1,0,0,1
2016-06-18 13:27:00,132640,0,0,0,0,1,0,0,1
2016-06-18 13:28:00,132641,0,0,0,0,1,0,0,0
2016-06-18 13:29:00,132642,0,0,0,0,1,0,0,0
2016-06-18 13:30:00,132643,0,0,0,0,1,0,0,0
2016-06-18 13:31:00,132644,0,0,0,0,1,0,0,0
2016-06-18 13:32:00,132645,0,0,0,0,1,0,0,0
2016-06-18 13:33:00,132646,0,0,0,0,1,0,0,0
2016-06-18 13:34:00,132647,0,0,0,0,1,0,0,0
2016-06-18 13:35:00,132648,0,0,0,0,1,0,0,0
2016-06-18 13:36:00,132649,0,0,0,0,1,0,0,0
2016-06-18 13:37:00,132650,0,0,0,0,1,0,0,0
2016-06-18 13:38:00,132651,0,0,0,0,1,0,0,0
2016-06-18 13:39:00,132652,0,0,0,0,1,0,0,0
2016-06-18 13:40:00,132653,0,0,0,0,1,0,0,0
2016-06-18 13:41:00,132654,0,0,0,0,1,0,0,0
2016-06-18 13:42:00,132655,0,0,0,0,1,0,0,0
2016-06-18 13:43:00,132656,0,0,0,0,1,0,0,0
2016-06-18 13:44:00,132657,0,0,0,0,1,0,0,0
2016-06-18 13:45:00,132658,0,0,0,0,1,0,0,0
2016-06-18 13:46:00,132659,0,0,0,0,1,0,0,0
2016-06-18 13:47:00,132660,0,0,0,0,1,0,0,0
2016-06-18 13:48:00,132661,0,0,0,0,1,0,0,0
2016-06-18 13:49:00,132662,0,0,0,0,1,0,0,0
2016-06-18 13:50:00,132663,0,0,0,0,1,0,0,0
2016-06-18 13:51:00,132664,0,0,0,0,1,0,0,0
2016-06-18 13:52:00,132665,0,0,0,0,1,0,0,0
2016-06-18 13:53:00,132666,0,0,0,0,1,0,0,0
2016-06-18 13:54:00,132667,0,0,0,0,1,0,0,0
2016-06-18 13:55:00,132668,0,0,0,0,1,0,0,0
2016-06-18 13:56:00,132669,0,0,0,0,1,0,0,0
2016-06-18 13:57:00,132670,0,0,0,0,1,0,0,0
2016-06-18 13:58:00,132671,0,0,0,0,1,0,0,0
2016-06-18 13:59:00,132672,0,0,0,0,1,0,0,0
2016-06-18 14:00:00,132673,0,0,0,0,1,0,0,0
2016-06-18 14:01:00,132674,0,0,0,0,1,0,0,0
2016-06-18 14:02:00,132675,0,0,0,0,1,0,0,0
2016-06-18 14:03:00,132676,0,0,0,0,1,0,0,0
2016-06-18 14:04:00,132677,0,0,0,0,1,0,0,0
2016-06-18 14:05:00,132678,0,0,0,0,1,0,0,0
2016-06-18 14:06:00,132679,0,0,0,0,1,0,0,0
2016-06-18 14:07:00,132680,0,0,0,0,1,0,0,0
2016-06-18 14:08:00,132681,0,0,0,0,1,0,0,0
2016-06-18 14:09:00,132682,0,0,0,0,1,0,0,0
2016-06-18 14:10:00,132683,0,0,0,0,1,0,0,0
2016-06-18 14:11:00,132684,0,0,0,0,1,0,0,0
2016-06-18 14:12:00,132685,0,0,0,0,1,0,0,0
2016-06-18 14:13:00,132686,0,0,0,0,1,0,0,0
2016-06-18 14:14:00,132687,0,0,0,0,1,0,0,0
2016-06-18 14:15:00,132688,0,0,0,0,1,0,0,0
2016-06-18 14:16:00,132689,0,0,0,0,1,0,0,0
2016-06-18 14:17:00,132690,0,0,0,0,1,0,0,0
2016-06-18 14:18:00,132691,0,0,0,0,1,0,0,0
2016-06-18 14:19:00,132692,0,0,0,0,1,0,0,0
2016-06-18 14:20:00,132693,0,0,0,0,1,0,0,0
2016-06-18 14:21:00,132694,0,0,0,0,1,0,0,0
2016-06-18 14:22:00,132695,0,0,0,0,1,0,0,0
2016-06-18 14:23:00,132696,0,0,0,0,1,0,0,0
2016-06-18 14:24:00,132697,0,0,0,0,1,0,0,0
2016-06-18 14:25:00,132698,0,0,0,0,1,0,0,0
