,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-06-26 07:51:00,143824,0,0,0,0,1,0,0,0
2016-06-26 07:52:00,143825,0,0,0,0,1,0,0,0
2016-06-26 07:53:00,143826,0,0,0,0,1,0,0,0
2016-06-26 07:54:00,143827,0,0,0,0,1,0,0,0
2016-06-26 07:55:00,143828,0,0,0,0,1,0,0,1
2016-06-26 07:56:00,143829,0,0,0,0,1,0,0,0
2016-06-26 07:57:00,143830,0,0,0,0,1,0,0,0
2016-06-26 07:58:00,143831,0,0,0,0,1,0,0,0
2016-06-26 07:59:00,143832,0,0,0,0,1,0,0,0
2016-06-26 08:00:00,143833,0,0,0,0,1,0,0,0
2016-06-26 08:01:00,143834,0,0,0,0,1,0,0,0
2016-06-26 08:02:00,143835,0,0,0,0,1,0,0,0
2016-06-26 08:03:00,143836,0,0,0,0,1,0,0,0
2016-06-26 08:04:00,143837,0,0,0,0,1,0,0,1
2016-06-26 08:05:00,143838,0,0,0,0,1,0,0,0
2016-06-26 08:06:00,143839,0,0,0,0,1,0,0,0
2016-06-26 08:07:00,143840,0,0,0,0,1,0,0,0
2016-06-26 08:08:00,143841,0,0,0,0,1,0,0,0
2016-06-26 08:09:00,143842,0,0,0,0,1,0,0,0
2016-06-26 08:10:00,143843,0,0,0,0,1,0,0,0
2016-06-26 08:11:00,143844,0,0,0,0,1,0,0,0
2016-06-26 08:12:00,143845,0,0,0,0,1,0,0,0
2016-06-26 08:13:00,143846,0,0,0,0,1,0,0,0
2016-06-26 08:14:00,143847,0,0,0,0,1,0,0,0
2016-06-26 08:15:00,143848,0,0,0,0,1,0,0,0
2016-06-26 08:16:00,143849,0,0,0,0,1,0,0,1
2016-06-26 08:17:00,143850,0,0,0,0,1,0,0,0
2016-06-26 08:18:00,143851,0,0,0,0,1,0,0,0
2016-06-26 08:19:00,143852,0,0,0,0,1,0,0,0
2016-06-26 08:20:00,143853,0,0,0,0,1,0,0,0
2016-06-26 08:21:00,143854,0,0,0,0,1,0,0,0
2016-06-26 08:22:00,143855,0,0,0,0,1,0,0,0
2016-06-26 08:23:00,143856,0,0,0,0,1,0,0,0
2016-06-26 08:24:00,143857,0,0,0,0,1,0,0,0
2016-06-26 08:25:00,143858,0,0,0,0,1,0,0,0
2016-06-26 08:26:00,143859,0,0,0,0,1,0,0,0
2016-06-26 08:27:00,143860,0,0,0,0,1,0,0,0
2016-06-26 08:28:00,143861,0,0,0,0,1,0,0,0
2016-06-26 08:29:00,143862,0,0,0,0,1,0,0,0
2016-06-26 08:30:00,143863,0,0,0,0,1,0,0,0
2016-06-26 08:31:00,143864,0,0,0,0,1,0,0,0
2016-06-26 08:32:00,143865,0,0,0,0,1,0,0,0
2016-06-26 08:33:00,143866,0,0,0,0,1,0,0,1
2016-06-26 08:34:00,143867,0,0,0,0,1,0,0,0
2016-06-26 08:35:00,143868,0,0,0,0,1,0,0,0
2016-06-26 08:36:00,143869,0,0,0,0,1,0,0,0
2016-06-26 08:37:00,143870,0,0,0,0,1,0,0,0
2016-06-26 08:38:00,143871,0,0,0,0,1,0,0,1
2016-06-26 08:39:00,143872,0,0,0,0,1,0,0,0
2016-06-26 08:40:00,143873,0,0,0,0,1,0,0,0
2016-06-26 08:41:00,143874,0,0,0,0,1,0,0,1
2016-06-26 08:42:00,143875,0,0,0,0,1,0,0,0
2016-06-26 08:43:00,143876,0,0,0,0,1,0,0,0
2016-06-26 08:44:00,143877,0,0,0,0,1,0,0,0
2016-06-26 08:45:00,143878,0,0,0,0,1,0,0,0
2016-06-26 08:46:00,143879,0,0,0,0,1,0,0,0
2016-06-26 08:47:00,143880,0,0,0,0,1,0,0,0
2016-06-26 08:48:00,143881,0,0,0,0,1,0,0,0
2016-06-26 08:49:00,143882,0,0,0,0,1,0,0,0
2016-06-26 08:50:00,143883,0,0,0,0,1,0,0,0
2016-06-26 08:51:00,143884,0,0,0,0,1,0,0,0
2016-06-26 08:52:00,143885,0,0,0,0,1,0,0,1
2016-06-26 08:53:00,143886,0,0,0,0,1,0,0,1
2016-06-26 08:54:00,143887,0,0,0,0,1,0,0,0
2016-06-26 08:55:00,143888,0,0,0,0,1,0,0,0
2016-06-26 08:56:00,143889,0,0,0,0,1,0,0,0
2016-06-26 08:57:00,143890,0,0,0,0,1,0,0,1
2016-06-26 08:58:00,143891,0,0,0,0,1,0,0,0
2016-06-26 08:59:00,143892,0,0,0,0,1,0,0,0
2016-06-26 09:00:00,143893,0,0,0,0,1,0,0,0
2016-06-26 09:01:00,143894,0,0,0,0,1,0,0,0
2016-06-26 09:02:00,143895,0,0,0,0,1,0,0,0
2016-06-26 09:03:00,143896,0,0,0,0,1,0,0,0
2016-06-26 09:04:00,143897,0,0,0,0,1,0,0,0
2016-06-26 09:05:00,143898,0,0,0,0,1,0,0,0
2016-06-26 09:06:00,143899,0,0,0,0,1,0,0,0
2016-06-26 09:07:00,143900,0,0,0,0,1,0,0,0
2016-06-26 09:08:00,143901,0,0,0,0,1,0,0,0
2016-06-26 09:09:00,143902,0,0,0,0,1,0,0,0
2016-06-26 09:10:00,143903,0,0,0,0,1,0,0,0
2016-06-26 09:11:00,143904,0,0,0,0,1,0,0,0
2016-06-26 09:12:00,143905,0,0,0,0,1,0,0,0
2016-06-26 09:13:00,143906,0,0,0,0,1,0,0,0
2016-06-26 09:14:00,143907,0,0,0,0,1,0,0,0
2016-06-26 09:15:00,143908,0,0,0,0,1,0,0,0
2016-06-26 09:16:00,143909,0,0,0,0,1,0,0,0
2016-06-26 09:17:00,143910,0,0,0,0,1,0,0,0
2016-06-26 09:18:00,143911,0,0,0,0,1,0,0,0
2016-06-26 09:19:00,143912,0,0,0,0,1,0,0,0
2016-06-26 09:20:00,143913,0,0,0,0,1,0,0,0
2016-06-26 09:21:00,143914,0,0,0,0,1,0,0,0
2016-06-26 09:22:00,143915,0,0,0,0,1,0,0,0
2016-06-26 09:23:00,143916,0,0,0,0,1,0,0,0
2016-06-26 09:24:00,143917,0,0,0,0,1,0,0,0
2016-06-26 09:25:00,143918,0,0,0,0,1,0,0,0
2016-06-26 09:26:00,143919,0,0,0,0,1,0,0,0
2016-06-26 09:27:00,143920,0,0,0,0,1,0,0,0
2016-06-26 09:28:00,143921,0,0,0,0,1,0,0,0
2016-06-26 09:29:00,143922,0,0,0,0,1,0,0,0
2016-06-26 09:30:00,143923,0,0,0,0,1,0,0,0
2016-06-26 09:31:00,143924,0,0,0,0,1,0,0,0
2016-06-26 09:32:00,143925,0,0,0,0,1,0,0,1
2016-06-26 09:33:00,143926,0,0,0,0,1,0,0,0
2016-06-26 09:34:00,143927,0,0,0,0,1,0,0,0
2016-06-26 09:35:00,143928,0,0,0,0,1,0,0,0
2016-06-26 09:36:00,143929,0,0,0,0,1,0,0,0
2016-06-26 09:37:00,143930,0,0,0,0,1,0,0,0
2016-06-26 09:38:00,143931,0,0,0,0,1,0,0,0
2016-06-26 09:39:00,143932,0,0,0,0,1,0,0,0
2016-06-26 09:40:00,143933,0,0,0,0,1,0,0,0
2016-06-26 09:41:00,143934,0,0,0,0,1,0,0,0
2016-06-26 09:42:00,143935,0,0,0,0,1,0,0,0
2016-06-26 09:43:00,143936,0,0,0,0,1,0,0,1
2016-06-26 09:44:00,143937,0,0,0,0,1,0,0,0
2016-06-26 09:45:00,143938,0,0,0,0,1,0,0,0
2016-06-26 09:46:00,143939,0,0,0,0,1,0,0,0
2016-06-26 09:47:00,143940,0,0,0,0,1,0,0,0
2016-06-26 09:48:00,143941,0,0,0,0,1,0,0,0
2016-06-26 09:49:00,143942,0,0,0,0,1,0,0,0
2016-06-26 09:50:00,143943,0,0,0,0,1,0,0,0
2016-06-26 09:51:00,143944,0,0,0,0,1,0,0,0
2016-06-26 09:52:00,143945,0,0,0,0,1,0,0,0
2016-06-26 09:53:00,143946,0,0,0,0,1,0,0,0
2016-06-26 09:54:00,143947,0,0,0,0,1,0,0,0
2016-06-26 09:55:00,143948,0,0,0,0,1,0,0,0
2016-06-26 09:56:00,143949,0,0,0,0,1,0,0,0
2016-06-26 09:57:00,143950,0,0,0,0,1,0,0,0
2016-06-26 09:58:00,143951,0,0,0,0,1,0,0,0
2016-06-26 09:59:00,143952,0,0,0,0,1,0,0,0
2016-06-26 10:00:00,143953,0,0,0,0,1,0,0,1
2016-06-26 10:01:00,143954,0,0,0,0,1,0,0,0
2016-06-26 10:02:00,143955,0,0,0,0,1,0,0,0
2016-06-26 10:03:00,143956,0,0,0,0,1,0,0,0
2016-06-26 10:04:00,143957,0,0,0,0,1,0,0,0
2016-06-26 10:05:00,143958,0,0,0,0,1,0,0,0
2016-06-26 10:06:00,143959,0,0,0,0,1,0,0,0
2016-06-26 10:07:00,143960,0,0,0,0,1,0,0,0
2016-06-26 10:08:00,143961,0,0,0,0,1,0,0,0
2016-06-26 10:09:00,143962,0,0,0,0,1,0,0,0
2016-06-26 10:10:00,143963,0,0,0,0,1,0,0,0
2016-06-26 10:11:00,143964,0,0,0,0,1,0,0,0
2016-06-26 10:12:00,143965,0,0,0,0,1,0,0,0
2016-06-26 10:13:00,143966,0,0,0,0,1,0,0,0
2016-06-26 10:14:00,143967,0,0,0,0,1,0,0,1
2016-06-26 10:15:00,143968,0,0,0,0,1,0,0,0
2016-06-26 10:16:00,143969,0,0,0,0,1,0,0,0
2016-06-26 10:17:00,143970,0,0,0,0,1,0,0,0
2016-06-26 10:18:00,143971,0,0,0,0,1,0,0,0
2016-06-26 10:19:00,143972,0,0,0,0,1,0,0,0
2016-06-26 10:20:00,143973,0,0,0,0,1,0,0,0
2016-06-26 10:21:00,143974,0,0,0,0,1,0,0,0
2016-06-26 10:22:00,143975,0,0,0,0,1,0,0,0
2016-06-26 10:23:00,143976,0,0,0,0,1,0,0,0
2016-06-26 10:24:00,143977,0,0,0,0,1,0,0,0
2016-06-26 10:25:00,143978,0,0,0,0,1,0,0,0
2016-06-26 10:26:00,143979,0,0,0,0,1,0,0,0
2016-06-26 10:27:00,143980,0,0,0,0,1,0,0,0
2016-06-26 10:28:00,143981,0,0,0,0,1,0,0,0
2016-06-26 10:29:00,143982,0,0,0,0,1,0,0,0
2016-06-26 10:30:00,143983,0,0,0,0,1,0,0,0
2016-06-26 10:31:00,143984,0,0,0,0,1,0,0,0
2016-06-26 10:32:00,143985,0,0,0,0,1,0,0,0
2016-06-26 10:33:00,143986,0,0,0,0,1,0,0,0
2016-06-26 10:34:00,143987,0,0,0,0,1,0,0,0
2016-06-26 10:35:00,143988,0,0,0,0,1,0,0,0
2016-06-26 10:36:00,143989,0,0,0,0,1,0,0,0
2016-06-26 10:37:00,143990,0,0,0,0,1,0,0,0
2016-06-26 10:38:00,143991,0,0,0,0,1,0,0,0
2016-06-26 10:39:00,143992,0,0,0,0,1,0,0,0
2016-06-26 10:40:00,143993,0,0,0,0,1,0,0,0
2016-06-26 10:41:00,143994,0,0,0,0,1,0,0,0
2016-06-26 10:42:00,143995,0,0,0,0,1,0,0,0
2016-06-26 10:43:00,143996,0,0,0,0,1,0,0,0
2016-06-26 10:44:00,143997,0,0,0,0,1,0,0,0
2016-06-26 10:45:00,143998,0,0,0,0,1,0,0,0
2016-06-26 10:46:00,143999,0,0,0,0,1,0,0,0
2016-06-26 10:47:00,144000,0,0,0,0,1,0,0,0
2016-06-26 10:48:00,144001,0,0,0,0,1,0,0,0
2016-06-26 10:49:00,144002,0,0,0,0,1,0,0,0
2016-06-26 10:50:00,144003,0,0,0,0,1,0,0,0
2016-06-26 10:51:00,144004,0,0,0,0,1,0,0,0
2016-06-26 10:52:00,144005,0,0,0,0,1,0,0,0
2016-06-26 10:53:00,144006,0,0,0,0,1,0,0,0
2016-06-26 10:54:00,144007,0,0,0,0,1,0,0,0
2016-06-26 10:55:00,144008,0,0,0,0,1,0,0,0
2016-06-26 10:56:00,144009,0,0,0,0,1,0,0,0
2016-06-26 10:57:00,144010,0,0,0,0,1,0,0,0
2016-06-26 10:58:00,144011,0,0,0,0,1,0,0,0
2016-06-26 10:59:00,144012,0,0,0,0,1,0,0,0
2016-06-26 11:00:00,144013,0,0,0,0,1,0,0,0
2016-06-26 11:01:00,144014,0,0,0,0,1,0,0,0
2016-06-26 11:02:00,144015,0,0,0,0,1,0,0,0
2016-06-26 11:03:00,144016,0,0,0,0,1,0,0,0
2016-06-26 11:04:00,144017,0,0,0,0,1,0,0,0
2016-06-26 11:05:00,144018,0,0,0,0,1,0,0,0
2016-06-26 11:06:00,144019,0,0,0,0,1,0,0,0
2016-06-26 11:07:00,144020,0,0,0,0,1,0,0,0
2016-06-26 11:08:00,144021,0,0,0,0,1,0,0,0
2016-06-26 11:09:00,144022,0,0,0,0,1,0,0,0
2016-06-26 11:10:00,144023,0,0,0,0,1,0,0,0
2016-06-26 11:11:00,144024,0,0,0,0,1,0,0,0
2016-06-26 11:12:00,144025,0,0,0,0,1,0,0,0
2016-06-26 11:13:00,144026,0,0,0,0,1,0,0,0
2016-06-26 11:14:00,144027,0,0,0,0,1,0,0,0
2016-06-26 11:15:00,144028,0,0,0,0,1,0,0,0
2016-06-26 11:16:00,144029,0,0,0,0,1,0,0,0
2016-06-26 11:17:00,144030,0,0,0,0,1,0,0,0
2016-06-26 11:18:00,144031,0,0,0,0,1,0,0,0
2016-06-26 11:19:00,144032,0,0,0,0,1,0,0,0
2016-06-26 11:20:00,144033,0,0,0,0,1,0,0,0
2016-06-26 11:21:00,144034,0,0,0,0,1,0,0,0
2016-06-26 11:22:00,144035,0,0,0,0,1,0,0,0
2016-06-26 11:23:00,144036,0,0,0,0,1,0,0,0
2016-06-26 11:24:00,144037,0,0,0,0,1,0,0,0
2016-06-26 11:25:00,144038,0,0,0,0,1,0,0,0
2016-06-26 11:26:00,144039,0,0,0,0,1,0,0,0
2016-06-26 11:27:00,144040,0,0,0,0,1,0,0,0
2016-06-26 11:28:00,144041,0,0,0,0,1,0,0,0
2016-06-26 11:29:00,144042,0,0,0,0,1,0,0,0
2016-06-26 11:30:00,144043,0,0,0,0,1,0,0,0
2016-06-26 11:31:00,144044,0,0,0,0,1,0,0,0
2016-06-26 11:32:00,144045,0,0,0,0,1,0,0,0
2016-06-26 11:33:00,144046,0,0,0,0,1,0,0,0
2016-06-26 11:34:00,144047,0,0,0,0,1,0,0,0
2016-06-26 11:35:00,144048,0,0,0,0,1,0,0,0
2016-06-26 11:36:00,144049,0,0,0,0,1,0,0,0
2016-06-26 11:37:00,144050,0,0,0,0,1,0,0,0
2016-06-26 11:38:00,144051,0,0,0,0,1,0,0,0
2016-06-26 11:39:00,144052,0,0,0,0,1,0,0,0
2016-06-26 11:40:00,144053,0,0,0,0,1,0,0,0
2016-06-26 11:41:00,144054,0,0,0,0,1,0,0,0
2016-06-26 11:42:00,144055,0,0,0,0,1,0,0,0
2016-06-26 11:43:00,144056,0,0,0,0,1,0,0,0
2016-06-26 11:44:00,144057,0,0,0,0,1,0,0,0
2016-06-26 11:45:00,144058,0,0,0,0,1,0,0,0
2016-06-26 11:46:00,144059,0,0,0,0,1,0,0,0
2016-06-26 11:47:00,144060,0,0,0,0,1,0,0,0
2016-06-26 11:48:00,144061,0,0,0,0,1,0,0,0
2016-06-26 11:49:00,144062,0,0,0,0,1,0,0,0
2016-06-26 11:50:00,144063,0,0,0,0,1,0,0,0
2016-06-26 11:51:00,144064,0,0,0,0,1,0,0,0
2016-06-26 11:52:00,144065,0,0,0,0,1,0,0,0
2016-06-26 11:53:00,144066,0,0,0,0,1,0,0,0
2016-06-26 11:54:00,144067,0,0,0,0,1,0,0,0
2016-06-26 11:55:00,144068,0,0,0,0,1,0,0,0
2016-06-26 11:56:00,144069,0,0,0,0,1,0,0,0
2016-06-26 11:57:00,144070,0,0,0,0,1,0,0,0
2016-06-26 11:58:00,144071,0,0,0,0,1,0,0,0
2016-06-26 11:59:00,144072,0,0,0,0,1,0,0,0
2016-06-26 12:00:00,144073,0,0,0,0,1,0,0,0
2016-06-26 12:01:00,144074,0,0,0,0,1,0,0,0
2016-06-26 12:02:00,144075,0,0,0,0,1,0,0,0
2016-06-26 12:03:00,144076,0,0,0,0,1,0,0,0
2016-06-26 12:04:00,144077,0,0,0,0,1,0,0,0
2016-06-26 12:05:00,144078,0,0,0,0,1,0,0,0
2016-06-26 12:06:00,144079,0,0,0,0,1,0,0,0
2016-06-26 12:07:00,144080,0,0,0,0,1,0,0,0
2016-06-26 12:08:00,144081,0,0,0,0,1,0,0,0
2016-06-26 12:09:00,144082,0,0,0,0,1,0,0,0
2016-06-26 12:10:00,144083,0,0,0,0,1,0,0,0
2016-06-26 12:11:00,144084,0,0,0,0,1,0,0,1
2016-06-26 12:12:00,144085,0,0,0,0,1,0,0,1
2016-06-26 12:13:00,144086,0,0,0,0,1,0,0,1
2016-06-26 12:14:00,144087,0,0,0,0,1,0,0,1
2016-06-26 12:15:00,144088,0,0,0,0,1,0,0,1
2016-06-26 12:16:00,144089,0,0,0,0,1,0,0,1
2016-06-26 12:17:00,144090,0,0,0,0,1,0,0,1
2016-06-26 12:18:00,144091,0,0,0,0,1,0,0,1
2016-06-26 12:19:00,144092,0,0,0,0,1,0,0,1
2016-06-26 12:20:00,144093,0,0,0,0,1,0,0,1
2016-06-26 12:21:00,144094,0,0,0,0,1,0,0,1
2016-06-26 12:22:00,144095,0,0,0,0,1,0,0,1
2016-06-26 12:23:00,144096,0,0,0,0,1,0,0,1
2016-06-26 12:24:00,144097,0,0,0,0,1,0,0,1
2016-06-26 12:25:00,144098,0,0,0,0,1,0,0,1
2016-06-26 12:26:00,144099,0,0,0,0,1,0,0,1
2016-06-26 12:27:00,144100,0,0,0,0,1,0,0,1
2016-06-26 12:28:00,144101,0,0,0,0,1,0,0,1
2016-06-26 12:29:00,144102,0,0,0,0,1,0,0,1
2016-06-26 12:30:00,144103,0,0,0,0,1,0,0,1
2016-06-26 12:31:00,144104,0,0,0,0,1,0,0,1
2016-06-26 12:32:00,144105,0,0,0,0,1,0,0,1
2016-06-26 12:33:00,144106,0,0,0,0,1,0,0,1
2016-06-26 12:34:00,144107,0,0,0,0,1,0,0,1
2016-06-26 12:35:00,144108,0,0,0,0,1,0,0,1
2016-06-26 12:36:00,144109,0,0,0,0,1,0,0,1
2016-06-26 12:37:00,144110,0,0,0,0,1,0,0,1
2016-06-26 12:38:00,144111,0,0,0,0,1,0,0,1
2016-06-26 12:39:00,144112,0,0,0,0,1,0,0,1
2016-06-26 12:40:00,144113,0,0,0,0,1,0,0,1
2016-06-26 12:41:00,144114,0,0,0,0,1,0,0,1
2016-06-26 12:42:00,144115,0,0,0,0,1,0,0,1
2016-06-26 12:43:00,144116,0,0,0,0,1,0,0,1
2016-06-26 12:44:00,144117,0,0,0,0,1,0,0,1
2016-06-26 12:45:00,144118,0,0,0,0,1,0,0,1
2016-06-26 12:46:00,144119,0,0,0,0,1,0,0,1
2016-06-26 12:47:00,144120,0,0,0,0,1,0,0,1
2016-06-26 12:48:00,144121,0,0,0,0,1,0,0,1
2016-06-26 12:49:00,144122,0,0,0,0,1,0,0,1
2016-06-26 12:50:00,144123,0,0,0,0,1,0,0,1
2016-06-26 12:51:00,144124,0,0,0,0,1,0,0,1
2016-06-26 12:52:00,144125,0,0,0,0,1,0,0,1
2016-06-26 12:53:00,144126,0,0,0,0,1,0,0,1
2016-06-26 12:54:00,144127,0,0,0,0,1,0,0,1
2016-06-26 12:55:00,144128,0,0,0,0,1,0,0,1
2016-06-26 12:56:00,144129,0,0,0,0,1,0,0,1
2016-06-26 12:57:00,144130,0,0,0,0,1,0,0,1
2016-06-26 12:58:00,144131,0,0,0,0,1,0,0,1
2016-06-26 12:59:00,144132,0,0,0,0,1,0,0,1
2016-06-26 13:00:00,144133,0,0,0,0,1,0,0,1
2016-06-26 13:01:00,144134,0,0,0,0,1,0,0,1
2016-06-26 13:02:00,144135,0,0,0,0,1,0,0,1
2016-06-26 13:03:00,144136,0,0,0,0,1,0,0,1
2016-06-26 13:04:00,144137,0,0,0,0,1,0,0,1
2016-06-26 13:05:00,144138,0,0,0,0,1,0,0,1
2016-06-26 13:06:00,144139,0,0,0,0,1,0,0,1
2016-06-26 13:07:00,144140,0,0,0,0,1,0,0,1
2016-06-26 13:08:00,144141,0,0,0,0,1,0,0,1
2016-06-26 13:09:00,144142,0,0,0,0,1,0,0,1
2016-06-26 13:10:00,144143,0,0,0,0,1,0,0,1
2016-06-26 13:11:00,144144,0,0,0,0,1,0,0,1
2016-06-26 13:12:00,144145,0,0,0,0,1,0,0,1
2016-06-26 13:13:00,144146,0,0,0,0,1,0,0,1
2016-06-26 13:14:00,144147,0,0,0,0,1,0,0,1
2016-06-26 13:15:00,144148,0,0,0,0,1,0,0,1
2016-06-26 13:16:00,144149,0,0,0,0,1,0,0,1
2016-06-26 13:17:00,144150,0,0,0,0,1,0,0,1
2016-06-26 13:18:00,144151,0,0,0,0,1,0,0,1
2016-06-26 13:19:00,144152,0,0,0,0,1,0,0,1
2016-06-26 13:20:00,144153,0,0,0,0,1,0,0,1
2016-06-26 13:21:00,144154,0,0,0,0,1,0,0,1
2016-06-26 13:22:00,144155,0,0,0,0,1,0,0,1
2016-06-26 13:23:00,144156,0,0,0,0,1,0,0,1
2016-06-26 13:24:00,144157,0,0,0,0,1,0,0,1
2016-06-26 13:25:00,144158,0,0,0,0,1,0,0,1
2016-06-26 13:26:00,144159,0,0,0,0,1,0,0,1
2016-06-26 13:27:00,144160,0,0,0,0,1,0,0,1
2016-06-26 13:28:00,144161,0,0,0,0,1,0,0,1
2016-06-26 13:29:00,144162,0,0,0,0,1,0,0,1
2016-06-26 13:30:00,144163,0,0,0,0,1,0,0,1
2016-06-26 13:31:00,144164,0,0,0,0,1,0,0,1
2016-06-26 13:32:00,144165,0,0,0,0,1,0,0,1
2016-06-26 13:33:00,144166,0,0,0,0,1,0,0,1
2016-06-26 13:34:00,144167,0,0,0,0,1,0,0,1
2016-06-26 13:35:00,144168,0,0,0,0,1,0,0,1
2016-06-26 13:36:00,144169,0,0,0,0,1,0,0,1
2016-06-26 13:37:00,144170,0,0,0,0,1,0,0,1
2016-06-26 13:38:00,144171,0,0,0,0,1,0,0,1
2016-06-26 13:39:00,144172,0,0,0,0,1,0,0,1
2016-06-26 13:40:00,144173,0,0,0,0,1,0,0,1
2016-06-26 13:41:00,144174,0,0,0,0,1,0,0,1
2016-06-26 13:42:00,144175,0,0,0,0,1,0,0,1
2016-06-26 13:43:00,144176,0,0,0,0,1,0,0,1
2016-06-26 13:44:00,144177,0,0,0,0,1,0,0,1
2016-06-26 13:45:00,144178,0,0,0,0,1,0,0,1
2016-06-26 13:46:00,144179,0,0,0,0,1,0,0,1
2016-06-26 13:47:00,144180,0,0,0,0,1,0,0,1
2016-06-26 13:48:00,144181,0,0,0,0,1,0,0,1
2016-06-26 13:49:00,144182,0,0,0,0,1,0,0,1
2016-06-26 13:50:00,144183,0,0,0,0,1,0,0,1
2016-06-26 13:51:00,144184,0,0,0,0,1,0,0,1
2016-06-26 13:52:00,144185,0,0,0,0,1,0,0,1
2016-06-26 13:53:00,144186,0,0,0,0,1,0,0,1
2016-06-26 13:54:00,144187,0,0,0,0,1,0,0,1
2016-06-26 13:55:00,144188,0,0,0,0,1,0,0,1
2016-06-26 13:56:00,144189,0,0,0,0,1,0,0,1
2016-06-26 13:57:00,144190,0,0,0,0,1,0,0,1
2016-06-26 13:58:00,144191,0,0,0,0,1,0,0,1
2016-06-26 13:59:00,144192,0,0,0,0,1,0,0,1
2016-06-26 14:00:00,144193,0,0,0,0,1,0,0,1
2016-06-26 14:01:00,144194,0,0,0,0,1,0,0,1
2016-06-26 14:02:00,144195,0,0,0,0,1,0,0,1
2016-06-26 14:03:00,144196,0,0,0,0,1,0,0,1
2016-06-26 14:04:00,144197,0,0,0,0,1,0,0,1
2016-06-26 14:05:00,144198,0,0,0,0,1,0,0,1
2016-06-26 14:06:00,144199,0,0,0,0,1,0,0,1
2016-06-26 14:07:00,144200,0,0,0,0,1,0,0,1
2016-06-26 14:08:00,144201,0,0,0,0,1,0,0,1
2016-06-26 14:09:00,144202,0,0,0,0,1,0,0,1
2016-06-26 14:10:00,144203,0,0,0,0,1,0,0,1
2016-06-26 14:11:00,144204,0,0,0,0,1,0,0,1
2016-06-26 14:12:00,144205,0,0,0,0,1,0,0,1
2016-06-26 14:13:00,144206,0,0,0,0,1,0,0,1
2016-06-26 14:14:00,144207,0,0,0,0,1,0,0,1
2016-06-26 14:15:00,144208,0,0,0,0,1,0,0,1
2016-06-26 14:16:00,144209,0,0,0,0,1,0,0,1
2016-06-26 14:17:00,144210,0,0,0,0,1,0,0,1
2016-06-26 14:18:00,144211,0,0,0,0,1,0,0,1
2016-06-26 14:19:00,144212,0,0,0,0,1,0,0,1
2016-06-26 14:20:00,144213,0,0,0,0,1,0,0,1
2016-06-26 14:21:00,144214,0,0,0,0,1,0,0,1
2016-06-26 14:22:00,144215,0,0,0,0,1,0,0,1
2016-06-26 14:23:00,144216,0,0,0,0,1,0,0,1
2016-06-26 14:24:00,144217,0,0,0,0,1,0,0,1
2016-06-26 14:25:00,144218,0,0,0,0,1,0,0,1
2016-06-26 14:26:00,144219,0,0,0,0,1,0,0,1
2016-06-26 14:27:00,144220,0,0,0,0,1,0,0,1
2016-06-26 14:28:00,144221,0,0,0,0,1,0,0,1
2016-06-26 14:29:00,144222,0,0,0,0,1,0,0,1
2016-06-26 14:30:00,144223,0,0,0,0,1,0,0,1
2016-06-26 14:31:00,144224,0,0,0,0,1,0,0,1
2016-06-26 14:32:00,144225,0,0,0,0,1,0,0,1
2016-06-26 14:33:00,144226,0,0,0,0,1,0,0,1
2016-06-26 14:34:00,144227,0,0,0,0,1,0,0,1
2016-06-26 14:35:00,144228,0,0,0,0,1,0,0,1
2016-06-26 14:36:00,144229,0,0,0,0,1,0,0,1
2016-06-26 14:37:00,144230,0,0,0,0,1,0,0,1
2016-06-26 14:38:00,144231,0,0,0,0,1,0,0,1
2016-06-26 14:39:00,144232,0,0,0,0,1,0,0,1
2016-06-26 14:40:00,144233,0,0,0,0,1,0,0,1
2016-06-26 14:41:00,144234,0,0,0,0,1,0,0,1
2016-06-26 14:42:00,144235,0,0,0,0,1,0,0,1
2016-06-26 14:43:00,144236,0,0,0,0,1,0,0,1
2016-06-26 14:44:00,144237,0,0,0,0,1,0,0,1
2016-06-26 14:45:00,144238,0,0,0,0,1,0,0,1
2016-06-26 14:46:00,144239,0,0,0,0,1,0,0,1
2016-06-26 14:47:00,144240,0,0,0,0,1,0,0,1
2016-06-26 14:48:00,144241,0,0,0,0,1,0,0,1
2016-06-26 14:49:00,144242,0,0,0,0,1,0,0,1
2016-06-26 14:50:00,144243,0,0,0,0,1,0,0,1
2016-06-26 14:51:00,144244,0,0,0,0,1,0,0,1
2016-06-26 14:52:00,144245,0,0,0,0,1,0,0,1
2016-06-26 14:53:00,144246,0,0,0,0,1,0,0,1
2016-06-26 14:54:00,144247,0,0,0,0,1,0,0,1
2016-06-26 14:55:00,144248,0,0,0,0,1,0,0,1
2016-06-26 14:56:00,144249,0,0,0,0,1,0,0,1
2016-06-26 14:57:00,144250,0,0,0,0,1,0,0,1
2016-06-26 14:58:00,144251,0,0,0,0,1,0,0,1
2016-06-26 14:59:00,144252,0,0,0,0,1,0,0,1
2016-06-26 15:00:00,144253,0,0,0,0,1,0,0,1
2016-06-26 15:01:00,144254,0,0,0,0,1,0,0,1
2016-06-26 15:02:00,144255,0,0,0,0,1,0,0,1
2016-06-26 15:03:00,144256,0,0,0,0,1,0,0,1
2016-06-26 15:04:00,144257,0,0,0,0,1,0,0,1
2016-06-26 15:05:00,144258,0,0,0,0,1,0,0,1
