,counter(mins),Dos,scan44,scan11,nerisbotnet,blacklist,anomaly-udpscan,anomaly-sshscan,anomaly-spam
2016-04-29 15:45:00,60778,0,0,0,0,1,0,0,0
2016-04-29 15:46:00,60779,0,0,0,0,1,0,0,0
2016-04-29 15:47:00,60780,0,0,0,0,1,0,0,0
2016-04-29 15:48:00,60781,0,0,0,0,1,0,0,0
2016-04-29 15:49:00,60782,0,0,0,0,1,0,0,0
2016-04-29 15:50:00,60783,0,0,0,0,1,0,0,0
2016-04-29 15:51:00,60784,0,0,0,0,1,0,0,0
2016-04-29 15:52:00,60785,0,0,0,0,1,0,0,0
2016-04-29 15:53:00,60786,0,0,0,0,1,0,0,0
2016-04-29 15:54:00,60787,0,0,0,0,1,0,0,0
2016-04-29 15:55:00,60788,0,0,0,0,1,0,0,0
2016-04-29 15:56:00,60789,0,0,0,0,1,0,0,0
2016-04-29 15:57:00,60790,0,0,0,0,1,0,0,0
2016-04-29 15:58:00,60791,0,0,0,0,1,0,0,0
2016-04-29 15:59:00,60792,0,0,0,0,1,0,0,0
2016-04-29 16:00:00,60793,0,0,0,0,1,0,0,0
2016-04-29 16:01:00,60794,0,0,0,0,1,0,0,0
2016-04-29 16:02:00,60795,0,0,0,0,1,0,0,0
2016-04-29 16:03:00,60796,0,0,0,0,1,0,0,0
2016-04-29 16:04:00,60797,0,0,0,0,1,0,0,0
2016-04-29 16:05:00,60798,0,0,0,0,1,0,0,0
2016-04-29 16:06:00,60799,0,0,0,0,1,0,0,0
2016-04-29 16:07:00,60800,0,0,0,0,1,0,0,0
2016-04-29 16:08:00,60801,0,0,0,0,1,0,0,0
2016-04-29 16:09:00,60802,0,0,0,0,1,0,0,0
2016-04-29 16:10:00,60803,0,0,0,0,1,0,0,0
2016-04-29 16:11:00,60804,0,0,0,0,1,0,0,0
2016-04-29 16:12:00,60805,0,0,0,0,1,0,0,0
2016-04-29 16:13:00,60806,0,0,0,0,1,0,0,0
2016-04-29 16:14:00,60807,0,0,0,0,1,0,0,0
2016-04-29 16:15:00,60808,0,0,0,0,1,0,0,0
2016-04-29 16:16:00,60809,0,0,0,0,1,0,0,0
2016-04-29 16:17:00,60810,0,0,0,0,1,0,0,0
2016-04-29 16:18:00,60811,0,0,0,0,1,0,0,0
2016-04-29 16:19:00,60812,0,0,0,0,1,0,0,0
2016-04-29 16:20:00,60813,0,0,0,0,1,0,0,0
2016-04-29 16:21:00,60814,0,0,0,0,1,0,0,0
2016-04-29 16:22:00,60815,0,0,0,0,1,0,0,0
2016-04-29 16:23:00,60816,0,0,0,0,1,0,0,0
2016-04-29 16:24:00,60817,0,0,0,0,1,0,0,0
2016-04-29 16:25:00,60818,0,0,0,0,1,0,0,0
2016-04-29 16:26:00,60819,0,0,0,0,1,0,0,0
2016-04-29 16:27:00,60820,0,0,0,0,1,0,0,0
2016-04-29 16:28:00,60821,0,0,0,0,1,0,0,0
2016-04-29 16:29:00,60822,0,0,0,0,1,0,0,0
2016-04-29 16:30:00,60823,0,0,0,0,1,0,0,0
2016-04-29 16:31:00,60824,0,0,0,0,1,0,0,0
2016-04-29 16:32:00,60825,0,0,0,0,1,0,0,0
2016-04-29 16:33:00,60826,0,0,0,0,1,0,0,0
2016-04-29 16:34:00,60827,0,0,0,0,1,0,0,0
2016-04-29 16:35:00,60828,0,0,0,0,1,0,0,0
2016-04-29 16:36:00,60829,0,0,0,0,1,0,0,0
2016-04-29 16:37:00,60830,0,0,0,0,1,0,0,0
2016-04-29 16:38:00,60831,0,0,0,0,1,0,0,0
2016-04-29 16:39:00,60832,0,0,0,0,1,0,0,0
2016-04-29 16:40:00,60833,0,0,0,0,1,0,0,0
2016-04-29 16:41:00,60834,0,0,0,0,1,0,0,0
2016-04-29 16:42:00,60835,0,0,0,0,1,0,0,0
2016-04-29 16:43:00,60836,0,0,0,0,1,0,0,0
2016-04-29 16:44:00,60837,0,0,0,0,1,0,0,0
2016-04-29 16:45:00,60838,0,0,0,0,1,0,0,0
2016-04-29 16:46:00,60839,0,0,0,0,1,0,0,0
2016-04-29 16:47:00,60840,0,0,0,0,1,0,0,0
2016-04-29 16:48:00,60841,0,0,0,0,1,0,0,0
2016-04-29 16:49:00,60842,0,0,0,0,1,0,0,0
2016-04-29 16:50:00,60843,0,0,0,0,1,0,0,0
2016-04-29 16:51:00,60844,0,0,0,0,1,0,0,0
2016-04-29 16:52:00,60845,0,0,0,0,1,0,0,0
2016-04-29 16:53:00,60846,0,0,0,0,1,0,0,0
2016-04-29 16:54:00,60847,0,0,0,0,1,0,0,0
2016-04-29 16:55:00,60848,0,0,0,0,1,0,0,0
2016-04-29 16:56:00,60849,0,0,0,0,1,0,0,0
2016-04-29 16:57:00,60850,0,0,0,0,1,0,0,0
2016-04-29 16:58:00,60851,0,0,0,0,1,0,0,0
2016-04-29 16:59:00,60852,0,0,0,0,1,0,0,0
2016-04-29 17:00:00,60853,0,0,0,0,1,0,0,0
2016-04-29 17:01:00,60854,0,0,0,0,1,0,0,0
2016-04-29 17:02:00,60855,0,0,0,0,1,0,0,0
2016-04-29 17:03:00,60856,0,0,0,0,1,0,0,0
2016-04-29 17:04:00,60857,0,0,0,0,1,0,0,0
2016-04-29 17:05:00,60858,0,0,0,0,1,0,0,0
2016-04-29 17:06:00,60859,0,0,0,0,1,0,0,0
2016-04-29 17:07:00,60860,0,0,0,0,1,0,0,0
2016-04-29 17:08:00,60861,0,0,0,0,1,0,0,0
2016-04-29 17:09:00,60862,0,0,0,0,1,0,0,0
2016-04-29 17:10:00,60863,0,0,0,0,1,0,0,0
2016-04-29 17:11:00,60864,0,0,0,0,1,0,0,0
2016-04-29 17:12:00,60865,0,0,0,0,1,0,0,0
2016-04-29 17:13:00,60866,0,0,0,0,1,0,0,0
2016-04-29 17:14:00,60867,0,0,0,0,1,0,0,0
2016-04-29 17:15:00,60868,0,0,0,0,1,0,0,0
2016-04-29 17:16:00,60869,0,0,0,0,1,0,0,0
2016-04-29 17:17:00,60870,0,0,0,0,1,0,0,0
2016-04-29 17:18:00,60871,0,0,0,0,1,0,0,0
2016-04-29 17:19:00,60872,0,0,0,0,1,0,0,0
2016-04-29 17:20:00,60873,0,0,0,0,1,0,0,0
2016-04-29 17:21:00,60874,0,0,0,0,1,0,0,0
2016-04-29 17:22:00,60875,0,0,0,0,1,0,0,0
2016-04-29 17:23:00,60876,0,0,0,0,1,0,0,0
2016-04-29 17:24:00,60877,0,0,0,0,1,0,0,0
2016-04-29 17:25:00,60878,0,0,0,0,1,0,0,0
2016-04-29 17:26:00,60879,0,0,0,0,1,0,0,0
2016-04-29 17:27:00,60880,0,0,0,0,1,0,0,0
2016-04-29 17:28:00,60881,0,0,0,0,1,0,0,0
2016-04-29 17:29:00,60882,0,0,0,0,1,0,0,0
2016-04-29 17:30:00,60883,0,0,0,0,1,0,0,0
2016-04-29 17:31:00,60884,0,0,0,0,1,0,0,0
2016-04-29 17:32:00,60885,0,0,0,0,1,0,0,0
2016-04-29 17:33:00,60886,0,0,0,0,1,0,0,0
2016-04-29 17:34:00,60887,0,0,0,0,1,0,0,0
2016-04-29 17:35:00,60888,0,0,0,0,1,0,0,0
2016-04-29 17:36:00,60889,0,0,0,0,1,0,0,0
2016-04-29 17:37:00,60890,0,0,0,0,1,0,0,0
2016-04-29 17:38:00,60891,0,0,0,0,1,0,0,0
2016-04-29 17:39:00,60892,0,0,0,0,1,0,0,0
2016-04-29 17:40:00,60893,0,0,0,0,1,0,0,0
2016-04-29 17:41:00,60894,0,0,0,0,1,0,0,0
2016-04-29 17:42:00,60895,0,0,0,0,1,0,0,0
2016-04-29 17:43:00,60896,0,0,0,0,1,0,0,0
2016-04-29 17:44:00,60897,0,0,0,0,1,0,0,0
2016-04-29 17:45:00,60898,0,0,0,0,1,0,0,0
2016-04-29 17:46:00,60899,0,0,0,0,1,0,0,0
2016-04-29 17:47:00,60900,0,0,0,0,1,0,0,0
2016-04-29 17:48:00,60901,0,0,0,0,1,0,0,0
2016-04-29 17:49:00,60902,0,0,0,0,1,0,0,0
2016-04-29 17:50:00,60903,0,0,0,0,1,0,0,0
2016-04-29 17:51:00,60904,0,0,0,0,1,0,0,0
2016-04-29 17:52:00,60905,0,0,0,0,1,0,0,0
2016-04-29 17:53:00,60906,0,0,0,0,1,0,0,0
2016-04-29 17:54:00,60907,0,0,0,0,1,0,0,0
2016-04-29 17:55:00,60908,0,0,0,0,1,0,0,0
2016-04-29 17:56:00,60909,0,0,0,0,1,0,0,0
2016-04-29 17:57:00,60910,0,0,0,0,1,0,0,0
2016-04-29 17:58:00,60911,0,0,0,0,1,0,0,0
2016-04-29 17:59:00,60912,0,0,0,0,1,0,0,0
2016-04-29 18:00:00,60913,0,0,0,0,1,0,0,0
2016-04-29 18:01:00,60914,0,0,0,0,1,0,0,0
2016-04-29 18:02:00,60915,0,0,0,0,1,0,0,0
2016-04-29 18:03:00,60916,0,0,0,0,1,0,0,0
2016-04-29 18:04:00,60917,0,0,0,0,1,0,0,0
2016-04-29 18:05:00,60918,0,0,0,0,1,0,0,0
2016-04-29 18:06:00,60919,0,0,0,0,1,0,0,0
2016-04-29 18:07:00,60920,0,0,0,0,1,0,0,0
2016-04-29 18:08:00,60921,0,0,0,0,1,0,0,0
2016-04-29 18:09:00,60922,0,0,0,0,1,0,0,0
2016-04-29 18:10:00,60923,0,0,0,0,1,0,0,0
2016-04-29 18:11:00,60924,0,0,0,0,1,0,0,0
2016-04-29 18:12:00,60925,0,0,0,0,1,0,0,0
2016-04-29 18:13:00,60926,0,0,0,0,1,0,0,0
2016-04-29 18:14:00,60927,0,0,0,0,1,0,0,0
2016-04-29 18:15:00,60928,0,0,0,0,1,0,0,0
2016-04-29 18:16:00,60929,0,0,0,0,1,0,0,0
2016-04-29 18:17:00,60930,0,0,0,0,1,0,0,0
2016-04-29 18:18:00,60931,0,0,0,0,1,0,0,0
2016-04-29 18:19:00,60932,0,0,0,0,1,0,0,0
2016-04-29 18:20:00,60933,0,0,0,0,1,0,0,0
2016-04-29 18:21:00,60934,0,0,0,0,1,0,0,0
2016-04-29 18:22:00,60935,0,0,0,0,1,0,0,0
2016-04-29 18:23:00,60936,0,0,0,0,1,0,0,0
2016-04-29 18:24:00,60937,0,0,0,0,1,0,0,0
2016-04-29 18:25:00,60938,0,0,0,0,1,0,0,0
2016-04-29 18:26:00,60939,0,0,0,0,1,0,0,0
2016-04-29 18:27:00,60940,0,0,0,0,1,0,0,0
2016-04-29 18:28:00,60941,0,0,0,0,1,0,0,0
2016-04-29 18:29:00,60942,0,0,0,0,1,0,0,0
2016-04-29 18:30:00,60943,0,0,0,0,1,0,0,0
2016-04-29 18:31:00,60944,0,0,0,0,1,0,0,0
2016-04-29 18:32:00,60945,0,0,0,0,1,0,0,0
2016-04-29 18:33:00,60946,0,0,0,0,1,0,0,0
2016-04-29 18:34:00,60947,0,0,0,0,1,0,0,0
2016-04-29 18:35:00,60948,0,0,0,0,1,0,0,0
2016-04-29 18:36:00,60949,0,0,0,0,1,0,0,0
2016-04-29 18:37:00,60950,0,0,0,0,1,0,0,0
2016-04-29 18:38:00,60951,0,0,0,0,1,0,0,0
2016-04-29 18:39:00,60952,0,0,0,0,1,0,0,0
2016-04-29 18:40:00,60953,0,0,0,0,1,0,0,0
2016-04-29 18:41:00,60954,0,0,0,0,1,0,0,0
2016-04-29 18:42:00,60955,0,0,0,0,1,0,0,0
2016-04-29 18:43:00,60956,0,0,0,0,1,0,0,0
2016-04-29 18:44:00,60957,0,0,0,0,1,0,0,0
2016-04-29 18:45:00,60958,0,0,0,0,1,0,0,0
2016-04-29 18:46:00,60959,0,0,0,0,1,0,0,0
2016-04-29 18:47:00,60960,0,0,0,0,1,0,0,0
2016-04-29 18:48:00,60961,0,0,0,0,1,0,0,0
2016-04-29 18:49:00,60962,0,0,0,0,1,0,0,0
2016-04-29 18:50:00,60963,0,0,0,0,1,0,0,0
2016-04-29 18:51:00,60964,0,0,0,0,1,0,0,0
2016-04-29 18:52:00,60965,0,0,0,0,1,0,0,0
2016-04-29 18:53:00,60966,0,0,0,0,1,0,0,0
2016-04-29 18:54:00,60967,0,0,0,0,1,0,0,0
2016-04-29 18:55:00,60968,0,0,0,0,1,0,0,0
2016-04-29 18:56:00,60969,0,0,0,0,1,0,0,0
2016-04-29 18:57:00,60970,0,0,0,0,1,0,0,0
2016-04-29 18:58:00,60971,0,0,0,0,1,0,0,0
2016-04-29 18:59:00,60972,0,0,0,0,1,0,0,0
2016-04-29 19:00:00,60973,0,0,0,0,1,0,0,0
2016-04-29 19:01:00,60974,0,0,0,0,1,0,0,0
2016-04-29 19:02:00,60975,0,0,0,0,1,0,0,0
2016-04-29 19:03:00,60976,0,0,0,0,1,0,0,0
2016-04-29 19:04:00,60977,0,0,0,0,1,0,0,0
2016-04-29 19:05:00,60978,0,0,0,0,1,0,0,0
2016-04-29 19:06:00,60979,0,0,0,0,1,0,0,0
2016-04-29 19:07:00,60980,0,0,0,0,1,0,0,0
2016-04-29 19:08:00,60981,0,0,0,0,1,0,0,0
2016-04-29 19:09:00,60982,0,0,0,0,1,0,0,0
2016-04-29 19:10:00,60983,0,0,0,0,1,0,0,0
2016-04-29 19:11:00,60984,0,0,0,0,1,0,0,0
2016-04-29 19:12:00,60985,0,0,0,0,1,0,0,0
2016-04-29 19:13:00,60986,0,0,0,0,1,0,0,0
2016-04-29 19:14:00,60987,0,0,0,0,1,0,0,0
2016-04-29 19:15:00,60988,0,0,0,0,1,0,0,0
2016-04-29 19:16:00,60989,0,0,0,0,1,0,0,0
2016-04-29 19:17:00,60990,0,0,0,0,1,0,0,0
2016-04-29 19:18:00,60991,0,0,0,0,1,0,0,0
2016-04-29 19:19:00,60992,0,0,0,0,1,0,0,0
2016-04-29 19:20:00,60993,0,0,0,0,1,0,0,0
2016-04-29 19:21:00,60994,0,0,0,0,1,0,0,0
2016-04-29 19:22:00,60995,0,0,0,0,1,0,0,0
2016-04-29 19:23:00,60996,0,0,0,0,1,0,0,0
2016-04-29 19:24:00,60997,0,0,0,0,1,0,0,0
2016-04-29 19:25:00,60998,0,0,0,0,1,0,0,0
2016-04-29 19:26:00,60999,0,0,0,0,1,0,0,0
2016-04-29 19:27:00,61000,0,0,0,0,1,0,0,0
2016-04-29 19:28:00,61001,0,0,0,0,1,0,0,0
2016-04-29 19:29:00,61002,0,0,0,0,1,0,0,0
2016-04-29 19:30:00,61003,0,0,0,0,1,0,0,0
2016-04-29 19:31:00,61004,0,0,0,0,1,0,0,0
2016-04-29 19:32:00,61005,0,0,0,0,1,0,0,0
2016-04-29 19:33:00,61006,0,0,0,0,1,0,0,0
2016-04-29 19:34:00,61007,0,0,0,0,1,0,0,0
2016-04-29 19:35:00,61008,0,0,0,0,1,0,0,0
2016-04-29 19:36:00,61009,0,0,0,0,1,0,0,0
2016-04-29 19:37:00,61010,0,0,0,0,1,0,0,0
2016-04-29 19:38:00,61011,0,0,0,0,1,0,0,0
2016-04-29 19:39:00,61012,0,0,0,0,1,0,0,0
2016-04-29 19:40:00,61013,0,0,0,0,1,0,0,0
2016-04-29 19:41:00,61014,0,0,0,0,1,0,0,0
2016-04-29 19:42:00,61015,0,0,0,0,1,0,0,0
2016-04-29 19:43:00,61016,0,0,0,0,1,0,0,0
2016-04-29 19:44:00,61017,0,0,0,0,1,0,0,0
2016-04-29 19:45:00,61018,0,0,0,0,1,0,0,0
2016-04-29 19:46:00,61019,0,0,0,0,1,0,0,0
2016-04-29 19:47:00,61020,0,0,0,0,1,0,0,0
2016-04-29 19:48:00,61021,0,0,0,0,1,0,0,0
2016-04-29 19:49:00,61022,0,0,0,0,1,0,0,0
2016-04-29 19:50:00,61023,0,0,0,0,1,0,0,0
2016-04-29 19:51:00,61024,0,0,0,0,1,0,0,0
2016-04-29 19:52:00,61025,0,0,0,0,1,0,0,0
2016-04-29 19:53:00,61026,0,0,0,0,1,0,0,0
2016-04-29 19:54:00,61027,0,0,0,0,1,0,0,0
2016-04-29 19:55:00,61028,0,0,0,0,1,0,0,0
2016-04-29 19:56:00,61029,0,0,0,0,1,0,0,0
2016-04-29 19:57:00,61030,0,0,0,0,1,0,0,0
2016-04-29 19:58:00,61031,0,0,0,0,1,0,0,0
2016-04-29 19:59:00,61032,0,0,0,0,1,0,0,0
2016-04-29 20:00:00,61033,0,0,0,0,1,0,0,0
2016-04-29 20:01:00,61034,0,0,0,0,1,0,0,0
2016-04-29 20:02:00,61035,0,0,0,0,1,0,0,0
2016-04-29 20:03:00,61036,0,0,0,0,1,0,0,0
2016-04-29 20:04:00,61037,0,0,0,0,1,0,0,0
2016-04-29 20:05:00,61038,0,0,0,0,1,0,0,0
2016-04-29 20:06:00,61039,0,0,0,0,1,0,0,0
2016-04-29 20:07:00,61040,0,0,0,0,1,0,0,0
2016-04-29 20:08:00,61041,0,0,0,0,1,0,0,0
2016-04-29 20:09:00,61042,0,0,0,0,1,0,0,0
2016-04-29 20:10:00,61043,0,0,0,0,1,0,0,0
2016-04-29 20:11:00,61044,0,0,0,0,1,0,0,0
2016-04-29 20:12:00,61045,0,0,0,0,1,0,0,0
2016-04-29 20:13:00,61046,0,0,0,0,1,0,0,0
2016-04-29 20:14:00,61047,0,0,0,0,1,0,0,0
2016-04-29 20:15:00,61048,0,0,0,0,1,0,0,0
2016-04-29 20:16:00,61049,0,0,0,0,1,0,0,0
2016-04-29 20:17:00,61050,0,0,0,0,1,0,0,0
2016-04-29 20:18:00,61051,0,0,0,0,1,0,0,0
2016-04-29 20:19:00,61052,0,0,0,0,1,0,0,0
2016-04-29 20:20:00,61053,0,0,0,0,1,0,0,0
2016-04-29 20:21:00,61054,0,0,0,0,1,0,0,0
2016-04-29 20:22:00,61055,0,0,0,0,1,0,0,0
2016-04-29 20:23:00,61056,0,0,0,0,1,0,0,0
2016-04-29 20:24:00,61057,0,0,0,0,1,0,0,0
2016-04-29 20:25:00,61058,0,0,0,0,1,0,0,0
2016-04-29 20:26:00,61059,0,0,0,0,1,0,0,0
2016-04-29 20:27:00,61060,0,0,0,0,1,0,0,0
2016-04-29 20:28:00,61061,0,0,0,0,1,0,0,0
2016-04-29 20:29:00,61062,0,0,0,0,1,0,0,0
2016-04-29 20:30:00,61063,0,0,0,0,1,0,0,0
2016-04-29 20:31:00,61064,0,0,0,0,1,0,0,0
2016-04-29 20:32:00,61065,0,0,0,0,1,0,0,0
2016-04-29 20:33:00,61066,0,0,0,0,1,0,0,0
2016-04-29 20:34:00,61067,0,0,0,0,1,0,0,0
2016-04-29 20:35:00,61068,0,0,0,0,1,0,0,0
2016-04-29 20:36:00,61069,0,0,0,0,1,0,0,0
2016-04-29 20:37:00,61070,0,0,0,0,1,0,0,0
2016-04-29 20:38:00,61071,0,0,0,0,1,0,0,0
2016-04-29 20:39:00,61072,0,0,0,0,1,0,0,0
2016-04-29 20:40:00,61073,0,0,0,0,1,0,0,0
2016-04-29 20:41:00,61074,0,0,0,0,1,0,0,0
2016-04-29 20:42:00,61075,0,0,0,0,1,0,0,0
2016-04-29 20:43:00,61076,0,0,0,0,1,0,0,0
2016-04-29 20:44:00,61077,0,0,0,0,1,0,0,0
2016-04-29 20:45:00,61078,0,0,0,0,1,0,0,0
2016-04-29 20:46:00,61079,0,0,0,0,1,0,0,0
2016-04-29 20:47:00,61080,0,0,0,0,1,0,0,0
2016-04-29 20:48:00,61081,0,0,0,0,1,0,0,0
2016-04-29 20:49:00,61082,0,0,0,0,1,0,0,0
2016-04-29 20:50:00,61083,0,0,0,0,1,0,0,0
2016-04-29 20:51:00,61084,0,0,0,0,1,0,0,0
2016-04-29 20:52:00,61085,0,0,0,0,1,0,0,0
2016-04-29 20:53:00,61086,0,0,0,0,1,0,0,0
2016-04-29 20:54:00,61087,0,0,0,0,1,0,0,0
2016-04-29 20:55:00,61088,0,0,0,0,1,0,0,0
2016-04-29 20:56:00,61089,0,0,0,0,1,0,0,0
2016-04-29 20:57:00,61090,0,0,0,0,1,0,0,0
2016-04-29 20:58:00,61091,0,0,0,0,1,0,0,0
2016-04-29 20:59:00,61092,0,0,0,0,1,0,0,0
2016-04-29 21:00:00,61093,0,0,0,0,1,0,0,0
2016-04-29 21:01:00,61094,0,0,0,0,1,0,0,0
2016-04-29 21:02:00,61095,0,0,0,0,1,0,0,0
2016-04-29 21:03:00,61096,0,0,0,0,1,0,0,0
2016-04-29 21:04:00,61097,0,0,0,0,1,0,0,0
2016-04-29 21:05:00,61098,0,0,0,0,1,0,0,0
2016-04-29 21:06:00,61099,0,0,0,0,1,0,0,0
2016-04-29 21:07:00,61100,0,0,0,0,1,0,0,0
2016-04-29 21:08:00,61101,0,0,0,0,1,0,0,0
2016-04-29 21:09:00,61102,0,0,0,0,1,0,0,0
2016-04-29 21:10:00,61103,0,0,0,0,1,0,0,0
2016-04-29 21:11:00,61104,0,0,0,0,1,0,0,0
2016-04-29 21:12:00,61105,0,0,0,0,1,0,0,0
2016-04-29 21:13:00,61106,0,0,0,0,1,0,0,0
2016-04-29 21:14:00,61107,0,0,0,0,1,0,0,0
2016-04-29 21:15:00,61108,0,0,0,0,1,0,0,0
2016-04-29 21:16:00,61109,0,0,0,0,1,0,0,0
2016-04-29 21:17:00,61110,0,0,0,0,1,0,0,0
2016-04-29 21:18:00,61111,0,0,0,0,1,0,0,0
2016-04-29 21:19:00,61112,0,0,0,0,1,0,0,0
2016-04-29 21:20:00,61113,0,0,0,0,1,0,0,0
2016-04-29 21:21:00,61114,0,0,0,0,1,0,0,0
2016-04-29 21:22:00,61115,0,0,0,0,1,0,0,0
2016-04-29 21:23:00,61116,0,0,0,0,1,0,0,0
2016-04-29 21:24:00,61117,0,0,0,0,1,0,0,0
2016-04-29 21:25:00,61118,0,0,0,0,1,0,0,0
2016-04-29 21:26:00,61119,0,0,0,0,1,0,0,0
2016-04-29 21:27:00,61120,0,0,0,0,1,0,0,0
2016-04-29 21:28:00,61121,0,0,0,0,1,0,0,0
2016-04-29 21:29:00,61122,0,0,0,0,1,0,0,0
2016-04-29 21:30:00,61123,0,0,0,0,1,0,0,0
2016-04-29 21:31:00,61124,0,0,0,0,1,0,0,0
2016-04-29 21:32:00,61125,0,0,0,0,1,0,0,0
2016-04-29 21:33:00,61126,0,0,0,0,1,0,0,0
2016-04-29 21:34:00,61127,0,0,0,0,1,0,0,0
2016-04-29 21:35:00,61128,0,0,0,0,1,0,0,0
2016-04-29 21:36:00,61129,0,0,0,0,1,0,0,0
2016-04-29 21:37:00,61130,0,0,0,0,1,0,0,0
2016-04-29 21:38:00,61131,0,0,0,0,1,0,0,0
2016-04-29 21:39:00,61132,0,0,0,0,1,0,0,0
2016-04-29 21:40:00,61133,0,0,0,0,1,0,0,0
2016-04-29 21:41:00,61134,0,0,0,0,1,0,0,0
2016-04-29 21:42:00,61135,0,0,0,0,1,0,0,0
2016-04-29 21:43:00,61136,0,0,0,0,1,0,0,0
2016-04-29 21:44:00,61137,0,0,0,0,1,0,0,0
2016-04-29 21:45:00,61138,0,0,0,0,1,0,0,0
2016-04-29 21:46:00,61139,0,0,0,0,1,0,0,0
2016-04-29 21:47:00,61140,0,0,0,0,1,0,0,0
2016-04-29 21:48:00,61141,0,0,0,0,1,0,0,0
2016-04-29 21:49:00,61142,0,0,0,0,1,0,0,0
2016-04-29 21:50:00,61143,0,0,0,0,1,0,0,0
2016-04-29 21:51:00,61144,0,0,0,0,1,0,0,0
2016-04-29 21:52:00,61145,0,0,0,0,1,0,0,0
2016-04-29 21:53:00,61146,0,0,0,0,1,0,0,0
2016-04-29 21:54:00,61147,0,0,0,0,1,0,0,0
2016-04-29 21:55:00,61148,0,0,0,0,1,0,0,0
2016-04-29 21:56:00,61149,0,0,0,0,1,0,0,0
2016-04-29 21:57:00,61150,0,0,0,0,1,0,0,0
2016-04-29 21:58:00,61151,0,0,0,0,1,0,0,0
2016-04-29 21:59:00,61152,0,0,0,0,1,0,0,0
2016-04-29 22:00:00,61153,0,0,0,0,1,0,0,0
2016-04-29 22:01:00,61154,0,0,0,0,1,0,0,0
2016-04-29 22:02:00,61155,0,0,0,0,1,0,0,0
2016-04-29 22:03:00,61156,0,0,0,0,1,0,0,0
2016-04-29 22:04:00,61157,0,0,0,0,1,0,0,0
2016-04-29 22:05:00,61158,0,0,0,0,1,0,0,0
2016-04-29 22:06:00,61159,0,0,0,0,1,0,0,0
2016-04-29 22:07:00,61160,0,0,0,0,1,0,0,0
2016-04-29 22:08:00,61161,0,0,0,0,1,0,0,0
2016-04-29 22:09:00,61162,0,0,0,0,1,0,0,0
2016-04-29 22:10:00,61163,0,0,0,0,1,0,0,0
2016-04-29 22:11:00,61164,0,0,0,0,1,0,0,0
2016-04-29 22:12:00,61165,0,0,0,0,1,0,0,0
2016-04-29 22:13:00,61166,0,0,0,0,1,0,0,0
2016-04-29 22:14:00,61167,0,0,0,0,1,0,0,0
2016-04-29 22:15:00,61168,0,0,0,0,1,0,0,0
2016-04-29 22:16:00,61169,0,0,0,0,1,0,0,0
2016-04-29 22:17:00,61170,0,0,0,0,1,0,0,0
2016-04-29 22:18:00,61171,0,0,0,0,1,0,0,0
2016-04-29 22:19:00,61172,0,0,0,0,1,0,0,0
2016-04-29 22:20:00,61173,0,0,0,0,1,0,0,0
2016-04-29 22:21:00,61174,0,0,0,0,1,0,0,0
2016-04-29 22:22:00,61175,0,0,0,0,1,0,0,0
2016-04-29 22:23:00,61176,0,0,0,0,1,0,0,0
2016-04-29 22:24:00,61177,0,0,0,0,1,0,0,0
2016-04-29 22:25:00,61178,0,0,0,0,1,0,0,0
2016-04-29 22:26:00,61179,0,0,0,0,1,0,0,0
2016-04-29 22:27:00,61180,0,0,0,0,1,0,0,0
2016-04-29 22:28:00,61181,0,0,0,0,1,0,0,0
2016-04-29 22:29:00,61182,0,0,0,0,1,0,0,0
2016-04-29 22:30:00,61183,0,0,0,0,1,0,0,0
2016-04-29 22:31:00,61184,0,0,0,0,1,0,0,0
2016-04-29 22:32:00,61185,0,0,0,0,1,0,0,0
2016-04-29 22:33:00,61186,0,0,0,0,1,0,0,0
2016-04-29 22:34:00,61187,0,0,0,0,1,0,0,0
2016-04-29 22:35:00,61188,0,0,0,0,1,0,0,0
2016-04-29 22:36:00,61189,0,0,0,0,1,0,0,0
2016-04-29 22:37:00,61190,0,0,0,0,1,0,0,0
2016-04-29 22:38:00,61191,0,0,0,0,1,0,0,0
2016-04-29 22:39:00,61192,0,0,0,0,1,0,0,0
2016-04-29 22:40:00,61193,0,0,0,0,1,0,0,0
2016-04-29 22:41:00,61194,0,0,0,0,1,0,0,0
2016-04-29 22:42:00,61195,0,0,0,0,1,0,0,0
2016-04-29 22:43:00,61196,0,0,0,0,1,0,0,0
2016-04-29 22:44:00,61197,0,0,0,0,1,0,0,0
2016-04-29 22:45:00,61198,0,0,0,0,1,0,0,0
2016-04-29 22:46:00,61199,0,0,0,0,1,0,0,0
2016-04-29 22:47:00,61200,0,0,0,0,1,0,0,0
2016-04-29 22:48:00,61201,0,0,0,0,1,0,0,0
2016-04-29 22:49:00,61202,0,0,0,0,1,0,0,0
2016-04-29 22:50:00,61203,0,0,0,0,1,0,0,0
2016-04-29 22:51:00,61204,0,0,0,0,1,0,0,0
2016-04-29 22:52:00,61205,0,0,0,0,1,0,0,0
2016-04-29 22:53:00,61206,0,0,0,0,1,0,0,0
2016-04-29 22:54:00,61207,0,0,0,0,1,0,0,0
2016-04-29 22:55:00,61208,0,0,0,0,1,0,0,0
2016-04-29 22:56:00,61209,0,0,0,0,1,0,0,0
2016-04-29 22:57:00,61210,0,0,0,0,1,0,0,0
2016-04-29 22:58:00,61211,0,0,0,0,1,0,0,0
2016-04-29 22:59:00,61212,0,0,0,0,1,0,0,0
